1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,71.932426,91.081145,-201.481854,-3.491375,-2.728035,-3.466516,5.852029,2.839179,3.462293,-5.863169,-0.163272,0.485490,-0.003573,-44.756630,188.571364,1643.161354,-49.451528,0
0.001042,9.150041,152.143452,-171.151281,-2.928410,-0.603410,-4.913715,5.044009,0.685767,4.933286,-5.097793,-0.126811,0.483009,-0.014723,-48.798369,188.571370,1643.271897,-48.986353,0
0.002083,-53.869643,189.128489,-123.322301,-2.061443,1.612952,-5.764047,3.578747,-1.554998,5.593291,-3.502307,-0.101287,0.467162,-0.055607,-42.876490,188.646891,1643.181899,-48.348591,0
0.003125,-108.708180,190.843261,-45.600209,-0.496401,3.763263,-5.555552,1.212677,-3.810953,5.442309,-1.217602,-0.057533,0.455243,-0.029590,-22.465147,188.722326,1643.338146,-48.587704,0
0.004167,-162.857422,161.633421,22.898764,0.843456,5.293433,-4.852393,-0.894362,-5.307328,4.678774,0.876711,0.015390,0.457379,-0.022156,-3.641229,188.571498,1643.266163,-48.219678,0
0.005208,-187.988456,93.700282,77.435467,1.856793,5.763125,-3.000469,-3.036196,-5.831439,2.785032,3.176647,0.022683,0.458481,0.007577,7.459479,188.571230,1643.216892,-47.812848,0
0.006250,-188.372654,22.854381,136.018676,3.016501,5.755786,-1.103576,-4.717961,-5.789662,0.878350,4.642666,0.073729,0.450282,-0.037023,24.076767,188.646581,1643.553342,-47.094111,0
0.007292,-142.800055,-41.238139,178.841167,3.894726,4.698978,1.014077,-5.622635,-4.714855,-1.269903,5.632705,0.088314,0.471090,-0.066757,39.005305,188.715577,1643.747596,-47.036814,0
0.008333,-71.011629,-91.013491,201.807827,4.300061,2.794522,3.348400,-5.916460,-2.766529,-3.569138,5.716478,0.084667,0.492242,-0.029590,46.492091,188.571044,1643.577512,-47.528025,0
0.009375,-8.263144,-152.087544,171.610922,3.759615,0.724939,4.807864,-5.112306,-0.673883,-4.996993,5.008219,0.055498,0.495549,-0.025873,49.543097,188.571236,1644.392175,-47.178277,0
0.010417,54.700040,-189.013856,123.356634,2.847611,-1.414364,5.633666,-3.712768,1.532700,-5.656999,3.382271,0.022683,0.475155,-0.051890,41.786111,188.646435,1643.681935,-46.266475,0
0.011458,109.154380,-191.022252,45.452267,1.327606,-3.542658,5.412907,-1.366029,3.796252,-5.540527,1.097566,0.000805,0.457379,-0.033307,24.797299,188.721880,1644.093480,-46.171552,0
0.012500,163.111524,-161.424827,-22.803673,-0.012251,-5.124201,4.722013,0.729411,5.231860,-4.707971,-0.973900,-0.050241,0.459514,-0.040740,3.215091,188.571067,1643.134026,-45.725734,0
0.013542,188.039159,-93.609139,-77.073039,-1.070625,-5.538851,2.919147,2.882844,5.786354,-2.883250,-3.224335,-0.079410,0.460203,-0.014723,-6.883626,188.571098,1642.727166,-45.207675,0
0.014583,188.468556,-22.551828,-135.619793,-2.241592,-5.524173,1.022253,4.576207,5.725588,-0.980881,-4.709393,-0.119518,0.447939,-0.029590,-23.669788,188.646386,1641.275919,-44.248126,0
0.015625,143.596553,41.752103,-177.980521,-3.074780,-4.507729,-1.070871,5.484747,4.722940,1.102665,-5.703240,-0.134103,0.455725,-0.044457,-38.418193,188.721822,1640.355137,-43.703397,0
0.016667,71.525629,91.456985,-201.165910,-3.480115,-2.731704,-3.425635,5.728313,2.854371,3.345821,-5.821283,-0.155980,0.482389,-0.040740,-45.544713,188.570980,1639.059715,-42.205921,0
0.017708,8.890143,151.814592,-171.187736,-2.939669,-0.647444,-4.844217,5.001481,0.697161,4.847010,-5.067330,-0.141395,0.487419,-0.037023,-48.449361,188.570991,1637.802695,-41.663303,0
0.018750,-54.152141,189.234194,-122.860538,-2.027666,1.561579,-5.690460,3.543951,-1.528412,5.537212,-3.494692,-0.104934,0.470745,-0.018440,-43.383115,188.646440,1636.972784,-41.075848,0
0.019792,-108.866379,190.655341,-45.320721,-0.507660,3.675195,-5.486054,1.297732,-3.731197,5.347407,-1.217602,-0.072118,0.455449,-0.022156,-23.771113,188.721857,1635.235989,-40.444173,0
0.020833,-163.343319,161.504225,23.020281,0.809678,5.242060,-4.868746,-0.813173,-5.216179,4.631322,0.834824,0.000805,0.455725,-0.011006,-3.562420,188.571017,1633.924212,-39.627292,0
0.021875,-187.310461,94.158338,77.824320,1.890571,5.667719,-3.000469,-2.978204,-5.717502,2.780719,3.070028,0.029975,0.456827,-0.014723,8.168754,188.630532,1631.911287,-38.493348,0
0.022917,-188.474353,23.324182,136.249558,3.027760,5.719092,-1.111752,-4.679300,-5.671927,0.930115,4.627435,0.051852,0.464613,-0.029590,24.560875,188.703428,1630.717098,-38.329543,0
0.023958,-143.670149,-41.578744,177.735365,3.894726,4.684300,0.948667,-5.556910,-4.665482,-1.196570,5.556548,0.055498,0.466473,-0.022156,38.442389,188.791381,1629.131547,-37.761889,0
0.025000,-71.836524,-91.377587,201.795675,4.300061,2.860572,3.274814,-5.854602,-2.789317,-3.452667,5.678399,0.099252,0.474190,0.000144,47.313949,188.565914,1628.249169,-36.603425,0
0.026042,-8.941139,-151.594254,171.416496,3.748356,0.805668,4.701572,-5.065912,-0.696671,-4.897777,4.905407,0.066437,0.478944,-0.025873,49.588130,188.490429,1626.035998,-36.570919,0
0.027083,54.361042,-189.413186,123.380937,2.802574,-1.392347,5.515111,-3.654776,1.525104,-5.583665,3.374655,0.048206,0.474466,-0.051890,42.799360,188.715825,1625.217307,-36.505580,0
0.028125,109.380379,-190.341042,46.132761,1.305087,-3.447251,5.343409,-1.377628,3.697506,-5.467193,1.108989,0.000805,0.457447,-0.022156,24.313191,188.714867,1623.550141,-35.805139,0
0.029167,163.936418,-161.319122,-22.475578,-0.023510,-5.003108,4.730189,0.663687,5.209072,-4.699344,-0.935822,-0.042949,0.459514,-0.044457,3.226349,188.553953,1623.409445,-35.240493,0
0.030208,187.293364,-94.642700,-77.668471,-1.070625,-5.421428,2.890530,2.801655,5.721790,-2.883250,-3.121523,-0.083057,0.461581,-0.029590,-6.613426,188.628632,1622.137767,-34.259534,0
0.031250,188.660655,-23.597134,-135.972192,-2.241592,-5.494817,1.075399,4.487286,5.710396,-1.041274,-4.663699,-0.155980,0.467645,-0.014723,-23.332038,188.707355,1621.916788,-33.579006,0
0.032292,144.003350,41.376262,-177.652425,-3.086040,-4.511399,-0.976844,5.403558,4.722940,1.111293,-5.634699,-0.170565,0.486041,-0.040740,-38.722168,188.711793,1621.136471,-33.680709,0
0.033333,72.655621,91.644905,-201.153758,-3.513893,-2.717026,-3.376577,5.716715,2.816392,3.367390,-5.760358,-0.145042,0.478875,-0.029590,-44.722855,188.563779,1620.598114,-34.650292,0
