1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-87.244062,-118.595342,180.313069,6.298428,4.722885,-0.342792,-4.262894,-4.701155,0.571983,4.086512,-0.241683,0.560314,-0.043161,-145.376398,188.495474,1049.496224,970.585905,0
0.001042,-2.742433,-157.761633,177.617046,6.321048,3.817564,1.458945,-4.979317,-3.785893,-1.345906,4.822986,-0.234377,0.551691,0.016587,-111.039239,188.570890,1048.909281,971.116700,0
0.002083,71.335437,-175.339349,133.582008,5.427558,1.989171,3.228934,-4.803943,-2.113427,-3.045566,4.637978,-0.245336,0.549536,-0.020755,-59.103720,188.495544,1047.657485,971.424699,0
0.003125,124.248202,-193.895617,47.407765,3.844158,0.121725,4.633812,-4.206924,-0.051331,-4.581556,4.125648,-0.194194,0.553194,-0.061832,14.071978,188.646319,1047.607896,971.651759,0
0.004167,166.419619,-157.592501,-23.710606,2.475648,-1.585959,5.141791,-2.912138,1.554972,-5.076766,2.955116,-0.190541,0.554762,-0.028224,72.657777,188.495370,1047.294357,972.015726,0
0.005208,182.163010,-108.072875,-94.952084,1.129758,-3.492458,4.935425,-0.923318,3.503119,-4.938275,0.998301,-0.161317,0.550450,-0.020755,126.663026,188.495519,1046.549117,972.505578,0
0.006250,177.830175,-23.011230,-145.511743,0.168408,-4.518489,4.066305,0.878934,4.536005,-4.090543,-0.737929,-0.135746,0.554827,-0.028224,156.125575,188.495477,1045.847478,972.349506,0
0.007293,152.604453,53.956209,-175.131061,-0.408402,-5.026179,2.597929,2.614021,5.105746,-2.642684,-2.477716,-0.077298,0.543591,-0.039427,167.887975,188.722927,1045.682533,971.358070,0
0.008334,84.991808,119.664246,-182.394319,-0.532812,-4.589494,0.462831,4.173733,4.672008,-0.573714,-3.957780,-0.062686,0.531767,-0.080503,150.764635,188.496485,1045.833900,971.908557,0
0.009375,1.238784,157.876146,-177.691667,-0.442332,-3.740978,-1.311126,4.841649,3.760422,1.256044,-4.662233,-0.004238,0.556787,-0.054364,114.436916,188.505284,1044.619923,971.886911,0
0.010417,-71.319191,176.178715,-135.577084,0.349368,-1.912585,-3.112863,4.636423,2.054874,2.985081,-4.534151,-0.029809,0.546923,-0.050629,62.908557,188.508237,1044.967685,971.802645,0
0.011459,-124.799081,193.478570,-47.999432,1.955388,0.001015,-4.533616,4.058061,0.040563,4.508481,-3.968453,-0.040768,0.554304,-0.031958,-9.984391,188.723060,1044.541222,971.638573,0
0.012500,-167.446883,157.477476,23.623674,3.312588,1.719350,-5.021752,2.714768,-1.613525,5.007887,-2.758785,-0.099216,0.557636,-0.084238,-68.400540,188.497842,1044.526732,971.710712,0
0.013541,-182.044681,107.692070,95.591478,4.692408,3.583246,-4.779669,0.752067,-3.528591,4.848413,-0.816201,-0.113828,0.545812,-0.035692,-121.727189,188.495647,1044.822912,971.040285,0
0.014583,-177.984066,21.374011,145.437122,5.631138,4.580874,-3.898643,-1.035259,-4.473258,3.996484,0.863103,-0.168623,0.506486,-0.031958,-152.908858,188.495533,1044.076862,970.239224,0
0.015625,-152.803715,-54.554470,174.773296,6.196638,5.074363,-2.473921,-2.762883,-5.123866,2.603182,2.599332,-0.205153,0.558681,-0.028224,-164.478988,188.721719,1043.659236,969.657450,0
0.016666,-85.417919,-119.042336,180.842425,6.343668,4.737087,-0.291200,-4.330059,-4.664397,0.492246,4.079396,-0.201500,0.555545,-0.035692,-146.586568,188.495537,1043.528730,968.921342,0
0.017708,-3.025996,-157.749552,177.457008,6.219258,3.803363,1.435134,-4.953198,-3.804272,-1.316529,4.826544,-0.252642,0.561098,-0.073035,-110.179679,188.495617,1043.293159,969.264793,0
0.018750,70.734285,-176.136688,132.978788,5.416248,2.010473,3.220996,-4.800211,-2.084021,-3.066550,4.645094,-0.216112,0.558681,-0.039427,-57.757830,188.495571,1043.768345,969.026841,0
0.019791,124.361627,-193.400300,47.186174,3.810228,0.121725,4.633812,-4.173341,-0.110143,-4.577359,4.118532,-0.234377,0.552214,-0.054364,15.610138,188.721838,1043.034528,969.443407,0
0.020833,166.623784,-157.326721,-24.658523,2.475648,-1.575308,5.149728,-2.908407,1.543945,-5.047389,2.901749,-0.219765,0.556721,-0.039427,72.114897,188.495470,1042.472649,968.939105,0
0.021875,181.527830,-107.190969,-95.653788,1.129758,-3.474707,4.955267,-0.923318,3.503119,-4.917291,0.969838,-0.183235,0.541305,-0.039427,128.676206,188.495519,1042.051969,968.556043,0
0.022916,177.852860,-22.467589,-145.487122,0.202338,-4.497187,4.082179,0.867740,4.495572,-4.128313,-0.723697,-0.077298,0.554696,-0.046895,157.810765,188.495436,1041.403463,969.052751,0
0.023958,152.525056,53.497135,-175.069508,-0.442332,-4.983575,2.597929,2.621483,5.002825,-2.714028,-2.459926,-0.099216,0.555741,-0.076769,170.455345,188.721701,1040.125418,968.983934,0
