1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,85.729635,51.089386,-200.764905,-3.626486,1.550515,-5.847781,3.788695,-0.893585,5.870657,-3.886953,-0.054394,0.216160,-0.086006,-76.381264,188.268842,1027.888610,-1291.516502,0
0.001042,36.620159,132.623246,-174.699569,-3.142336,3.788893,-6.153508,1.949215,-3.044396,6.141217,-1.933896,-0.050748,0.201622,-0.063706,-32.541348,188.420745,1026.860455,-1291.727391,0
0.002083,-7.121851,183.655315,-120.223625,-2.050184,5.253013,-4.862214,-0.582908,-4.513331,5.063208,0.518781,-0.145548,0.203206,-0.059989,4.250857,188.420824,1025.672217,-1291.930648,0
0.003125,-73.520213,192.816422,-62.843431,-0.969291,6.563014,-3.361739,-3.156666,-5.641328,3.490583,3.149352,-0.218472,0.187015,-0.082290,65.462368,188.496129,1024.731408,-1291.450861,0
0.004167,-147.568623,157.111592,-16.411894,-0.034769,6.258448,-1.205560,-4.765265,-5.568788,1.452934,4.879095,-0.189302,0.190322,-0.078573,131.492442,188.269879,1023.846214,-1291.634048,0
0.005208,-196.067903,93.817732,31.028233,0.899753,5.054861,1.324733,-5.874252,-4.263068,-1.117378,5.999454,-0.254934,0.198521,-0.052556,179.002572,188.420678,1022.629587,-1291.300603,0
0.006250,-184.123882,46.367892,107.547309,2.385980,3.377912,3.424594,-6.040789,-2.855792,-3.226893,6.336318,-0.291395,0.208512,-0.089723,167.474047,188.420694,1022.231725,-1291.549953,0
0.007292,-138.641682,2.112694,179.558116,3.793393,1.278974,4.900933,-5.393564,-0.770267,-4.693831,5.639879,-0.251287,0.221465,-0.089723,127.304345,188.496009,1021.190376,-1290.275618,0
0.008333,-85.260835,-51.080457,200.957210,4.187468,-1.506156,5.922704,-3.618429,1.841173,-5.725338,3.902566,-0.196595,0.176267,-0.033973,77.193542,188.269868,1020.294598,-1290.627932,0
0.009375,-36.569457,-132.825727,174.831115,3.748356,-3.729857,6.224409,-1.771379,4.031881,-6.110039,1.949509,-0.171072,0.180056,-0.082290,33.443693,188.420524,1019.150853,-1290.949216,0
0.010417,7.036955,-183.928266,120.841238,2.667463,-5.179299,4.969319,0.775884,5.406514,-5.040485,-0.480458,-0.130964,0.207961,-0.104590,-3.697520,188.420719,1019.273966,-1291.356513,0
0.011458,73.932513,-192.889709,64.153690,1.541533,-6.507648,3.420571,3.296653,6.607051,-3.446723,-3.190514,-0.028871,0.188117,-0.126890,-65.258039,188.496089,1018.792224,-1291.800844,0
0.012500,147.935724,-157.255348,17.357602,0.629529,-6.181065,1.236233,4.973380,6.520003,-1.345662,-4.893762,-0.036163,0.192871,-0.056273,-131.344405,188.269863,1019.024361,-1292.363467,0
0.013542,196.355904,-94.595720,-30.908838,-0.338771,-4.937113,-1.318196,6.055873,5.228791,1.161238,-6.021690,0.003945,0.201691,-0.071140,-179.304868,188.420672,1019.325287,-1292.369519,0
0.014583,184.140685,-47.322054,-107.743858,-1.779961,-3.282181,-3.393921,6.252689,3.734467,3.325711,-6.320705,0.003945,0.188117,-0.030256,-166.627994,188.420734,1018.877264,-1293.194620,0
0.015625,138.963583,-2.855446,-179.973395,-3.232411,-1.190582,-4.838078,5.582755,1.659823,4.813786,-5.650761,0.003945,0.222223,-0.093440,-126.762267,188.496073,1018.822274,-1293.717695,0
0.016667,85.989533,51.136366,-200.679843,-3.649005,1.576201,-5.855827,3.803835,-0.922601,5.912932,-3.913448,-0.032517,0.213679,-0.078573,-76.538881,188.269910,1019.109254,-1294.486542,0
0.017708,37.219056,133.210496,-174.456536,-3.153596,3.818249,-6.225917,1.968140,-3.116936,6.225766,-1.956606,-0.101794,0.204860,-0.089723,-32.687706,188.345368,1019.918359,-1295.940914,0
0.018750,-6.907153,183.608334,-120.065653,-2.106481,5.286038,-4.930601,-0.598048,-4.538720,5.147757,0.488501,-0.130964,0.201760,-0.059989,3.991915,188.420663,1021.025289,-1296.275560,0
0.019792,-74.232108,192.816422,-63.050010,-0.980551,6.592370,-3.422080,-3.156666,-5.688479,3.541312,3.206127,-0.182010,0.180952,-0.093440,65.968993,188.496096,1021.793027,-1297.293416,0
0.020833,-147.546024,156.559576,-16.545562,-0.057288,6.320829,-1.197514,-4.840964,-5.608685,1.440252,4.943440,-0.254934,0.192182,-0.097156,131.999066,188.269868,1021.872648,-1298.173817,0
0.021875,-196.937997,93.606322,31.137598,0.888493,5.091556,1.405187,-5.957520,-4.390013,-1.155425,6.060013,-0.262226,0.197970,-0.059989,179.317805,188.420730,1023.501560,-1299.575516,0
0.022917,-183.502386,46.473597,107.644523,2.397239,3.392590,3.513094,-6.131627,-2.841284,-3.256486,6.377953,-0.291395,0.203206,-0.078573,167.305172,188.420755,1023.432884,-1300.104669,0
0.023958,-138.325284,2.382829,180.578856,3.782133,1.293651,4.957251,-5.476833,-0.788402,-4.774153,5.783709,-0.236703,0.210510,-0.063706,127.630836,188.496170,1025.369205,-1301.754498,0
