1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-85.395234,-63.168155,207.014773,6.829998,0.636515,5.300534,-5.117378,-0.363770,-5.047389,5.132519,-0.234377,0.331873,-0.039427,-4.872271,188.495655,1480.925663,-890.498764,0
0.001042,-30.429477,-142.757151,179.475948,6.343668,-1.887733,6.443486,-3.680800,2.264392,-6.151119,3.698706,-0.201500,0.287321,-0.024490,77.487147,188.403774,1480.757782,-890.563102,0
0.002083,19.216648,-190.114294,124.866099,5.314458,-3.794232,6.054565,-1.367351,4.249297,-5.878334,1.563998,-0.135746,0.319592,-0.058098,142.214275,188.488322,1480.756696,-890.622594,0
0.003125,82.473773,-202.171036,62.180493,4.126908,-5.714933,5.050513,1.393863,6.054090,-4.879521,-1.168428,-0.048074,0.302411,-0.039427,195.834984,188.481919,1481.271264,-890.913078,0
0.004167,149.995678,-164.514859,7.964583,3.109008,-6.297178,3.300368,3.468504,6.888485,-3.221828,-3.235537,-0.033462,0.306200,-0.065566,218.930004,188.472242,1481.694799,-891.703503,0
0.005208,198.530238,-96.861796,-42.939773,2.158968,-5.903097,0.911281,5.211054,6.329771,-0.880073,-4.868589,0.003068,0.313386,-0.043161,213.320244,188.404038,1481.847818,-891.298881,0
0.006250,187.028942,-43.983679,-115.338447,0.801768,-4.759908,-1.358749,6.087926,5.307913,1.436502,-5.832765,0.017680,0.326516,-0.043161,161.543065,188.482874,1481.549531,-891.238098,0
0.007292,141.318665,7.215192,-183.748485,-0.532812,-3.109028,-3.458130,6.274495,3.609716,3.488684,-6.056909,-0.011544,0.334224,-0.002084,88.842387,188.475802,1481.444304,-891.648049,0
0.008333,84.367970,63.439719,-207.175569,-0.985212,-0.378864,-5.017784,5.080456,0.977879,5.112804,-4.925514,0.021333,0.336249,-0.039427,9.468808,188.483888,1480.711258,-891.435210,0
0.009375,30.354983,142.424669,-179.402841,-0.476262,2.085029,-6.176610,3.621491,-1.532658,6.233321,-3.537954,-0.000585,0.289019,-0.024490,-71.352450,188.342374,1480.857654,-890.020449,0
0.010417,-19.041607,190.518748,-125.580872,0.552948,4.009280,-5.732129,1.334161,-3.550645,6.015093,-1.435266,-0.048074,0.323054,-0.054364,-136.339709,188.493042,1480.915375,-890.365476,0
0.011458,-82.117252,202.164740,-61.578030,1.717878,5.901578,-4.732046,-1.456904,-5.355438,4.923953,1.304276,-0.139399,0.299210,-0.054364,-191.509887,188.493398,1480.469546,-889.179431,0
0.012500,-150.251652,165.088445,-7.386742,2.792328,6.569030,-3.021586,-3.539008,-6.197185,3.333407,3.421194,-0.172276,0.303718,-0.031958,-210.963087,188.496006,1480.957682,-888.967378,0
0.013542,-198.298484,98.111914,42.975947,3.742368,6.132346,-0.632499,-5.236782,-5.711986,1.004242,5.036457,-0.197847,0.319984,-0.013287,-207.377817,188.269825,1480.758214,-888.550428,0
0.014583,-188.112919,44.810965,115.411553,5.065638,4.989156,1.649437,-6.132310,-4.693803,-1.324922,6.039770,-0.238030,0.323838,-0.031958,-156.528058,188.495864,1481.363973,-888.386890,0
0.015637,-140.315622,-8.357093,184.991099,6.468078,3.338277,3.689289,-6.333804,-2.947822,-3.389695,6.210546,-0.219765,0.349249,-0.009553,-82.006470,188.495863,1480.992117,-887.869227,0
0.016677,-83.761914,-64.146708,206.719319,6.818688,0.625864,5.280691,-5.053944,-0.290255,-5.034799,5.072035,-0.205153,0.316129,-0.031958,-4.917511,188.495855,1479.893878,-887.484290,0
