1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,184.011837,-128.477522,-15.339394,2.611368,-6.197770,2.193133,4.214778,6.656913,-2.260785,-4.014705,-0.055380,0.311491,-0.043161,182.568354,188.646319,1473.568817,-883.771779,0
0.001042,192.393945,-65.934682,-77.249432,1.423818,-5.377656,-0.501535,5.867775,5.749003,0.416705,-5.533906,-0.022503,0.308682,-0.046895,191.412774,188.570928,1474.955620,-883.341571,0
0.002083,170.287412,-14.337141,-153.575190,-0.012552,-4.014349,-2.628696,6.330465,4.436760,2.619969,-6.138740,0.017680,0.322009,-0.046895,166.609945,188.570899,1475.633953,-884.027805,0
0.003125,111.124929,35.158323,-197.400948,-0.883422,-1.610811,-4.446308,5.688670,2.117362,4.382580,-5.459191,0.003068,0.330893,-0.024490,105.400226,188.721746,1476.822396,-884.654215,0
0.004167,52.745079,104.055718,-196.920834,-0.849492,0.824680,-5.906746,4.524482,-0.385824,6.019290,-4.487899,-0.055380,0.321225,-0.035692,51.304497,188.646310,1476.517813,-884.594550,0
0.005208,3.949642,168.241561,-150.817614,0.043998,3.178514,-6.224233,2.490885,-2.712574,6.245911,-2.463484,-0.066339,0.290718,-0.069301,4.051318,188.570805,1476.346637,-883.855152,0
0.006250,-47.012213,208.350163,-87.159470,1.220238,5.173771,-5.442422,-0.117342,-4.789373,5.641588,0.062587,-0.113828,0.309793,-0.039427,-47.228221,188.570897,1475.345627,-883.950374,0
0.007292,-123.040994,178.619058,-34.740909,2.238138,6.285008,-3.978015,-2.594972,-5.884746,4.143368,2.371630,-0.150358,0.302150,-0.058098,-124.679099,188.721636,1475.372014,-883.478084,0
0.008333,-184.834936,129.147756,15.547917,3.154248,6.331161,-2.001660,-4.315133,-6.075885,2.246463,4.161226,-0.234377,0.311099,-0.046895,-178.050988,188.646328,1475.013816,-883.160271,0
0.009375,-192.434412,65.807576,77.716478,4.387038,5.539449,0.704914,-6.016638,-5.160624,-0.422633,5.701774,-0.281866,0.311361,-0.043161,-186.420387,188.570886,1474.751967,-882.349436,0
0.010417,-170.067001,13.303967,153.894508,5.823408,4.169042,2.820169,-6.378581,-3.896166,-2.562947,6.253240,-0.245336,0.338666,-0.058098,-161.278258,188.570884,1475.403008,-881.098001,0
0.011458,-109.861008,-35.345833,197.363258,6.660348,1.786805,4.677467,-5.792756,-1.536334,-4.359131,5.619944,-0.281866,0.313190,-0.054364,-99.831029,188.721761,1475.407235,-880.300632,0
0.012500,-52.604066,-104.303633,196.735417,6.660348,-0.669987,6.141874,-4.669613,1.003609,-6.037808,4.677114,-0.238030,0.302346,-0.031958,-47.171671,188.646373,1475.589114,-880.502963,0
0.013542,-4.738713,-168.525719,150.841478,5.812098,-3.030922,6.423643,-2.643480,3.242141,-6.272823,2.634910,-0.183235,0.318024,-0.043161,0.466048,188.570933,1475.584743,-879.929925,0
0.014583,47.062486,-207.836980,87.614205,4.579308,-5.051031,5.645801,0.050570,5.374076,-5.639123,0.101723,-0.106522,0.303391,-0.031958,52.254537,188.646317,1475.714537,-879.584873,0
