1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-130.810606,-51.135575,185.225001,6.411528,3.228218,1.411322,-4.438268,-3.091176,-1.207415,4.239499,-0.212459,0.409217,-0.013287,-120.618809,188.722052,1218.964715,-9.036204,0
0.001042,-57.719533,-106.429872,194.814963,6.558558,1.815208,2.947164,-4.356178,-1.694391,-2.894485,4.307098,-0.238030,0.406343,-0.020755,-49.365810,188.571263,1219.045546,-8.132738,0
0.002083,6.728555,-164.297402,164.764773,6.026988,0.210482,3.963122,-3.740502,-0.066034,-3.859725,3.648897,-0.186888,0.394911,-0.046895,14.286868,188.495897,1218.537031,-7.004576,0
0.003125,66.185942,-185.523551,111.349053,5.020398,-1.536255,4.344106,-2.315119,1.709353,-4.333951,2.332493,-0.164970,0.412353,-0.039427,71.051757,188.646717,1218.366274,-6.265703,0
0.004167,123.771817,-190.512964,31.884091,3.550098,-3.087727,4.272671,-0.706899,3.223762,-4.195460,0.784830,-0.128440,0.400464,-0.031958,128.178566,188.722110,1217.756791,-5.579820,0
0.005208,163.776816,-154.451466,-36.870644,2.215518,-3.879439,3.359897,0.845351,4.124321,-3.419072,-0.670329,-0.117481,0.405625,-0.050629,163.171705,188.571254,1217.579578,-5.440746,0
0.006250,189.036565,-79.767317,-89.904735,1.208928,-4.451034,1.907395,2.752081,4.609520,-1.967016,-2.488389,-0.069992,0.397394,-0.061832,190.575834,188.495808,1216.989259,-5.718211,0
0.007292,177.217680,-11.123620,-146.693561,0.111858,-4.039201,0.522359,3.520744,4.304433,-0.632468,-3.335157,-0.077298,0.403730,-0.043161,171.303595,188.646697,1216.976805,-4.921383,0
0.008333,129.760657,52.180317,-185.484281,-0.634602,-3.151632,-1.299221,4.319257,3.381820,1.180503,-4.071631,-0.066339,0.409413,-0.009553,124.842116,188.722099,1216.477579,-4.437752,0
0.009375,56.794352,107.063863,-194.692614,-0.736392,-1.717319,-2.850937,4.225973,1.992386,2.796230,-4.132114,-0.069992,0.405625,-0.054364,54.256407,188.571227,1216.598872,-2.817667,0
0.010417,-6.882446,164.943475,-164.580872,-0.250062,-0.109043,-3.890706,3.591640,0.367705,3.778256,-3.441892,-0.051727,0.404579,-0.024490,-9.045661,188.495788,1216.192761,-2.741339,0
0.011458,-66.498629,185.372283,-111.251326,0.767838,1.655445,-4.287564,2.166256,-1.389304,4.269269,-2.178856,-0.084604,0.407323,-0.028224,-66.342120,188.716456,1216.314275,-2.923089,0
