1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,110.465171,40.777267,-196.633337,-3.491375,-1.495092,-4.472197,5.852029,1.836532,4.627008,-5.847938,-0.083057,0.349826,-0.003573,11.107177,188.495640,1508.848486,-919.041709,0
0.001042,52.293156,106.431873,-194.725524,-3.412560,1.132251,-6.074745,4.707656,-0.795416,6.119570,-4.625621,-0.053887,0.339008,0.044744,16.995280,188.495506,1509.471168,-919.484476,0
0.002083,-0.138498,166.225720,-148.014498,-2.534334,3.352282,-6.360914,2.705002,-3.100745,6.425847,-2.630312,-0.024718,0.337493,0.026161,19.573437,188.495566,1509.304979,-919.275014,0
0.003125,-54.310340,204.303042,-85.324024,-1.340848,5.363153,-5.608698,0.060571,-5.087050,5.528585,0.115142,0.051852,0.324539,-0.003573,20.237678,188.344731,1509.583868,-918.891279,0
0.004167,-127.579055,174.094876,-31.662242,-0.282474,6.493350,-4.006150,-2.514269,-6.294784,3.945434,2.712091,0.088314,0.315513,0.007577,10.442935,188.495503,1508.911013,-918.802471,0
0.005208,-186.485566,124.718854,21.100317,0.730863,6.720858,-2.170578,-4.331348,-6.397327,2.038752,4.372310,0.099252,0.326951,-0.011006,3.237608,188.495492,1509.004974,-917.443130,0
0.006250,-193.502820,63.362921,83.061691,1.946867,5.627355,0.597087,-5.866201,-5.425063,-0.696173,5.998258,0.117483,0.327778,-0.011006,2.348200,188.495539,1508.037411,-916.319466,0
0.007292,-168.880283,10.158025,155.169711,3.320502,4.365056,2.755621,-6.612363,-4.091998,-2.818544,6.516124,0.143006,0.346863,-0.003573,-2.695529,188.269266,1507.705096,-916.589865,0
0.008333,-110.855166,-40.509948,196.157299,4.131172,2.078975,4.529871,-5.854602,-1.737297,-4.600127,5.826905,0.135714,0.349757,0.029877,-10.418740,188.495586,1506.964411,-915.050926,0
0.009375,-52.039055,-106.587375,194.929980,4.119912,-0.537360,6.144683,-4.752756,0.906045,-6.118571,4.589357,0.117483,0.340662,0.000144,-16.588302,188.495546,1508.305203,-914.729059,0
0.010417,0.449098,-165.899676,148.583505,3.219168,-2.739043,6.406324,-2.769433,3.192385,-6.437790,2.582624,0.059144,0.342109,0.007577,-18.918775,188.495633,1507.353174,-914.099337,0
0.011458,54.361042,-204.634719,86.026699,2.059460,-4.713220,5.625490,-0.144333,5.178689,-5.493076,-0.086673,-0.002841,0.327020,-0.018440,-18.581025,188.269380,1507.681101,-912.971233,0
