1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-132.912620,-74.687927,173.312156,3.782133,4.937438,-1.780809,-3.115032,-4.759967,1.947550,3.039588,-0.178364,0.587393,-0.119457,123.949364,188.495765,1011.077196,990.274778,0
0.001042,-49.812969,-127.387788,191.430299,4.041097,4.581499,0.198370,-4.523029,-4.408148,-0.136601,4.629285,-0.233057,0.578436,-0.115740,43.643735,188.571205,1010.831110,990.260592,0
0.002083,20.077069,-167.532232,156.542850,3.421836,3.388920,1.863778,-4.890168,-3.399842,-1.726136,4.962365,-0.287749,0.609234,-0.130607,-24.367804,188.571093,1010.211019,991.085240,0
0.003125,91.978494,-181.461814,105.396463,2.397239,1.513820,3.722275,-4.700921,-1.466651,-3.653869,4.901805,-0.262226,0.582294,-0.134323,-94.619750,188.495743,1010.417635,992.958140,0
0.004167,141.313968,-176.270520,21.938782,0.820937,-0.331925,4.675660,-3.803891,0.230785,-4.575461,3.951771,-0.229410,0.589253,-0.134323,-141.386830,188.571165,1009.810620,993.401441,0
0.005208,173.597854,-150.372772,-54.373716,-0.654031,-2.159322,5.049774,-2.312625,2.022523,-5.103897,2.475623,-0.222118,0.588495,-0.071140,-167.371044,188.571062,1009.848625,994.456493,0
0.006250,176.366336,-80.583922,-119.846923,-1.937591,-3.953695,4.663592,-0.211984,3.716332,-4.660011,0.427941,-0.156487,0.584912,-0.123173,-174.779021,188.571078,1010.126797,994.909405,0
0.007292,175.959539,1.208328,-158.477087,-2.782039,-4.915097,3.730321,1.434464,4.637590,-3.822969,-1.354792,-0.141902,0.585188,-0.119457,-169.059792,188.495707,1010.312059,994.984216,0
0.008333,132.872923,74.661621,-173.241369,-3.063521,-4.999494,1.803437,3.304223,4.753654,-2.000922,-3.152664,-0.087210,0.592285,-0.123173,-122.956953,188.646491,1010.741451,995.572644,0
0.009375,50.869365,127.408461,-190.727624,-3.401300,-4.632547,-0.232061,4.651661,4.438105,0.057864,-4.662877,-0.047102,0.595868,-0.104590,-43.574506,188.571118,1010.963275,995.842655,0
0.010417,-19.370971,168.010961,-156.253332,-2.703224,-3.414282,-1.933672,5.015015,3.353632,1.719266,-5.018667,-0.028871,0.565414,-0.078573,25.011208,188.571237,1011.667339,996.061046,0
0.011458,-91.837392,180.977452,-105.119097,-1.678627,-1.506156,-3.759988,4.787918,1.427695,3.647000,-4.878622,-0.072625,0.590838,-0.126890,95.443286,188.495676,1012.136585,996.360035,0
