1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,61.626257,90.186841,-197.560985,-0.804252,2.496861,-6.077396,3.005815,-1.981100,6.178764,-3.025624,-0.084604,0.213308,-0.050629,21.819328,188.420761,1021.449345,-1274.749905,0
0.001042,18.638180,159.035912,-154.092235,-0.046482,4.474366,-5.621008,0.688634,-3.940275,5.742308,-0.745044,-0.106522,0.193776,-0.031958,11.289718,188.425238,1022.310258,-1275.195250,0
0.002083,-32.448442,207.709875,-92.453031,1.118448,5.915779,-4.263753,-1.964370,-5.392196,4.495891,1.716986,-0.164970,0.191293,-0.050629,6.754408,188.420464,1024.246398,-1275.465798,0
0.003125,-107.728618,177.857961,-44.860227,2.011938,6.473173,-2.354864,-4.259163,-5.936207,2.578002,3.944198,-0.201500,0.184369,-0.091706,-8.785531,188.499310,1025.269312,-1275.701191,0
0.004167,-181.602324,129.111513,0.270455,2.894118,5.947731,-0.330886,-5.438276,-5.495117,0.525819,5.278390,-0.267254,0.197956,-0.073035,-30.308461,188.287054,1025.333017,-1277.023496,0
0.005208,-191.549697,73.623921,61.946591,4.025118,4.307503,2.395531,-6.292759,-3.852057,-2.118097,6.007749,-0.289172,0.200896,-0.073035,-38.338561,188.427130,1026.411046,-1278.465035,0
0.006250,-169.738068,26.145968,147.431440,5.653758,2.599819,4.221079,-6.180818,-2.175915,-4.048576,6.082464,-0.248989,0.213046,-0.043161,-43.823911,188.430808,1028.215723,-1279.240631,0
0.007292,-113.445238,-20.413836,194.581061,6.547248,0.146577,5.260848,-4.714390,0.239053,-5.047389,4.595284,-0.274560,0.193580,-0.080503,-33.181201,188.513473,1029.953985,-1280.389775,0
0.008333,-61.360476,-89.939438,197.634092,6.592488,-2.423825,6.280774,-3.117364,2.812078,-6.184693,3.179261,-0.194194,0.210956,-0.065566,-16.860871,188.351677,1031.108073,-1280.469808,0
0.009375,-18.497167,-159.295908,153.660607,5.823408,-4.340975,5.856136,-0.796451,4.808011,-5.752433,0.877334,-0.124787,0.171369,-0.031958,-6.964621,188.504862,1032.146087,-1281.295412,0
