1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,173.417942,-43.282987,-111.152841,0.813078,-3.038023,-3.616874,6.188673,3.602365,3.471898,-5.946616,-0.037115,0.196977,-0.039427,7.885408,188.571136,0
0.032292,129.340985,-3.573055,-184.277841,-0.510192,-0.890104,-4.914600,5.252099,1.488808,4.890380,-5.192353,-0.048074,0.208147,-0.024490,6.302008,188.495687,0
0.033333,77.857375,56.239500,-197.511743,-0.792942,1.822308,-5.974212,3.546863,-1.249626,5.973126,-3.420545,-0.073645,0.200243,-0.013287,4.786468,188.571132,0
0.034375,34.143378,140.213864,-172.361175,-0.363162,3.998629,-6.045647,1.494610,-3.447724,6.191354,-1.595370,-0.150358,0.187374,-0.076769,3.745948,188.495821,0
0.035417,-6.088471,189.975108,-110.894319,0.790458,5.457793,-4.712203,-1.218096,-4.884942,4.806446,1.037437,-0.150358,0.186590,-0.035692,2.886388,188.571125,0
0.036458,-80.109629,193.236952,-61.270265,1.717878,6.576131,-3.112863,-3.606173,-6.064858,3.316620,3.424752,-0.208806,0.173525,-0.043161,0.861898,188.495743,0
0.037500,-150.126885,146.544258,-20.029735,2.509578,6.249505,-0.878551,-5.318872,-5.745068,1.054602,5.068477,-0.252642,0.179208,-0.039427,-1.637612,188.495765,0
0.038542,-198.797554,89.534472,30.776136,3.482238,4.953654,1.649437,-6.244251,-4.521043,-1.450823,6.068232,-0.311090,0.187896,-0.031958,-3.119221,188.495638,0
0.039583,-173.730628,43.916978,111.607576,5.020398,3.153662,3.768661,-6.423357,-2.708898,-3.553366,6.160736,-0.263601,0.197434,-0.043161,-3.062671,188.571093,0
0.040625,-129.959919,3.905024,184.314016,6.366288,0.980892,5.046545,-5.408425,-0.650478,-4.938275,5.367337,-0.263601,0.210760,-0.073035,-1.456652,188.495689,0
0.041667,-78.567049,-55.883370,197.498675,6.603798,-1.720870,6.126000,-3.650949,2.128389,-5.928694,3.652454,-0.197847,0.199524,-0.024490,0.104128,188.495658,0
0.042708,-34.682915,-140.111433,172.360417,6.162708,-3.879439,6.189497,-1.632278,4.319136,-6.230856,1.798816,-0.194194,0.191293,-0.039427,1.031548,188.495645,0
