1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-157.057153,167.504626,10.980682,3.131628,3.068456,-6.114868,2.821495,-2.962525,6.125542,-2.938159,-0.069992,0.595002,-0.009553,31.726888,188.797293,0
0.001042,-184.789566,120.171644,76.977841,4.353108,5.116966,-5.394808,0.012333,-5.072406,5.545391,-0.197194,-0.139399,0.584876,-0.005818,37.031278,188.797248,0
0.002083,-185.277294,36.088552,129.839584,5.359698,6.210452,-3.931829,-2.506902,-6.134697,4.090985,2.300130,-0.197847,0.592454,0.001650,42.539248,188.571087,0
0.003125,-159.824723,-37.713690,170.673864,6.162708,6.579681,-2.011669,-4.732291,-6.605193,2.205495,4.603302,-0.190541,0.605780,-0.013287,45.920937,188.797331,0
0.004167,-97.214120,-99.773294,182.504357,6.422838,5.631757,0.624741,-6.338646,-5.704635,-0.381011,6.221233,-0.230724,0.600946,-0.035692,33.570418,188.797268,0
0.005208,-13.926139,-145.825700,185.975948,6.445458,4.243598,2.872546,-7.047793,-4.219632,-2.657297,6.967384,-0.270907,0.586575,0.005384,16.503628,188.797326,0
0.006250,56.726297,-174.239986,143.812122,5.698998,1.967870,4.651742,-6.456184,-2.113427,-4.478326,6.396350,-0.241683,0.607740,-0.039427,-0.631022,188.571127,0
0.007292,107.529356,-199.839422,60.457008,4.092978,-0.730342,6.080432,-5.041808,0.691171,-5.960934,5.079164,-0.234377,0.602383,-0.020755,-13.445251,188.797327,0
0.008333,156.835206,-167.559246,-8.962500,2.792328,-2.910213,6.270924,-3.012316,2.771645,-6.214750,3.110999,-0.172276,0.605127,-0.024490,-27.616681,188.797307,0
0.009375,184.499565,-119.984646,-76.695455,1.525608,-4.997776,5.600392,-0.203154,4.951365,-5.614455,0.309123,-0.143052,0.588796,-0.024490,-32.400811,188.797233,0
0.010417,184.919237,-34.512251,-129.471023,0.552948,-6.069960,4.125984,2.319999,6.046738,-4.115732,-2.134904,-0.080951,0.579650,-0.039427,-37.705201,188.571093,0
0.011458,159.035651,39.072536,-170.292993,-0.227442,-6.442740,2.167726,4.564977,6.465774,-2.262472,-4.403814,-0.055380,0.590494,-0.035692,-39.899341,188.797316,0
0.012500,98.024341,99.936130,-182.320455,-0.555432,-5.562271,-0.415346,6.237937,5.657109,0.315976,-6.025552,0.017680,0.604278,-0.020755,-27.356551,188.797210,0
0.013542,15.813897,145.903970,-185.718182,-0.589362,-4.174112,-2.666962,6.947084,4.175782,2.616435,-6.855455,0.006721,0.613293,-0.046895,-13.015471,188.797340,0
0.014583,-56.222323,174.475308,-144.169887,0.213648,-1.930336,-4.480446,6.378983,2.051198,4.405233,-6.368172,0.010374,0.612378,-0.024490,5.385898,188.571038,0
0.015625,-108.046208,199.905611,-60.273106,1.763118,0.782077,-5.901517,4.976361,-0.768102,5.895899,-5.028145,-0.026156,0.602122,-0.017021,17.634628,188.797217,0
0.016667,-156.637480,167.818730,10.352841,3.142938,2.922894,-6.099628,2.935115,-2.837550,6.157772,-3.010490,-0.055380,0.592519,-0.024490,32.382868,188.721958,0
0.017708,-184.426606,119.712570,76.953220,4.375728,5.060162,-5.364329,0.125953,-4.962133,5.484958,-0.277139,-0.139399,0.573706,-0.009553,37.585468,188.797345,0
0.018750,-185.073129,36.499303,129.716478,5.382318,6.089743,-3.886111,-2.408953,-6.057507,4.123216,2.220185,-0.161317,0.586771,-0.005818,41.736238,188.571129,0
0.019792,-159.847408,-36.698894,170.760038,6.151398,6.529977,-2.057387,-4.587327,-6.568436,2.265927,4.489095,-0.219765,0.605062,0.038993,45.920937,188.797391,0
0.020833,-98.416425,-99.580000,181.802652,6.388908,5.656609,0.537114,-6.287713,-5.682580,-0.272233,6.099412,-0.241683,0.603625,-0.020755,34.407358,188.721895,0
0.021875,-14.311784,-145.475354,185.766667,6.479388,4.296852,2.746822,-6.989024,-4.289471,-2.580750,6.929315,-0.289172,0.603363,-0.039427,17.419738,188.797197,0
0.022917,57.077914,-173.635941,144.452273,5.653758,2.074378,4.529827,-6.405251,-2.197969,-4.333289,6.377315,-0.281866,0.608459,-0.035692,-0.721502,188.571078,0
0.023958,107.790234,-199.501157,60.863258,4.126908,-0.598982,5.966137,-5.112331,0.558844,-5.896473,5.082971,-0.219765,0.600097,-0.039427,-14.146471,188.797197,0
0.025000,156.313451,-168.006240,-8.531629,2.803638,-2.750450,6.183298,-3.090675,2.665048,-6.150289,3.171909,-0.201500,0.598791,-0.017021,-26.689261,188.721974,0
0.026042,184.318085,-120.479964,-76.215341,1.525608,-4.855765,5.611822,-0.367707,4.804335,-5.582224,0.465206,-0.106522,0.590560,-0.017021,-32.627011,188.797278,0
0.027083,184.953265,-35.841150,-129.163258,0.530328,-5.942150,4.164082,2.182871,5.943817,-4.176164,-1.982628,-0.084604,0.577299,-0.020755,-37.999261,188.571076,0
0.028125,158.457184,38.033578,-170.625379,-0.261372,-6.424988,2.293451,4.408260,6.417989,-2.371251,-4.297221,-0.033462,0.603559,-0.005818,-39.933271,188.721925,0
0.029167,98.738919,100.310638,-181.200190,-0.532812,-5.551620,-0.278192,6.089056,5.627703,0.110506,-5.934186,-0.011544,0.593630,-0.020755,-28.860781,188.721980,0
0.030208,15.859267,145.843565,-185.496591,-0.600672,-4.230916,-2.541237,6.853054,4.249297,2.459311,-6.783124,-0.011544,0.611268,-0.013287,-12.970231,188.797306,0
0.031250,-56.539913,172.953114,-145.573296,0.179718,-2.075897,-4.309003,6.331968,2.176174,4.231994,-6.360558,0.017680,0.613227,-0.058098,5.137078,188.571094,0
0.032291,-108.386483,199.337808,-61.541099,1.729188,0.615214,-5.787221,5.046884,-0.536530,5.762947,-5.062407,-0.029809,0.603886,-0.028224,16.707208,188.721976,0
0.033333,-155.922903,168.338209,9.614205,3.086388,2.763132,-6.053910,3.080079,-2.657438,6.048994,-3.181800,-0.066339,0.596570,-0.028224,31.987018,188.721880,0
0.034375,-184.540031,119.893784,76.534659,4.375728,4.886198,-5.383378,0.286588,-4.774670,5.472872,-0.398959,-0.132093,0.577625,-0.002084,36.861628,188.721898,0
0.035417,-185.277294,36.789245,128.867046,5.371008,6.004536,-3.969927,-2.244400,-5.961937,4.155446,2.048875,-0.201500,0.578475,-0.017021,41.894578,188.571084,0
0.036458,-158.985378,-35.418318,171.437122,6.162708,6.469622,-2.156443,-4.477625,-6.509624,2.386792,4.348240,-0.219765,0.607414,-0.050629,45.672117,188.721924,0
0.037500,-100.367335,-99.386705,180.497728,6.388908,5.674360,0.369481,-6.150585,-5.682580,-0.135253,5.969977,-0.238030,0.599575,-0.020755,34.203778,188.721875,0
0.038542,-15.491404,-145.644487,185.508145,6.456768,4.357207,2.582999,-6.957680,-4.348283,-2.447798,6.818915,-0.267254,0.602645,-0.035692,16.888168,188.646489,0
0.039583,57.565642,-172.210394,145.867993,5.698998,2.145383,4.392673,-6.440512,-2.304566,-4.212424,6.365895,-0.256295,0.615840,-0.039427,-0.585782,188.571125,0
0.040625,108.175879,-199.162891,61.232576,4.092978,-0.506674,5.863271,-5.100577,0.437544,-5.803810,5.124847,-0.216112,0.599640,-0.031958,-13.456561,188.646619,0
0.041667,155.734984,-168.549881,-8.507008,2.803638,-2.601339,6.129960,-3.188623,2.492288,-6.053597,3.293730,-0.172276,0.601730,-0.035692,-27.763711,188.721826,0
0.042708,184.431510,-120.673258,-75.772159,1.548228,-4.720855,5.577533,-0.496999,4.679359,-5.529850,0.609868,-0.143052,0.591605,-0.043161,-32.276401,188.571051,0
0.043750,185.066690,-36.952593,-129.052463,0.530328,-5.864044,4.236469,2.026153,5.892357,-4.264798,-1.872228,-0.084604,0.593695,-0.017021,-37.196251,188.571033,0
0.044792,158.128251,36.849649,-171.142425,-0.261372,-6.385935,2.373457,4.341655,6.340798,-2.443769,-4.171593,-0.062686,0.595851,-0.054364,-39.842791,188.571102,0
0.045833,99.237989,100.346881,-180.547728,-0.487572,-5.590673,-0.152467,5.991107,5.631379,0.029929,-5.808558,-0.026156,0.578409,-0.013287,-27.752401,188.722012,0
0.046875,15.950007,145.577785,-185.644319,-0.623292,-4.245117,-2.476470,6.841300,4.249297,2.366648,-6.703179,0.010374,0.597157,-0.024490,-12.777961,188.646531,0
0.047917,-56.369776,172.566525,-146.176516,0.145788,-2.097199,-4.236616,6.312378,2.220283,4.159475,-6.288227,0.006721,0.610745,-0.013287,5.510308,188.571065,0
0.048958,-108.511250,198.794168,-62.513637,1.751808,0.569060,-5.737693,5.062556,-0.514476,5.758919,-5.096669,-0.026156,0.602253,-0.024490,17.498908,188.495743,0
0.050000,-155.922903,168.628150,8.863258,3.120318,2.709878,-5.981523,3.095750,-2.628032,6.008706,-3.227483,-0.106522,0.596962,-0.043161,32.597758,188.721936,0
0.051042,-184.290496,120.521991,76.263826,4.398348,4.829394,-5.406237,0.364947,-4.759967,5.468843,-0.471290,-0.117481,0.579781,-0.005818,37.562848,188.495662,0
0.052083,-185.413404,36.535546,128.830114,5.371008,5.929980,-4.000406,-2.185631,-5.903125,4.183648,1.999385,-0.157664,0.559465,-0.035692,41.419558,188.571100,0
0.053125,-158.905980,-35.164619,171.289394,6.162708,6.462522,-2.164063,-4.434528,-6.480218,2.427080,4.287329,-0.205153,0.600358,-0.028224,45.547707,188.495698,0
0.054167,-101.025200,-99.314220,180.374622,6.400218,5.674360,0.304714,-6.103569,-5.697283,-0.094964,5.924295,-0.230724,0.601926,-0.028224,35.052028,188.646509,0
0.055208,-16.500886,-145.306221,185.458902,6.456768,4.374958,2.594428,-6.883239,-4.407095,-2.375279,6.853177,-0.263601,0.609896,-0.017021,17.600698,188.495736,0
0.056250,57.214024,-172.041262,146.532766,5.732928,2.219939,4.369814,-6.428758,-2.300890,-4.147963,6.415384,-0.230724,0.594610,-0.009553,-0.495302,188.495522,0
0.057292,108.130509,-198.897111,61.872727,4.149528,-0.442769,5.806124,-5.143674,0.397111,-5.771579,5.151495,-0.238030,0.598921,-0.009553,-14.146471,188.495736,0
0.058333,155.303969,-168.803580,-8.703977,2.814948,-2.540984,6.126150,-3.204295,2.488612,-6.021366,3.354640,-0.219765,0.594479,-0.017021,-26.858911,188.646627,0
0.059375,184.159290,-121.023604,-75.636743,1.548228,-4.688902,5.520386,-0.508753,4.631575,-5.549994,0.621289,-0.157664,0.588077,-0.031958,-32.446051,188.495709,0
0.060417,185.055347,-37.834499,-128.830872,0.564258,-5.775287,4.225040,1.971302,5.815166,-4.284943,-1.796090,-0.080951,0.591540,-0.028224,-37.795681,188.495631,0
0.061458,157.833346,35.556993,-171.413258,-0.283992,-6.322030,2.430605,4.228035,6.355501,-2.471971,-4.114490,-0.037115,0.594806,-0.020755,-39.627901,188.495700,0
0.062500,99.850484,100.298557,-180.018372,-0.476262,-5.558720,-0.125798,5.932338,5.605648,-0.006330,-5.755262,0.010374,0.598987,-0.028224,-29.279251,188.495799,0
