1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-183.904851,127.710128,14.316856,3.142938,6.558379,-2.001660,-4.434537,-6.252321,2.313610,4.299983,-0.238030,0.313451,0.009119,-120.686669,188.495736,1497.944836,-896.985806,0
0.001041,-192.627234,65.686767,77.199432,4.330488,5.702762,0.653323,-6.154699,-5.337060,-0.384863,5.886782,-0.223418,0.315476,-0.013287,-135.514079,188.495694,1498.300853,-897.127360,0
0.002083,-169.522561,14.560381,152.564963,5.766858,4.272000,2.828107,-6.550224,-3.988059,-2.634291,6.402670,-0.259948,0.332853,-0.035692,-124.249319,188.344831,1498.727089,-896.911342,0
0.003125,-108.590648,-34.488089,197.966478,6.626418,1.847160,4.709215,-5.934548,-1.653958,-4.426278,5.762258,-0.234377,0.347812,-0.065566,-80.434380,188.495705,1498.695247,-897.085194,0
0.004166,-53.114478,-104.086177,196.870834,6.615108,-0.677088,6.137905,-4.680807,0.937446,-6.050398,4.694903,-0.259948,0.332199,-0.039427,-39.978511,188.495696,1499.817015,-896.961723,0
0.005208,-5.510003,-170.072074,150.102841,5.710308,-3.133880,6.514921,-2.628554,3.403874,-6.310593,2.620679,-0.190541,0.313516,-0.005818,-6.568771,188.495638,1498.843593,-896.917472,0
0.006250,46.018976,-206.544324,86.247728,4.534068,-5.175290,5.741047,0.091615,5.499052,-5.676893,0.094608,-0.143052,0.313908,-0.046895,26.445118,188.344919,1498.965792,-896.786132,0
0.007291,123.465570,-177.658882,35.010985,3.617958,-6.393036,4.236954,2.610289,6.653237,-4.212247,-2.363864,-0.048074,0.301105,-0.024490,81.705777,188.495899,1498.150407,-895.563909,0
0.008333,183.365315,-127.100299,-14.206818,2.645298,-6.368184,2.185196,4.356570,6.822322,-2.298555,-4.153461,-0.033462,0.319788,-0.046895,125.792156,188.495693,1500.035127,-895.983120,0
0.009375,192.246493,-65.258151,-77.323296,1.401198,-5.594223,-0.461849,6.054344,5.965872,0.412508,-5.718914,0.006721,0.315607,-0.043161,140.235025,188.495683,1500.600834,-896.245397,0
0.010421,169.402697,-13.950552,-152.787311,-0.012552,-4.088905,-2.636633,6.438675,4.543357,2.666132,-6.263265,0.017680,0.336184,-0.035692,127.929746,188.344896,1501.937197,-898.006547,0
