1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-54.101276,-103.554617,197.326326,6.649038,-0.705490,6.197434,-4.729315,1.033015,-6.109152,4.709135,-0.252642,0.298492,-0.028224,-11.635651,188.495416,1513.725950,-910.951530,0
0.001042,-7.268091,-169.214330,150.546023,5.789478,-3.208436,6.606198,-2.632285,3.459010,-6.449084,2.684720,-0.201500,0.314692,-0.031958,-8.389681,188.420012,1513.919535,-910.983692,0
0.002083,45.327084,-206.991317,87.921970,4.624548,-5.278248,5.828356,0.117734,5.616676,-5.840564,0.069703,-0.132093,0.305939,-0.046895,-15.763801,188.495293,1513.730616,-911.446484,0
0.003125,123.057240,-177.972986,36.032765,3.595338,-6.481793,4.324263,2.628946,6.748807,-4.359131,-2.370980,-0.102869,0.306461,-0.031958,-13.173811,188.495285,1514.265966,-911.558899,0
0.004167,183.932440,-127.837234,-14.243750,2.622678,-6.488893,2.339971,4.337914,6.995082,-2.424456,-4.153461,-0.026156,0.316717,-0.050629,-2.644201,188.495267,1515.796877,-911.754881,0
0.005208,193.119865,-65.451446,-77.692614,1.457748,-5.626176,-0.449944,6.020761,5.976899,0.366345,-5.718914,-0.000585,0.323119,-0.020755,10.079548,188.420103,1516.334272,-912.981034,0
0.006250,170.105932,-14.180089,-152.504167,0.010068,-4.131508,-2.640602,6.449869,4.602169,2.636756,-6.266822,0.010374,0.316587,-0.039427,19.308508,188.495405,1516.963552,-913.770117,0
0.007292,108.731662,34.360983,-199.506061,-0.849492,-1.710219,-4.616957,5.890163,2.183525,4.500087,-5.608621,0.003068,0.336315,-0.046895,22.316968,188.495468,1517.821827,-913.638403,0
0.008333,53.436972,103.753696,-197.105493,-0.815562,0.881484,-6.121050,4.617766,-0.411555,6.153584,-4.583961,-0.000585,0.299275,-0.005818,17.657248,188.495369,1519.159913,-913.476277,0
0.009375,6.898692,170.355720,-149.771213,0.066618,3.398632,-6.486160,2.513274,-2.907389,6.522893,-2.506178,-0.091910,0.298753,-0.043161,13.246348,188.419989,1520.399943,-913.335851,0
0.010417,-45.220098,207.069587,-87.787311,1.163688,5.482645,-5.680537,-0.214358,-5.068730,5.868209,0.137302,-0.128440,0.309597,-0.017021,20.394268,188.495296,1521.465186,-914.183785,0
0.011458,-123.982421,178.051255,-36.070455,2.226828,6.721692,-4.220098,-2.789003,-6.226591,4.369990,2.521059,-0.197847,0.306069,-0.009553,18.867418,188.495251,1523.463620,-914.105613,0
0.012500,-183.859481,128.338335,14.046023,3.142938,6.686189,-2.156435,-4.542747,-6.454488,2.426921,4.349792,-0.183235,0.319396,-0.043161,6.449038,188.495202,1524.730253,-915.225079,0
0.013542,-193.557319,66.025033,78.282765,4.375728,5.876726,0.629511,-6.184550,-5.454684,-0.355486,5.933034,-0.259948,0.320310,-0.028224,-4.646071,188.419965,1526.275780,-916.231445,0
0.014583,-170.532043,14.608705,152.725000,5.789478,4.289751,2.851918,-6.580075,-4.087305,-2.630094,6.456038,-0.259948,0.333375,-0.050629,-14.112541,188.495336,1528.037749,-916.740825,0
0.015625,-108.885553,-33.787396,200.046970,6.705588,1.843610,4.848116,-5.990518,-1.620876,-4.514409,5.801394,-0.238030,0.326255,-0.017021,-19.168111,188.495356,1529.545721,-917.421410,0
0.016673,-53.488781,-104.219067,196.526137,6.660348,-0.765845,6.256963,-4.677076,1.150639,-6.176299,4.694903,-0.201500,0.277457,-0.043161,-12.721411,188.495365,1529.422508,-918.693050,0
0.017713,-6.587541,-171.763401,148.810228,5.744238,-3.279442,6.689539,-2.647211,3.550904,-6.486855,2.642026,-0.208806,0.320767,-0.065566,-8.152171,188.419902,1530.283002,-919.341164,0
0.018750,45.134261,-206.725537,87.257197,4.669788,-5.317301,5.879948,0.076689,5.638730,-5.861547,0.098165,-0.128440,0.306135,-0.054364,-14.938171,188.495302,1530.647219,-919.068953,0
0.019791,123.658392,-178.238766,36.242046,3.629268,-6.520846,4.423477,2.610289,6.873782,-4.317164,-2.360307,-0.077298,0.308029,-0.028224,-13.807171,188.495332,1531.503164,-920.174343,0
0.020833,183.592165,-128.284228,-13.874432,2.679228,-6.503094,2.336002,4.382690,6.973028,-2.432849,-4.157019,-0.029809,0.320898,-0.031958,-1.547132,188.419894,1531.172712,-920.314983,0
0.021875,193.573565,-65.983006,-77.938826,1.435128,-5.686530,-0.422164,6.065538,6.028360,0.345361,-5.758050,-0.000585,0.322858,-0.050629,10.622428,188.419920,1532.353759,-920.755449,0
0.022916,170.185329,-14.820377,-152.725758,0.021378,-4.149260,-2.656476,6.442406,4.609520,2.619969,-6.281054,-0.037115,0.330566,-0.076769,20.835358,188.495258,1532.583438,-920.888967,0
0.023958,109.117307,33.998556,-199.875379,-0.917352,-1.742171,-4.593145,5.864044,2.157795,4.495891,-5.612179,0.006721,0.335008,-0.069301,23.843818,188.495307,1532.477983,-921.369471,0
0.025000,53.709192,103.717453,-196.945455,-0.838182,0.867283,-6.057553,4.606572,-0.426258,6.145191,-4.576845,-0.000585,0.321159,-0.046895,17.759038,188.495313,1532.199408,-921.537840,0
0.026041,6.535732,170.464448,-149.463447,0.077928,3.412833,-6.466317,2.502080,-2.866956,6.501910,-2.506178,-0.080951,0.289150,-0.043161,13.212418,188.420019,1532.055215,-920.725109,0
0.027083,-45.254125,207.238719,-86.667046,1.231548,5.457793,-5.632914,-0.251671,-5.050351,5.830439,0.108839,-0.099216,0.308160,-0.035692,20.315098,188.495314,1531.804200,-919.804852,0
0.028125,-123.358584,178.111660,-35.590341,2.260758,6.682639,-4.232004,-2.740495,-6.211888,4.349006,2.545964,-0.168623,0.304306,-0.017021,19.104928,188.495284,1531.223987,-919.955800,0
0.029166,-184.086331,128.072556,13.972159,3.131628,6.679089,-2.168340,-4.524090,-6.450812,2.414331,4.321330,-0.216112,0.319265,-0.039427,6.482968,188.495381,1531.058877,-919.638622,0
0.030208,-193.580004,66.435783,78.221212,4.364418,5.841223,0.585857,-6.203206,-5.491441,-0.305126,5.886782,-0.234377,0.322270,-0.043161,-6.874141,188.419847,1531.440620,-918.848611,0
0.031251,-170.554728,15.780553,153.094319,5.812098,4.314603,2.788421,-6.591269,-4.054223,-2.592324,6.448922,-0.270907,0.333832,-0.058098,-13.728001,188.495303,1531.025159,-918.947986,0
0.032293,-109.702213,-33.557859,199.813069,6.671658,1.857811,4.800493,-5.960667,-1.620876,-4.455655,5.815625,-0.227071,0.336511,-0.054364,-18.975841,188.495379,1530.926500,-918.702994,0
0.033333,-54.305441,-103.675426,197.080114,6.637728,-0.744543,6.264900,-4.710658,1.007285,-6.134332,4.709135,-0.241683,0.323642,-0.035692,-11.567791,188.495403,1531.313188,-917.382589,0
0.034375,-6.939159,-170.192884,149.585796,5.766858,-3.258140,6.661759,-2.617360,3.554580,-6.516231,2.602890,-0.194194,0.303587,-0.013287,-8.106931,188.419969,1530.643673,-918.212676,0
0.035417,45.020836,-207.136288,86.530871,4.590618,-5.310201,5.800576,0.125197,5.664460,-5.836367,0.048356,-0.161317,0.307898,-0.024490,-15.628081,188.495213,1530.239247,-918.735486,0
0.036458,123.261405,-177.815934,35.047917,3.617958,-6.485343,4.387760,2.614021,6.822322,-4.354935,-2.410116,-0.077298,0.302868,-0.043161,-13.275601,188.419847,1530.006076,-918.243563,0
0.037500,183.728275,-127.366079,-14.169886,2.679228,-6.524396,2.328065,4.349108,6.950973,-2.407669,-4.174808,-0.029809,0.319134,-0.031958,-2.508481,188.495271,1529.594086,-918.115034,0
0.038542,193.233290,-65.753468,-78.123485,1.457748,-5.686530,-0.434069,6.084195,6.009981,0.336968,-5.704683,0.021333,0.319788,-0.043161,10.271818,188.419945,1529.048539,-917.313606,0
0.039583,170.378152,-15.351937,-152.910417,0.055308,-4.149260,-2.628696,6.468526,4.598493,2.598985,-6.284612,-0.011544,0.325014,-0.046895,19.037068,188.495242,1529.024746,-917.403635,0
0.040625,109.514294,33.793181,-199.875379,-0.872112,-1.710219,-4.632831,5.875238,2.190877,4.500087,-5.676220,0.014027,0.322139,-0.054364,22.090768,188.419864,1530.013565,-917.572502,0
0.041667,54.684647,103.850343,-196.883902,-0.826872,0.916987,-6.093270,4.606572,-0.455664,6.136797,-4.559056,-0.004238,0.310054,-0.035692,17.623318,188.495238,1529.608412,-918.212083,0
0.042708,7.023460,170.996007,-149.155682,0.055308,3.409282,-6.498065,2.490885,-2.940471,6.560663,-2.506178,-0.069992,0.315999,-0.069301,13.031458,188.419875,1530.271440,-919.430048,0
0.043750,-45.220098,207.166234,-86.507008,1.220238,5.486195,-5.696412,-0.236746,-5.046675,5.884996,0.126628,-0.128440,0.304306,-0.020755,20.292478,188.495208,1530.719781,-919.548788,0
0.044792,-123.846311,178.075417,-34.987121,2.215518,6.707491,-4.176444,-2.789003,-6.215564,4.328023,2.581543,-0.179582,0.302084,-0.065566,19.003138,188.419927,1530.701788,-919.763220,0
0.045833,-183.598604,127.251054,14.415341,3.199488,6.686189,-2.092937,-4.539015,-6.414054,2.422724,4.392487,-0.219765,0.313386,-0.043161,6.415108,188.495347,1530.325012,-919.899469,0
0.046885,-193.874909,64.430353,80.153978,4.466208,5.834123,0.617605,-6.266640,-5.454684,-0.422633,5.954381,-0.227071,0.320310,-0.046895,-5.211571,188.419923,1530.534890,-920.712400,0
0.047927,-169.772096,14.137550,153.365152,5.766858,4.275550,2.824138,-6.572612,-3.991735,-2.630094,6.427575,-0.245336,0.330109,-0.039427,-13.976821,188.495360,1529.815437,-920.406194,0
0.048958,-109.679528,-33.412888,200.256251,6.660348,1.836509,4.820336,-6.027832,-1.606173,-4.518606,5.858319,-0.234377,0.332330,-0.046895,-18.874051,188.419947,1530.515220,-921.419715,0
0.050000,-55.428348,-103.494212,196.833902,6.615108,-0.776496,6.260932,-4.669613,1.055070,-6.151119,4.712693,-0.223418,0.327692,-0.054364,-12.698791,188.419931,1530.281161,-922.486780,0
0.051042,-7.699106,-170.990223,149.684281,5.710308,-3.290093,6.681601,-2.568852,3.554580,-6.524625,2.627795,-0.157664,0.315215,-0.039427,-8.005141,188.419898,1530.793488,-922.704041,0
0.052083,44.941439,-206.737618,87.084849,4.590618,-5.356354,5.852167,0.162511,5.675488,-5.832170,-0.005012,-0.143052,0.299406,-0.046895,-14.847691,188.495209,1530.261663,-923.492831,0
0.053125,123.635707,-178.069633,35.232576,3.595338,-6.531497,4.340137,2.684917,6.855404,-4.291984,-2.445695,-0.059033,0.301105,-0.039427,-13.908961,188.495260,1529.938739,-924.476511,0
0.054167,183.388000,-127.136542,-14.329924,2.633988,-6.485343,2.296316,4.378959,6.965676,-2.357309,-4.160577,-0.022503,0.313451,-0.031958,-1.581062,188.420079,1529.492745,-924.600680,0
0.055208,193.562223,-64.545378,-77.963447,1.480368,-5.626176,-0.453912,6.069269,6.043063,0.412508,-5.729588,-0.011544,0.297577,0.005384,10.735528,188.419837,1529.700323,-925.220265,0
0.056250,169.742972,-14.095523,-152.614963,0.066618,-4.106657,-2.620759,6.420018,4.524978,2.603182,-6.259707,0.014027,0.318416,0.001650,20.790118,188.495329,1528.618717,-924.746515,0
0.057292,108.799717,33.926071,-199.900001,-0.826872,-1.667615,-4.624894,5.856581,2.117362,4.537857,-5.608621,-0.011544,0.343109,-0.024490,23.651548,188.495240,1527.362801,-925.244472,0
0.058333,54.718674,103.995314,-196.674622,-0.770322,0.870834,-6.021835,4.550602,-0.463015,6.132601,-4.512804,-0.015197,0.320833,-0.046895,17.849518,188.495392,1526.764437,-925.307741,0
0.059375,7.443132,170.693985,-149.611175,0.089238,3.380880,-6.450442,2.472229,-2.900037,6.501910,-2.488389,-0.073645,0.315868,-0.054364,13.438618,188.419891,1525.854469,-924.966867,0
0.060417,-45.378893,206.960859,-87.171781,1.208928,5.461343,-5.605134,-0.303911,-5.013594,5.805259,0.162207,-0.121134,0.299406,0.005384,20.281168,188.495133,1524.540576,-925.066459,0
0.061458,-123.619461,178.123741,-35.417993,2.226828,6.643586,-4.132789,-2.807660,-6.186158,4.311236,2.570869,-0.186888,0.301693,-0.013287,19.138858,188.495294,1524.008390,-924.966635,0
0.062500,-183.950221,127.456429,14.181439,3.165558,6.629385,-2.057220,-4.535284,-6.388324,2.342987,4.367582,-0.230724,0.312994,-0.024490,6.494278,188.495390,1523.106191,-925.318137,0
0.063542,-193.421209,64.853185,78.048864,4.353108,5.777318,0.637448,-6.162161,-5.384844,-0.389060,5.872551,-0.238030,0.315476,-0.020755,-6.998551,188.419907,1521.055630,-924.568012,0
0.064583,-169.896863,14.512058,152.700379,5.778168,4.268450,2.855887,-6.576343,-3.999087,-2.609110,6.399112,-0.274560,0.309532,-0.054364,-13.807171,188.495325,1520.592959,-924.283922,0
0.065625,-108.704073,-33.799477,199.776137,6.671658,1.825858,4.788587,-5.927085,-1.624552,-4.447262,5.748026,-0.252642,0.337229,-0.061832,-18.930601,188.495307,1519.073714,-922.494127,0
0.066667,-54.192016,-103.735831,196.981629,6.581178,-0.748093,6.217277,-4.647225,1.047718,-6.130136,4.645094,-0.241683,0.333114,-0.031958,-11.613031,188.495182,1518.368541,-921.850223,0
0.067708,-7.472256,-170.192884,149.893561,5.732928,-3.226188,6.622073,-2.561389,3.543553,-6.432297,2.602890,-0.216112,0.308421,-0.035692,-8.400991,188.419741,1516.942711,-921.372948,0
0.068750,45.281714,-206.737618,87.688068,4.590618,-5.324402,5.784701,0.132660,5.616676,-5.790203,0.044798,-0.146705,0.307310,-0.009553,-15.797731,188.495360,1516.661070,-920.397674,0
0.069792,123.647050,-177.888419,35.835796,3.617958,-6.520846,4.296483,2.666260,6.781889,-4.321361,-2.424348,-0.099216,0.303914,-0.031958,-13.275601,188.495311,1516.317524,-919.632778,0
0.070833,183.841700,-127.559373,-14.231439,2.633988,-6.439189,2.296316,4.393884,6.958325,-2.332129,-4.178366,-0.015197,0.315215,-0.009553,-2.508481,188.495336,1516.274541,-920.198190,0
0.071875,193.267318,-64.883643,-78.160417,1.412508,-5.611975,-0.445975,6.058075,5.991602,0.383132,-5.733145,0.021333,0.315411,-0.028224,10.373608,188.420001,1515.828314,-919.980029,0
0.072917,169.822369,-13.938471,-152.627273,0.043998,-4.096006,-2.600916,6.423749,4.554384,2.661936,-6.238360,0.017680,0.337491,-0.054364,19.274578,188.495287,1515.928396,-920.347159,0
0.073958,108.198564,34.179770,-199.863069,-0.894732,-1.632113,-4.624894,5.860313,2.143092,4.508481,-5.605063,-0.011544,0.315476,-0.020755,22.181248,188.495323,1515.983276,-919.494674,0
0.075000,53.323547,103.826181,-196.686932,-0.736392,0.881484,-6.081364,4.546870,-0.477718,6.157781,-4.523477,-0.004238,0.320245,-0.031958,17.612008,188.493063,1516.234045,-919.294763,0
0.076042,6.921377,170.911441,-149.192614,0.100548,3.448336,-6.498065,2.517005,-2.947822,6.527090,-2.491947,-0.040768,0.303914,-0.050629,13.246348,188.419923,1516.655325,-919.605344,0
