1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,137.870545,-175.327268,12.347159,3.199488,-3.350447,3.978996,-0.147193,3.606040,-4.015002,0.293847,-0.117481,0.395695,-0.050629,5.906158,188.495336,0
0.001042,179.985250,-126.375445,-49.587500,2.023248,-4.312573,2.943195,1.673715,4.495572,-2.911272,-1.502866,-0.073645,0.395042,-0.046895,7.319908,188.419876,0
0.002083,187.981713,-51.232222,-106.376326,0.892248,-4.394229,1.490694,2.979695,4.672008,-1.530560,-2.847732,-0.059033,0.392625,-0.043161,7.512178,188.420072,0
0.003125,160.340039,11.757612,-163.448296,-0.136962,-3.932693,-0.088803,4.009553,4.157403,0.080970,-3.808350,-0.051727,0.386615,-0.046895,7.794928,188.419894,0
0.004167,109.071937,71.388954,-183.132955,-0.532812,-2.693646,-1.795294,4.326719,3.010569,1.780630,-4.139230,-0.037115,0.401509,-0.054364,5.566858,188.495347,0
0.005208,33.837131,128.302093,-189.546781,-0.691152,-1.227381,-3.311293,4.162539,1.452051,3.274653,-4.039610,-0.029809,0.412549,-0.039427,3.745948,188.419954,0
0.006250,-32.221592,165.777057,-152.935038,-0.012552,0.522906,-4.005795,3.110293,-0.176306,4.088811,-3.057645,-0.037115,0.402358,-0.031958,1.845868,188.419889,0
0.007292,-83.364927,195.677294,-76.658523,1.435128,2.443607,-4.470119,1.621476,-2.179590,4.533661,-1.609601,-0.124787,0.392886,-0.069301,0.647008,188.419871,0
0.008333,-138.307999,175.272647,-11.966288,2.667918,3.515791,-3.882769,-0.038983,-3.260261,4.004877,-0.065495,-0.146705,0.394062,-0.031958,-1.083422,188.495369,0
0.009375,-180.343306,126.477876,49.648296,3.832848,4.470816,-2.827125,-1.874817,-4.146117,2.972491,1.692081,-0.179582,0.389685,-0.039427,-2.451931,188.420103,0
0.010417,-187.897411,51.419220,106.350947,4.941228,4.541821,-1.315095,-3.184528,-4.344607,1.499452,3.086757,-0.205153,0.394781,-0.046895,-2.791231,188.419998,0
0.011458,-160.811520,-11.558533,163.385985,5.947818,4.108687,0.268370,-4.169610,-3.818975,-0.070111,4.018913,-0.227071,0.409871,-0.020755,-2.757301,188.419938,0
0.012500,-109.214485,-70.960338,183.009091,6.354978,2.795084,1.947081,-4.423343,-2.624356,-1.799149,4.353350,-0.194194,0.391710,-0.039427,-0.710192,188.495468,0
0.013542,-34.274585,-127.837234,189.841478,6.502008,1.311068,3.467049,-4.270357,-1.062162,-3.347728,4.175458,-0.212459,0.394519,-0.065566,1.280368,188.419942,0
0.014583,31.806823,-165.300117,152.885038,5.812098,-0.414367,4.217111,-3.214379,0.602953,-4.061166,3.200608,-0.197847,0.402032,-0.043161,2.999488,188.344482,0
0.015625,83.108953,-195.828562,76.756250,4.375728,-2.356369,4.641749,-1.725563,2.562127,-4.522802,1.777469,-0.150358,0.400137,-0.058098,3.994768,188.419980,0
0.016667,137.779805,-174.964841,12.322538,3.188178,-3.414352,3.986933,-0.098685,3.683231,-3.964642,0.240479,-0.124787,0.397459,-0.043161,5.928778,188.495419,0
0.017708,180.166730,-126.423768,-49.489015,2.023248,-4.316123,2.927321,1.669984,4.528654,-2.919666,-1.534886,-0.091910,0.391449,-0.035692,7.285978,188.495410,0
0.018750,187.516670,-51.159736,-106.253220,0.892248,-4.411980,1.474819,3.002083,4.686711,-1.501183,-2.872637,-0.051727,0.399745,-0.031958,7.466938,188.344643,0
0.019792,160.532861,11.685126,-163.312879,-0.193512,-3.953995,-0.132457,4.020747,4.146376,0.068380,-3.833255,-0.055380,0.406670,-0.046895,7.828858,188.495256,0
0.020833,109.083279,71.280226,-182.997538,-0.521502,-2.686545,-1.858791,4.289406,2.973811,1.759647,-4.153461,-0.015197,0.402685,-0.065566,5.453758,188.495336,0
0.021875,34.120693,128.000070,-189.645266,-0.668532,-1.138624,-3.339073,4.158808,1.444699,3.316620,-4.021821,-0.044421,0.402358,-0.058098,3.564988,188.495282,0
0.022917,-32.074140,165.487115,-153.021213,0.021378,0.501605,-4.005795,3.087905,-0.249821,4.059435,-3.071876,-0.059033,0.395826,-0.046895,1.925038,188.419929,0
0.023958,-83.138077,195.628971,-76.695455,1.491678,2.429406,-4.485993,1.617745,-2.142833,4.495891,-1.641622,-0.095563,0.392298,-0.024490,0.748798,188.419871,0
0.025000,-138.058464,175.393457,-12.003220,2.633988,3.498039,-3.843083,0.024450,-3.249234,3.971304,-0.093958,-0.157664,0.393213,-0.028224,-0.936392,188.495492,0
