1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,89.085713,87.381467,-185.356585,-3.345004,-2.306045,-2.084727,4.522081,2.645486,2.250126,-4.022509,-0.079410,0.418657,0.003860,56.962333,188.494580,1163.731205,13.625667,0
0.001042,19.704171,140.234012,-181.844752,-3.198633,-0.896968,-3.135377,4.019485,1.209878,3.151702,-3.363752,-0.057533,0.424307,-0.003573,87.855176,188.646471,1163.879268,13.074989,0
0.002083,-45.790196,173.073060,-132.423903,-2.252852,0.824015,-3.793567,2.809387,-0.647298,3.885041,-2.267094,-0.042949,0.414523,-0.014723,104.382396,188.571058,1163.417374,13.161524,0
0.003125,-99.476141,190.150305,-56.536714,-0.845439,2.533989,-4.128794,1.467841,-2.310781,4.126612,-0.877232,0.026329,0.410595,-0.037023,113.028789,188.570968,1163.501267,12.960597,0
0.004167,-155.207373,160.364959,6.044396,0.381825,3.458696,-3.376577,-0.117270,-3.275449,3.363076,0.710638,0.040913,0.403154,0.000144,88.710808,188.495651,1163.344174,12.593205,0
0.005208,-180.937303,108.992285,68.467533,1.541533,4.306345,-2.354544,-1.829964,-4.054019,2.314832,2.367050,0.070083,0.399778,0.018727,55.960342,188.646429,1163.120050,12.152387,0
0.006250,-179.773411,33.953416,122.032102,2.588648,4.346709,-0.993196,-3.202439,-4.205936,0.964625,3.810222,0.132068,0.405290,-0.007290,13.707850,188.571127,1162.996792,12.123174,0
0.007292,-153.467184,-31.431055,163.517909,3.388058,4.100854,0.470355,-4.261758,-3.917295,-0.489113,4.686025,0.132068,0.418243,-0.025873,-25.549928,188.571107,1164.024236,12.607835,0
0.008333,-88.820312,-87.149383,185.245098,3.827171,2.776174,2.126049,-4.458930,-2.542453,-2.262069,4.960190,0.091960,0.422722,-0.003573,-55.643430,188.495765,1163.817695,12.009956,0
0.009375,-19.517870,-139.849243,182.085663,3.759615,1.352419,3.209404,-3.983397,-1.091653,-3.167959,4.297625,0.091960,0.422308,-0.007290,-87.380647,188.646473,1163.383374,10.751665,0
0.010417,45.773099,-172.852722,133.138730,2.847611,-0.408928,3.892122,-2.839023,0.704756,-3.896984,3.208583,0.110191,0.416590,0.022444,-104.133034,188.571029,1162.930297,10.622274,0
0.011458,99.255646,-190.446747,56.716867,1.395162,-2.078538,4.239613,-1.497478,2.410016,-4.121300,1.803489,0.059144,0.407082,0.000144,-111.349620,188.571107,1162.820668,10.421001,0
0.012500,154.828678,-160.931537,-5.937153,0.179157,-2.970220,3.491485,0.099233,3.325311,-3.362078,0.204196,-0.002841,0.402741,-0.007290,-89.519729,188.495627,1161.471744,11.087877,0
0.013542,180.954106,-109.136042,-67.947133,-0.991810,-3.788512,2.469452,1.800328,4.134265,-2.356971,-1.398906,-0.017425,0.397160,-0.007290,-55.271905,188.646471,1160.764400,11.854242,0
0.014583,180.242210,-33.721332,-121.171455,-2.027666,-3.865571,1.079487,3.184402,4.305171,-0.946371,-2.845886,-0.035656,0.406048,-0.011006,-12.141264,188.646420,1160.490591,11.657585,0
0.015625,153.325788,31.627904,-163.386363,-2.815817,-3.660081,-0.359536,4.243720,4.012732,0.494425,-3.710266,-0.061180,0.422033,-0.037023,25.450282,188.571107,1159.550706,11.925442,0
0.016667,89.390811,87.228782,-184.919125,-3.243670,-2.324393,-1.998877,4.502751,2.653082,2.198361,-3.984431,-0.035656,0.422584,-0.014723,56.005375,188.495669,1158.767302,12.414272,0
0.017708,19.026176,139.799447,-182.403729,-3.142336,-0.948340,-3.106761,3.957627,1.187090,3.095623,-3.371368,-0.028364,0.421482,-0.025873,86.605502,188.646351,1158.297465,12.615762,0
0.018750,-45.982295,172.062990,-133.238065,-2.297889,0.853371,-3.777214,2.782325,-0.643500,3.846218,-2.251862,-0.053887,0.414316,-0.051890,104.472463,188.571065,1157.640576,12.464053,0
0.019792,-99.171043,190.725811,-56.245074,-0.845439,2.537659,-4.124706,1.494904,-2.314579,4.079161,-0.884847,0.000805,0.404050,-0.048173,111.857924,188.571158,1157.241564,12.412746,0
0.020833,-154.303379,160.705565,6.384642,0.393084,3.422002,-3.368401,-0.113404,-3.271651,3.358763,0.741101,0.029975,0.399434,-0.003573,88.845908,188.495624,1157.047830,11.961028,0
0.021875,-181.479699,108.780875,68.309561,1.564051,4.265980,-2.411778,-1.791303,-4.050222,2.327774,2.317548,0.066437,0.393370,-0.018440,54.001393,188.646534,1156.966453,12.650314,0
0.022917,-179.728211,33.025560,121.388063,2.577388,4.335700,-1.029989,-3.144447,-4.160361,0.960311,3.730257,0.099252,0.404946,0.000144,11.760159,188.570939,1155.602442,13.235646,0
0.023958,-153.173386,-31.853876,163.773094,3.399317,4.115532,0.449915,-4.207632,-3.928689,-0.506368,4.625100,0.088314,0.433401,-0.018440,-25.234695,188.571062,1155.104419,13.550944,0
