1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-128.471750,183.890215,-38.698060,-0.417586,-0.500721,-4.419715,4.541898,0.491929,4.450222,-4.594747,-0.061686,0.593732,-0.071140,128.295078,188.495750,924.560983,1056.106288,0
0.001042,-169.004582,149.183710,30.505711,0.944790,1.363371,-5.055305,3.304223,-1.161983,5.029388,-3.375979,-0.003348,0.593387,-0.078573,168.217097,188.722047,923.566583,1056.788249,0
0.002084,-177.920223,99.737217,103.294224,2.295906,3.326539,-5.023123,1.385259,-3.116936,5.050525,-1.468341,-0.105440,0.585739,-0.056273,171.977377,188.797307,923.315645,1057.184136,0
0.003128,-173.999149,16.911406,148.559201,3.117835,4.478754,-4.186397,-0.488285,-4.205036,4.264213,0.344671,-0.120025,0.596005,-0.071140,169.939620,188.581381,923.246452,1058.328434,0
0.004167,-149.037614,-58.221423,169.569442,3.613244,4.981472,-2.693967,-2.267206,-4.792610,2.848005,2.256094,-0.174718,0.588013,-0.041406,142.750766,188.516421,923.773541,1059.266735,0
0.005208,-77.859384,-120.552192,177.881185,3.804652,4.827354,-0.638356,-3.966643,-4.593125,0.823039,3.970696,-0.174718,0.587186,-0.086006,67.995491,188.734299,923.016586,1059.290509,0
0.006250,3.533978,-154.882856,169.812475,3.579466,3.998053,1.119574,-4.689566,-3.795185,-0.994780,4.765545,-0.218472,0.578711,-0.045123,-8.077009,188.665887,922.454152,1058.496277,0
0.007292,77.356390,-171.243655,121.412367,2.633685,2.295418,3.058526,-4.787974,-2.206559,-2.787235,4.863955,-0.222118,0.589115,-0.086006,-78.644187,188.594283,921.280704,1057.872457,0
0.008333,128.420753,-183.940011,38.513662,1.068642,0.541410,4.502683,-4.318642,-0.505496,-4.364087,4.485456,-0.236703,0.587737,-0.045123,-127.741741,188.499247,920.158316,1058.400804,0
0.009375,168.490288,-149.609347,-30.665805,-0.248696,-1.311674,5.090001,-3.118817,1.181059,-4.968618,3.300752,-0.178364,0.589529,-0.033973,-167.461110,188.721882,919.235333,1059.048190,0
0.010417,178.004825,-99.270234,-102.773824,-1.633590,-3.238147,5.081955,-1.249057,3.103369,-4.998210,1.396900,-0.178364,0.582363,-0.063706,-171.581657,188.797335,917.814456,1058.798018,0
0.011459,174.354949,-17.243083,-147.807920,-2.511815,-4.408709,4.265343,0.548788,4.191469,-4.309130,-0.419898,-0.134610,0.588426,-0.074856,-169.611450,188.571102,916.712813,1059.572216,0
0.012512,148.353821,59.416598,-169.267772,-2.950928,-4.970139,2.740731,2.448827,4.815313,-2.859102,-2.384310,-0.047102,0.592491,-0.074856,-141.488155,188.498003,915.829587,1060.043808,0
0.013552,77.503289,121.101391,-178.296464,-3.142336,-4.830699,0.677074,4.170974,4.699249,-0.800316,-4.136763,-0.028871,0.576024,-0.048839,-66.451422,188.721817,916.125681,1061.056902,0
0.014595,-3.336376,155.326350,-168.806008,-2.973447,-3.990389,-1.016492,4.920391,3.919444,0.941408,-4.920257,-0.003348,0.590562,-0.041406,9.136970,188.797367,914.883967,1062.394080,0
0.015636,-77.576886,171.440504,-119.822620,-2.016406,-2.254729,-2.979580,4.954456,2.301802,2.831095,-4.999742,-0.047102,0.594214,-0.041406,79.884282,188.571147,914.175177,1062.921452,0
0.016676,-128.822047,183.596589,-37.531499,-0.417586,-0.497051,-4.419715,4.557037,0.568096,4.365672,-4.625027,-0.036163,0.587255,-0.052556,128.779186,188.495727,912.278500,1063.863192,0
0.017708,-168.044088,149.383375,30.870261,0.933530,1.282643,-4.994964,3.338287,-1.078562,4.957520,-3.413829,-0.068979,0.586842,-0.078573,167.237623,188.722014,910.573338,1063.993311,0
0.018750,-178.360920,98.750637,102.905371,2.307165,3.260489,-4.998987,1.453388,-3.062531,5.067435,-1.532686,-0.079917,0.584706,-0.063706,172.270094,188.722099,909.456104,1064.866175,0
0.019792,-173.874850,16.382881,147.635674,3.174131,4.434720,-4.270874,-0.314178,-4.081718,4.340307,0.261401,-0.127317,0.551772,-0.086006,169.511804,188.571143,907.237253,1065.570220,0
0.020833,-148.461317,-57.681153,170.225632,3.590725,5.010827,-2.786490,-2.191507,-4.770848,2.911417,2.222029,-0.182010,0.582845,-0.078573,143.324941,188.495754,906.488497,1066.214711,0
0.021877,-79.396174,-120.622662,176.483743,3.782133,4.915421,-0.706742,-3.925009,-4.633022,0.890678,3.940416,-0.214826,0.586635,-0.063706,70.551131,188.721847,905.942838,1066.816337,0
0.022917,1.646891,-155.141247,170.091963,3.556947,4.064103,1.051188,-4.674426,-3.907622,-0.918686,4.810965,-0.229410,0.591871,-0.059989,-6.196868,188.721945,906.199048,1068.592246,0
0.023959,76.248998,-169.939959,122.967781,2.656203,2.376146,2.966003,-4.750125,-2.348012,-2.736505,4.905590,-0.240349,0.595730,-0.056273,-77.991204,188.571256,905.726010,1069.912285,0
0.025000,128.285154,-184.327597,40.299958,1.046123,0.592782,4.442343,-4.367846,-0.552647,-4.355632,4.542231,-0.225764,0.594765,-0.086006,-127.539091,188.495740,906.024268,1070.690537,0
0.026042,168.173890,-149.527132,-30.082524,-0.316252,-1.208929,5.073910,-3.126387,1.094011,-4.917888,3.304537,-0.211179,0.589598,-0.056273,-166.718061,188.721896,904.692913,1070.539415,0
0.027084,178.615021,-99.141038,-102.360668,-1.689887,-3.183105,5.114137,-1.309616,3.085234,-5.010893,1.419610,-0.152841,0.569823,-0.063706,-172.054507,188.646623,904.528561,1070.926850,0
0.028125,174.095051,-16.186032,-147.054516,-2.534334,-4.353667,4.325684,0.522293,4.137064,-4.296447,-0.378263,-0.112733,0.590493,-0.067423,-169.116084,188.571089,903.160679,1070.746883,0
0.029167,148.218222,58.324312,-169.680929,-3.018484,-4.970139,2.849345,2.407193,4.800805,-2.926742,-2.301040,-0.094502,0.584430,-0.059989,-142.546438,188.495772,902.100612,1071.439009,0
0.030209,78.870580,120.749040,-176.340045,-3.097299,-4.867393,0.797756,4.170974,4.713757,-0.893321,-4.053493,-0.058040,0.561555,-0.059989,-70.020311,188.721840,900.491568,1071.675476,0
0.031250,-2.093385,154.727355,-169.875356,-3.041003,-4.115151,-0.964196,4.897682,3.919444,0.945636,-4.920257,-0.028871,0.593456,-0.093440,6.299872,188.571156,901.118748,1071.339851,0
0.032292,-75.927097,170.054593,-122.884841,-2.072703,-2.364813,-2.951421,5.007445,2.406985,2.780365,-5.003527,-0.047102,0.593318,-0.052556,77.959108,188.571111,901.092723,1071.713739,0
0.033333,-128.449150,183.890215,-40.520810,-0.518919,-0.566771,-4.395578,4.572177,0.589858,4.391037,-4.655307,-0.014286,0.592216,-0.041406,128.047394,188.495761,902.226815,1071.827642,0
0.034375,-168.428286,149.430355,29.424212,0.843456,1.267965,-4.982896,3.292868,-1.067681,4.949065,-3.455464,-0.068979,0.593732,-0.063706,167.372722,188.721829,902.309384,1072.062405,0
