1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-85.826249,-55.351810,205.451326,6.807378,0.448350,5.090199,-4.848719,-0.176306,-4.950865,4.755387,-0.227071,0.317240,-0.039427,6.403798,188.495265,1387.694734,-860.098067,0
0.001042,-35.057217,-128.066771,176.028978,6.253188,-1.873532,6.157748,-3.561397,2.128389,-5.945481,3.463889,-0.197847,0.305481,-0.002084,-12.710101,188.556863,1385.347564,-857.935511,0
0.002093,15.144690,-186.139677,125.087690,5.314458,-3.744528,6.153780,-1.669592,4.113294,-6.184693,1.798816,-0.146705,0.304828,-0.005818,-30.319771,188.571170,1383.835222,-856.449059,0
0.003127,72.390290,-196.698387,63.916288,4.206078,-5.452212,5.062419,0.953561,5.704894,-5.001225,-0.801970,-0.110175,0.293854,-0.009553,-49.863450,188.514523,1381.432889,-853.883694,0
0.004167,149.235731,-170.700281,10.586742,3.188178,-6.030907,3.351960,2.998352,6.429016,-3.448449,-2.762343,-0.044421,0.298884,-0.017021,-63.718200,188.571636,1379.241977,-852.155438,0
0.005208,187.822918,-103.192190,-37.252273,2.158968,-5.455762,1.002558,4.546870,5.782084,-1.110891,-4.313565,-0.051727,0.305155,-0.005818,-64.498590,188.646884,1377.337000,-850.045650,0
0.006250,191.463860,-45.143446,-108.579925,0.869628,-4.621447,-1.152383,5.576728,5.017528,1.096569,-5.405823,0.050557,0.296205,-0.013287,-53.052870,188.571529,1375.262846,-848.159449,0
0.007292,150.392666,7.166868,-174.244698,-0.340542,-2.658143,-3.041429,5.420011,3.076732,3.001868,-5.220815,0.017680,0.327823,-0.024490,-27.571441,188.496129,1372.695014,-845.550317,0
0.008333,85.275371,56.046206,-205.365910,-0.906042,-0.364663,-4.819354,4.640155,0.783064,4.810643,-4.594634,-0.000585,0.295356,0.005384,-1.253072,188.571563,1371.559319,-842.471360,0
0.009375,34.302173,127.396025,-175.943561,-0.431022,1.900414,-5.882935,3.393877,-1.484874,5.847226,-3.324483,-0.007891,0.268965,-0.046895,16.661968,188.646929,1368.922594,-839.579248,0
0.010417,-15.185156,186.858234,-125.703978,0.485088,3.728808,-5.946432,1.636402,-3.410967,6.120011,-1.751915,-0.095563,0.287452,-0.020755,34.147228,188.571496,1368.142167,-837.789683,0
0.011458,-72.340016,196.233016,-63.966288,1.672638,5.450692,-4.823323,-0.975557,-5.035648,4.907166,0.884450,-0.154011,0.297120,-0.017021,54.120687,188.556993,1365.234879,-835.171493,0
0.012500,-150.194940,171.068493,-9.824242,2.735778,6.022287,-3.200172,-2.964377,-5.726689,3.379570,2.802129,-0.172276,0.297512,-0.031958,66.946227,188.737807,1363.362346,-833.006077,0
0.013548,-187.613849,102.726819,38.778030,3.697128,5.457793,-0.807116,-4.609911,-5.076081,1.008439,4.303540,-0.216112,0.302868,-0.035692,68.891547,188.721938,1360.475475,-829.932378,0
0.014583,-192.014739,44.992179,108.936175,5.009088,4.683832,1.304170,-5.594993,-4.370337,-1.094104,5.509650,-0.274560,0.283467,-0.024490,58.045257,188.571098,1358.848352,-827.982195,0
0.015625,-151.136367,-7.765129,172.889773,6.185328,2.770232,3.153530,-5.442007,-2.433217,-2.978419,5.274833,-0.252642,0.280070,-0.020755,33.626968,188.569731,1355.629752,-825.825909,0
0.016666,-85.054959,-56.233716,205.611364,6.829998,0.476753,4.939393,-4.755435,-0.161603,-4.812374,4.680672,-0.223418,0.302346,-0.046895,6.663928,188.722384,1354.285404,-824.034676,0
0.017708,-34.149817,-126.592901,176.078220,6.354978,-1.735071,5.951382,-3.490500,2.062225,-5.769220,3.421194,-0.186888,0.286080,-0.035692,-12.868441,188.797753,1352.075578,-821.939808,0
0.018750,15.496307,-186.924936,126.257197,5.371008,-3.588316,6.106157,-1.785264,3.958912,-6.100759,1.859300,-0.157664,0.316325,-0.024490,-29.923921,188.571536,1351.906005,-819.786839,0
0.019791,72.084042,-195.538620,64.617993,4.228698,-5.235645,4.979079,0.811769,5.557864,-4.921488,-0.720139,-0.099216,0.291828,0.001650,-48.053850,188.646871,1350.061403,-817.640401,0
0.020833,150.041048,-171.002304,10.168182,3.210798,-5.871145,3.395614,2.793126,6.256256,-3.444252,-2.637819,-0.069992,0.302150,-0.017021,-65.199810,188.722366,1348.973579,-815.026846,0
0.021889,186.938202,-102.878086,-39.726705,2.238138,-5.288899,0.982715,4.408810,5.624027,-1.089908,-4.181924,-0.037115,0.309270,-0.017021,-63.639030,188.778650,1346.926475,-812.619560,0
0.022929,191.475203,-44.261540,-110.783523,0.847008,-4.493637,-1.100791,5.405085,4.947689,1.029422,-5.302646,-0.026156,0.317501,-0.009553,-53.923740,188.587338,1346.402018,-810.605251,0
0.023958,151.594971,8.229988,-172.607387,-0.351852,-2.658143,-2.942214,5.281950,3.047326,2.854984,-5.074944,0.006721,0.303914,-0.017021,-30.014401,188.722119,1344.381476,-808.365130,0
0.025000,85.581618,56.783141,-205.365910,-0.951282,-0.382415,-4.712203,4.610304,0.805119,4.680545,-4.576845,-0.044421,0.292090,-0.035692,-2.067392,188.721889,1343.912363,-806.773841,0
0.026042,34.687818,127.069840,-175.783523,-0.385782,1.822308,-5.763877,3.356563,-1.389304,5.683555,-3.331599,-0.029809,0.282552,-0.054364,16.209568,188.797358,1342.659432,-804.581616,0
0.027083,-15.967789,186.785749,-126.775000,0.530328,3.689754,-5.914684,1.681178,-3.263937,6.065454,-1.805283,-0.062686,0.319265,-0.024490,35.922898,188.646485,1342.536219,-802.460199,0
0.028125,-73.088621,195.447757,-65.283523,1.661328,5.326433,-4.791574,-0.923318,-4.895970,4.890380,0.784830,-0.132093,0.300125,-0.009553,54.787977,188.797409,1341.979481,-800.260269,0
0.029167,-150.716695,171.503405,-10.082765,2.724468,5.937081,-3.223984,-2.807660,-5.645823,3.396357,2.730972,-0.146705,0.304567,-0.031958,69.242157,188.721869,1341.707877,-799.012451,0
0.030208,-186.343489,106.230281,39.085796,3.685818,5.379687,-0.894425,-4.468119,-5.046675,1.121750,4.164784,-0.216112,0.309662,-0.013287,69.015957,188.797202,1341.651317,-797.517201,0
0.031250,-192.400384,46.067379,109.637879,5.031708,4.644779,1.204956,-5.505440,-4.377689,-1.102498,5.370894,-0.241683,0.304763,-0.050629,59.560797,188.646456,1340.915433,-796.810774,0
0.032304,-151.125025,-8.381255,174.305493,6.185328,2.752481,3.094002,-5.348723,-2.451596,-2.940649,5.207233,-0.241683,0.307114,-0.035692,33.570418,188.721329,1340.962639,-795.787700,0
0.033335,-86.597539,-57.224350,205.069698,6.807378,0.533557,4.848116,-4.718121,-0.231443,-4.720047,4.662883,-0.219765,0.308486,-0.020755,6.471658,188.800001,1340.957155,-794.453697,0
0.034375,-35.601657,-126.931166,176.053599,6.298428,-1.681816,5.875979,-3.509157,1.926223,-5.714663,3.438984,-0.205153,0.301954,-0.050629,-13.094641,188.797213,1341.012670,-792.957747,0
0.035416,15.893295,-186.574589,127.205114,5.371008,-3.474707,6.010911,-1.837504,3.811882,-6.050398,1.912667,-0.190541,0.308290,-0.005818,-30.466801,188.721947,1340.734017,-790.897353,0
0.036458,73.059497,-195.188274,65.578220,4.194768,-5.175290,4.959236,0.774455,5.429212,-4.946668,-0.606288,-0.110175,0.296467,-0.024490,-49.852140,188.797229,1341.015263,-788.549075,0
0.037500,150.551461,-171.304327,10.131250,3.109008,-5.789488,3.411488,2.692379,6.208471,-3.477826,-2.548873,-0.073645,0.307180,-0.020755,-64.125360,188.797302,1341.245614,-787.102272,0
0.038541,185.463677,-106.393629,-39.443561,2.192898,-5.242746,1.081930,4.278212,5.594621,-1.178038,-4.028937,-0.015197,0.313582,-0.050629,-63.209250,188.797456,1340.728288,-785.770184,0
0.039583,192.065013,-45.421307,-109.749432,0.880938,-4.525589,-0.981734,5.360309,4.980771,0.945488,-5.231489,0.017680,0.313190,-0.024490,-53.754090,188.872630,1340.638448,-784.847367,0
0.040625,152.899358,8.858195,-171.905682,-0.306612,-2.654593,-2.858874,5.184935,3.109814,2.741673,-5.003787,0.021333,0.305351,-0.061832,-28.204801,188.797244,1340.549454,-783.023966,0
0.041667,86.568416,57.725451,-205.267425,-0.917352,-0.417917,-4.628862,4.569259,0.885985,4.634381,-4.544825,-0.033462,0.311818,-0.046895,-1.253072,188.797291,1340.782093,-781.928347,0
0.042708,34.789901,126.816142,-176.128220,-0.419712,1.733551,-5.648789,3.330444,-1.345195,5.641588,-3.306694,-0.055380,0.306723,-0.039427,16.876858,188.872084,1340.243923,-781.363491,0
0.043759,-17.476341,187.087772,-125.728599,0.541638,3.608098,-5.843249,1.632670,-3.263937,5.947946,-1.719894,-0.088257,0.314496,-0.039427,35.176438,188.948142,1338.591633,-780.822636,0
0.044792,-73.440239,195.181977,-64.631061,1.638708,5.234126,-4.755857,-0.897198,-4.837158,4.835823,0.717231,-0.150358,0.299080,-0.043161,54.143307,188.797313,1338.019658,-779.262688,0
0.045833,-151.351875,171.334273,-9.134849,2.701848,5.873176,-3.251764,-2.766615,-5.550253,3.434127,2.602890,-0.179582,0.306135,-0.017021,67.568277,188.797246,1337.975352,-776.615215,0
0.046875,-185.322664,106.483980,40.181440,3.640578,5.326433,-0.961891,-4.337521,-4.969485,1.138536,4.065165,-0.205153,0.310577,-0.058098,67.455177,188.797329,1336.835342,-774.936787,0
0.047917,-192.309644,44.968017,110.031819,5.020398,4.644779,1.177176,-5.434544,-4.348283,-0.972400,5.342432,-0.245336,0.312145,-0.017021,58.361937,189.023553,1336.947379,-772.884458,0
0.048958,-153.178017,-9.528941,171.092425,6.185328,2.787984,2.986850,-5.255438,-2.510408,-2.806355,5.125403,-0.223418,0.311230,-0.005818,34.079368,188.864565,1336.097219,-770.782732,0
0.050000,-85.712824,-57.973366,205.463637,6.773448,0.547758,4.776681,-4.703196,-0.312309,-4.623523,4.659325,-0.227071,0.312275,-0.028224,6.369868,188.797570,1336.418043,-768.633025,0
0.051042,-34.285927,-126.339202,176.238258,6.309738,-1.600160,5.760890,-3.468112,1.826977,-5.626532,3.421194,-0.197847,0.308878,-0.017021,-13.400011,188.873146,1335.701094,-766.581075,0
0.052083,17.129628,-187.214877,126.725000,5.325768,-3.435654,5.955351,-1.874817,3.753070,-5.995841,1.934014,-0.164970,0.315868,-0.024490,-30.647761,189.023963,1335.656201,-765.091150,0
0.053125,73.388430,-194.982899,64.457955,4.206078,-5.036829,4.883833,0.748336,5.385103,-4.883718,-0.588499,-0.099216,0.296793,0.001650,-48.166950,188.871585,1334.845369,-764.057009,0
0.054175,151.186641,-170.543230,7.521402,3.097698,-5.725583,3.371803,2.658797,6.145984,-3.452646,-2.491947,-0.051727,0.305939,0.005384,-65.233740,188.797412,1334.529472,-762.101878,0
0.055208,184.533592,-105.982879,-40.600758,2.136348,-5.228544,1.165270,4.211047,5.565215,-1.232595,-3.957780,-0.015197,0.312079,-0.035692,-62.349690,188.948216,1334.294234,-760.305954,0
0.056250,192.257835,-43.911194,-110.032576,0.858318,-4.546891,-0.922205,5.315533,4.966068,0.848965,-5.192353,-0.015197,0.312210,-0.031958,-54.444000,188.948133,1334.422348,-758.429976,0
0.057292,152.751906,10.779059,-171.154735,-0.295302,-2.679445,-2.747754,5.170009,3.146572,2.716493,-4.964650,0.003068,0.315084,-0.043161,-29.946541,188.872816,1334.442820,-757.065723,0
0.058333,85.105233,58.486548,-205.464395,-0.985212,-0.496024,-4.609020,4.625229,0.933770,4.588218,-4.519920,-0.022503,0.284120,-0.039427,-1.162592,188.864333,1334.463763,-755.482621,0
0.059375,33.201951,127.142326,-176.017425,-0.397092,1.690948,-5.636883,3.367757,-1.312113,5.561851,-3.342272,-0.077298,0.325928,-0.002084,17.148298,189.019688,1334.503598,-753.775336,0
0.060417,-17.998096,187.039448,-126.504167,0.473778,3.565495,-5.871029,1.774462,-3.219828,5.985717,-1.815956,-0.084604,0.298949,-0.035692,36.431848,189.024003,1335.833712,-752.788529,0
0.061458,-74.064076,195.194058,-63.818561,1.683948,5.216374,-4.783637,-0.811377,-4.804076,4.898773,0.670979,-0.150358,0.305939,-0.061832,54.810597,188.873188,1336.813647,-751.575245,0
0.062500,-151.204422,171.406758,-7.792992,2.769708,5.841223,-3.275575,-2.718107,-5.484090,3.476094,2.570869,-0.183235,0.305743,-0.050629,69.174297,188.873045,1336.832483,-750.195071,0
0.063548,-185.776364,104.538955,41.757197,3.708438,5.361936,-0.961891,-4.389761,-4.951106,1.159520,4.118532,-0.212459,0.310511,-0.028224,68.518317,189.027916,1337.378824,-749.574957,0
0.064583,-192.581864,43.868655,110.228788,4.986468,4.719335,1.105741,-5.464395,-4.399743,-0.913646,5.289064,-0.241683,0.315672,-0.024490,59.436387,188.944538,1337.960626,-748.039912,0
0.065625,-152.633577,-10.640384,171.412501,6.185328,2.816386,2.923353,-5.296484,-2.583923,-2.793765,5.104056,-0.289172,0.329194,-0.028224,34.350808,188.871902,1338.654248,-746.850162,0
0.066667,-84.941534,-58.625735,205.278978,6.863928,0.640065,4.792556,-4.796480,-0.327012,-4.652900,4.659325,-0.267254,0.278698,-0.017021,5.917468,188.872524,1339.001669,-746.572729,0
