1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,85.071206,53.025980,-201.882008,-0.906042,1.630593,-5.787689,3.655073,-0.981296,5.796865,-3.594879,-0.015197,0.203509,-0.017021,103.104296,188.555268,1038.268395,-1312.344319,0
0.001042,37.625526,139.416524,-176.325190,-0.476262,3.885020,-6.212327,1.793119,-3.304370,6.313059,-1.823072,-0.048074,0.197107,-0.035692,63.858597,188.479562,1038.840690,-1312.828231,0
0.002079,-5.759538,188.271700,-119.203978,0.609498,5.219924,-4.815386,-0.826302,-4.708506,5.070837,0.589148,-0.124787,0.193580,-0.020755,23.674168,188.707907,1038.521935,-1312.114636,0
0.003121,-74.858051,198.854572,-65.012690,1.650018,6.565480,-3.350978,-3.393485,-6.009722,3.560028,3.150798,-0.227071,0.180711,-0.035692,-53.222520,188.705058,1039.048460,-1311.873783,0
0.004164,-147.268575,157.501638,-18.515530,2.509578,6.274357,-1.124603,-5.124841,-5.840637,1.407125,4.819428,-0.216112,0.190313,-0.054364,-130.526369,188.553277,1038.527672,-1311.442510,0
0.005205,-199.977174,94.717180,30.973106,3.482238,5.081464,1.379573,-6.173355,-4.620288,-1.098301,5.872551,-0.245336,0.198871,-0.024490,-179.657008,188.484103,1038.215427,-1311.909377,0
0.006249,-181.522926,48.145295,108.751515,4.952538,3.295674,3.566263,-6.315148,-2.911065,-3.301565,6.128716,-0.219765,0.205926,-0.039427,-169.364908,188.708882,1037.525123,-1311.821352,0
0.007294,-135.619827,3.917105,185.434281,6.366288,1.307518,5.038608,-5.665889,-0.826914,-4.845948,5.527440,-0.241683,0.188942,-0.028224,-140.513098,188.699501,1037.127448,-1312.126478,0
0.008330,-85.281809,-51.884591,202.361364,6.660348,-1.422646,5.987099,-3.777816,1.808599,-5.811187,3.809000,-0.194194,0.212785,-0.017021,-98.801819,188.548499,1037.469513,-1312.417219,0
0.009375,-37.371087,-138.927504,176.447538,6.275808,-3.694824,6.407769,-1.915862,4.190485,-6.302200,1.951804,-0.168623,0.192796,-0.031958,-58.911450,188.498049,1037.755647,-1313.215390,0
