1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-157.309159,159.906904,7.356776,0.381825,3.950350,-3.755966,-0.370952,-3.450620,3.786507,0.295466,-0.087210,0.410113,-0.063706,317.581290,188.194114,1222.739450,-19.814657,0
0.001042,-183.287687,109.826181,69.549032,1.564051,4.486093,-2.424445,-1.994690,-4.067210,2.573218,2.032779,-0.123671,0.407082,-0.048839,286.620897,188.194141,1223.413350,-20.559982,0
0.002083,-185.536372,31.956764,128.448185,2.735018,4.438390,-0.887765,-3.323203,-3.991043,1.068233,3.387807,-0.163779,0.407564,-0.063706,214.668944,188.194092,1224.174493,-20.646926,0
0.003125,-156.552064,-33.920997,167.418596,3.545688,3.708165,0.673052,-3.951503,-3.425231,-0.500165,4.080461,-0.182010,0.446975,-0.063706,116.203637,188.269568,1224.621042,-20.557289,0
0.004167,-86.707226,-86.444683,190.859170,4.041097,2.266062,2.660277,-4.398126,-1.934534,-2.440581,4.477886,-0.189302,0.417279,-0.086006,-7.761775,188.269481,1225.176514,-21.195657,0
0.005208,-17.642082,-140.706629,180.275064,3.782133,0.728553,3.645844,-3.796321,-0.523631,-3.560865,3.944201,-0.178364,0.425960,-0.041406,-127.190083,188.194067,1225.297241,-21.782862,0
0.006250,46.292896,-178.572542,131.109401,2.836352,-1.183243,4.430274,-2.664624,1.257226,-4.258400,2.801133,-0.149195,0.424651,-0.067423,-229.708387,188.345061,1225.826111,-22.138993,0
0.007292,99.786742,-191.163192,55.270818,1.417680,-2.845514,4.446365,-1.056026,2.965543,-4.440182,1.207650,-0.127317,0.407908,-0.082290,-290.807315,188.420430,1225.993639,-22.678600,0
0.008333,157.393761,-160.015426,-8.416094,0.179157,-3.942686,3.867093,0.571498,3.923071,-3.734192,-0.431253,-0.098148,0.410595,-0.056273,-330.391584,188.269465,1226.111432,-23.937796,0
0.009375,183.089792,-109.276982,-69.563306,-0.958032,-4.445404,2.539595,2.206591,4.536034,-2.525131,-2.111791,-0.047102,0.412662,-0.082290,-285.324511,188.269528,1226.521942,-24.643036,0
0.010417,185.745274,-32.030051,-128.438155,-2.117740,-4.419718,0.938551,3.572953,4.448986,-0.973643,-3.478174,-0.010640,0.404946,-0.063706,-215.826873,188.420347,1226.863218,-25.194326,0
0.011458,156.647966,33.601066,-167.384263,-2.973447,-3.682154,-0.590083,4.182328,3.821515,0.560935,-4.235173,-0.032517,0.410389,-0.071140,-116.978783,188.495410,1227.250548,-27.017750,0
0.012500,86.995227,86.430121,-191.286601,-3.412560,-2.243720,-2.633626,4.628951,2.414239,2.518261,-4.572037,0.007591,0.412938,-0.082290,7.527029,188.344921,1227.939454,-27.888096,0
