1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-163.942050,162.563536,18.465530,3.244728,3.828215,-3.553376,-0.602420,-3.635187,3.639765,0.546454,-0.117481,0.397132,-0.039427,-158.631718,188.495387,1193.173740,3.414193,0
0.001042,-179.628729,102.895952,77.802652,4.319178,4.321704,-2.144529,-2.311388,-4.127738,2.305217,2.172390,-0.183235,0.397459,-0.076769,-173.526988,188.420061,1195.007746,2.502738,0
0.002083,-186.320804,26.025159,135.724053,5.450178,4.311053,-0.688059,-3.542740,-4.076277,0.798604,3.467446,-0.223418,0.400987,-0.028224,-178.514698,188.495445,1195.965284,1.764843,0
0.003125,-148.493565,-42.159463,170.255304,6.151398,3.455436,0.847783,-4.121102,-3.285991,-0.741582,3.990450,-0.208806,0.402620,-0.009553,-137.640359,188.420037,1197.083849,0.114775,0
0.004167,-73.610376,-93.865732,197.843372,6.615108,2.148934,2.792389,-4.583792,-1.988451,-2.663667,4.460086,-0.223418,0.376228,-0.058098,-63.978330,188.420074,1197.972819,-0.509075,0
0.005208,-10.761581,-149.607023,174.071591,6.207948,0.629415,3.578169,-3.826324,-0.481394,-3.490416,3.744958,-0.227071,0.404514,-0.024490,-3.888301,188.420041,1198.769250,-0.374117,0
0.006250,51.349952,-189.353197,124.250569,5.280528,-1.177677,4.367917,-2.747958,1.308697,-4.325558,2.706067,-0.194194,0.408695,-0.050629,56.156487,188.495436,1199.959544,-1.008524,0
0.007292,106.508531,-190.621692,48.786553,3.878088,-2.714947,4.260765,-1.102424,2.874566,-4.275197,1.161962,-0.143052,0.401182,-0.002084,110.862956,188.420041,1201.510834,-1.362103,0
0.008333,163.822186,-162.412781,-18.318561,2.543508,-3.811983,3.661509,0.446095,3.911128,-3.679267,-0.382144,-0.110175,0.401509,-0.035692,163.454455,188.420007,1202.161867,-2.143171,0
0.009375,179.077850,-102.733116,-77.581818,1.457748,-4.195413,2.292348,2.181182,4.411030,-2.344719,-2.000964,-0.091910,0.396022,-0.035692,178.270555,188.419958,1202.980639,-2.852224,0
