1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.027083,-176.883843,18.837021,140.180493,5.518038,4.758388,-3.295586,-1.738986,-4.634991,3.345652,1.538751,-0.175929,0.519551,-0.024490,-13.445251,188.495186,0
0.028125,-150.682667,-56.499496,170.206061,6.128778,4.950103,-1.821177,-3.325751,-5.013594,1.931535,3.171909,-0.190541,0.534511,-0.028224,-9.645091,188.495329,0
0.029167,-77.739047,-114.536159,180.546970,6.332358,4.545372,0.300904,-4.959531,-4.502664,-0.143310,4.736543,-0.216112,0.544244,-0.039427,4.266208,188.495293,0
0.030209,-0.541988,-154.922621,173.973107,6.219258,3.558394,1.851509,-5.374833,-3.576375,-1.783042,5.288543,-0.234377,0.553716,-0.058098,10.384918,188.495269,0
0.031250,69.293787,-178.190442,129.556440,5.382318,1.662546,3.516410,-5.069234,-1.775258,-3.350255,4.983991,-0.248989,0.548556,-0.043161,19.726978,188.495307,0
0.032292,121.457947,-190.114294,46.927652,3.821538,-0.265255,4.533637,-4.152436,0.272135,-4.546816,4.150281,-0.227071,0.549862,-0.039427,21.694918,188.495256,0
0.033333,165.852494,-155.816608,-23.673674,2.520888,-2.043945,4.884142,-2.593096,1.951953,-4.857036,2.612295,-0.183235,0.545224,-0.031958,24.590278,188.495354,0
0.034375,176.832035,-104.545251,-92.231440,1.186308,-3.716126,4.426961,-0.449984,3.727340,-4.482355,0.465206,-0.154011,0.533531,-0.061832,25.008748,188.495296,0
0.035417,176.457732,-18.794994,-140.427463,0.270198,-4.727955,3.432593,1.591262,4.683035,-3.475149,-1.457276,-0.110175,0.530787,-0.039427,19.885318,188.495676,0
0.036458,150.177158,57.218054,-170.009849,-0.283992,-4.948072,1.981044,3.189781,5.021204,-2.040887,-3.132311,-0.062686,0.540455,-0.017021,13.325518,188.495287,0
0.037500,75.883780,115.182231,-180.830872,-0.510192,-4.482986,-0.213424,4.839233,4.488220,0.066189,-4.738821,-0.051727,0.528893,-0.031958,1.042858,188.495314,0
0.038542,-1.517443,155.073376,-173.986175,-0.419712,-3.485358,-1.771649,5.317222,3.554580,1.669661,-5.302241,-0.022503,0.542284,-0.031958,-5.844931,188.495336,0
0.039583,-70.468504,178.739867,-128.953978,0.485088,-1.585959,-3.421310,4.960689,1.738759,3.273133,-4.917745,-0.051727,0.531179,-0.061832,-13.196431,188.495322,0
0.040625,-121.736606,190.458344,-46.128220,2.011938,0.352493,-4.446157,3.926353,-0.301282,4.401205,-4.087842,-0.044421,0.539933,-0.061832,-16.498951,188.495329,0
0.041667,-166.244578,156.112334,23.943750,3.301278,2.138283,-4.762374,2.449291,-1.970073,4.751712,-2.565083,-0.095563,0.536928,-0.039427,-20.559241,188.495282,0
0.042708,-176.929213,104.671844,92.082955,4.613238,3.806914,-4.263285,0.298342,-3.734433,4.328686,-0.398959,-0.172276,0.528697,-0.020755,-19.778851,188.495322,0
0.043750,-177.065323,19.815575,140.685228,5.540658,4.747737,-3.295586,-1.746822,-4.679100,3.317451,1.527330,-0.161317,0.533531,-0.046895,-14.915551,188.495242,0
0.044792,-151.022942,-55.847127,169.972160,6.117468,5.003357,-1.783079,-3.349259,-4.987863,1.919448,3.236626,-0.183235,0.545812,-0.024490,-10.097491,188.495249,0
0.045833,-77.364744,-114.197893,180.965531,6.366288,4.520520,0.312334,-5.018300,-4.510016,-0.207772,4.774612,-0.238030,0.544767,-0.043161,4.515028,188.495285,0
0.046875,-0.258426,-154.813893,173.751516,6.241878,3.554844,1.870558,-5.441438,-3.583727,-1.799157,5.341840,-0.259948,0.552867,-0.058098,10.577188,188.495307,0
0.047917,69.441240,-178.782406,129.088637,5.382318,1.669646,3.562128,-5.124085,-1.712770,-3.422774,4.999219,-0.248989,0.547249,-0.028224,19.059688,188.495383,0
0.048958,121.435262,-189.860595,46.349053,3.810228,-0.261705,4.526017,-4.117175,0.305217,-4.554874,4.085564,-0.219765,0.544114,-0.002084,21.468718,188.495318,0
0.050000,165.716384,-156.070307,-24.276894,2.498268,-2.072347,4.849854,-2.581343,1.981359,-4.844949,2.597068,-0.168623,0.536863,-0.035692,24.940888,188.419862,0
0.051042,176.412362,-103.675426,-92.650000,1.186308,-3.758729,4.411722,-0.406887,3.778801,-4.429980,0.453785,-0.135746,0.522622,-0.017021,24.488488,188.495220,0
0.052083,176.854720,-17.852684,-140.328978,0.224958,-4.706654,3.402114,1.591262,4.723468,-3.467091,-1.461083,-0.146705,0.517134,-0.024490,19.478158,188.495238,0
0.053125,150.007021,57.810018,-169.714394,-0.317922,-4.937422,1.908657,3.201535,4.977095,-2.012685,-3.147538,-0.088257,0.541893,-0.031958,11.877838,188.495349,0
0.054167,76.008548,114.892289,-180.929357,-0.532812,-4.468785,-0.217234,4.874495,4.536005,0.046044,-4.746434,-0.040768,0.511190,-0.054364,0.703558,188.495251,0
0.055208,-0.848236,155.012971,-173.863069,-0.397092,-3.460506,-1.737361,5.278042,3.536201,1.661603,-5.267979,-0.040768,0.535817,-0.050629,-5.630041,188.495246,0
0.056250,-69.685871,178.751948,-129.224811,0.451158,-1.607261,-3.402261,4.956771,1.764490,3.273133,-4.963428,-0.033462,0.544048,-0.013287,-13.999441,188.495394,0
0.057292,-121.713921,190.313373,-47.076137,1.978008,0.288588,-4.423298,4.032138,-0.279227,4.397176,-4.026931,-0.040768,0.544897,-0.065566,-16.329301,188.495919,0
0.058333,-166.494113,156.100253,23.229735,3.323898,2.127632,-4.766184,2.433619,-1.995803,4.751712,-2.572697,-0.077298,0.543264,-0.024490,-20.694961,188.495694,0
0.059375,-177.167406,105.106757,92.119887,4.601928,3.792713,-4.309003,0.278753,-3.727081,4.328686,-0.456063,-0.164970,0.533531,0.005384,-19.247281,188.495774,0
0.060417,-176.713706,19.924303,140.414394,5.563278,4.776140,-3.318445,-1.735068,-4.697479,3.369825,1.519716,-0.172276,0.536405,-0.024490,-13.558351,188.495756,0
0.061458,-150.762065,-56.064583,170.156819,6.106158,5.024659,-1.813558,-3.357094,-5.050351,1.975852,3.213785,-0.201500,0.543983,-0.020755,-9.792121,188.495707,0
0.062500,-76.933729,-114.572401,180.682387,6.366288,4.541821,0.327573,-5.006547,-4.513692,-0.183599,4.759385,-0.230724,0.544375,-0.028224,4.209658,188.495765,0
0.063542,0.739714,-154.886378,173.886932,6.196638,3.565495,1.870558,-5.441438,-3.561672,-1.758869,5.402750,-0.256295,0.545681,-0.028224,10.418848,188.495910,0
0.064583,70.280585,-178.395817,128.029925,5.337078,1.676747,3.516410,-5.124085,-1.727473,-3.394572,5.022060,-0.230724,0.538757,-0.028224,19.704358,188.495814,0
0.065625,121.367207,-190.343831,45.007197,3.787608,-0.254605,4.583165,-4.121092,0.272135,-4.579047,4.108405,-0.230724,0.539671,-0.028224,21.627058,188.495680,0
0.066667,165.432822,-155.877012,-24.867803,2.475648,-2.079448,4.895572,-2.553917,1.985035,-4.836892,2.581840,-0.205153,0.538626,-0.020755,24.590278,188.495752,0
0.067708,176.593842,-103.711669,-93.216288,1.163688,-3.751629,4.434581,-0.410805,3.775125,-4.466240,0.438558,-0.150358,0.526933,-0.039427,25.020058,188.495741,0
0.068750,176.684582,-18.251354,-140.993750,0.258888,-4.749257,3.432593,1.599098,4.734496,-3.499322,-1.541028,-0.099216,0.530069,-0.028224,19.749598,188.495745,0
0.069792,150.472063,56.988516,-170.243751,-0.317922,-4.923221,1.931516,3.228960,5.028556,-2.028800,-3.181800,-0.088257,0.545289,-0.065566,13.257658,188.495754,0
0.070833,76.915948,114.819804,-180.843182,-0.532812,-4.500737,-0.224854,4.866659,4.524978,0.062160,-4.731207,-0.062686,0.545616,-0.017021,0.986308,188.495774,0
0.071875,0.297357,155.194185,-174.133902,-0.408402,-3.467606,-1.779269,5.348565,3.543553,1.649517,-5.294627,-0.033462,0.554108,-0.017021,-5.777071,188.420321,0
0.072917,-69.413651,178.993566,-129.434091,0.462468,-1.610811,-3.455599,5.031212,1.702002,3.317451,-4.993883,-0.048074,0.550973,-0.031958,-13.230361,188.495702,0
0.073958,-121.861374,190.156321,-46.694508,2.000628,0.324091,-4.469016,4.000794,-0.319661,4.469695,-4.103069,-0.037115,0.549862,-0.024490,-16.532881,188.495707,0
0.075000,-166.460085,156.136496,23.845265,3.323898,2.138283,-4.769994,2.441455,-2.061966,4.775885,-2.591731,-0.102869,0.545355,0.005384,-20.593171,188.420336,0
0.076042,-176.815788,104.599359,92.427652,4.647168,3.828215,-4.331862,0.259163,-3.800596,4.401205,-0.429415,-0.124787,0.532812,-0.024490,-19.710991,188.495707,0
0.077083,-177.110693,18.945750,140.549811,5.540658,4.825844,-3.284156,-1.758575,-4.726885,3.345652,1.580626,-0.164970,0.536405,-0.043161,-14.926861,188.495761,0
0.078125,-150.467160,-57.260593,169.824432,6.174018,4.985606,-1.771649,-3.380602,-5.024621,1.863045,3.244240,-0.212459,0.529742,-0.017021,-10.018321,188.495667,0
0.079167,-75.391149,-114.524078,181.482576,6.377598,4.527620,0.323763,-5.033972,-4.498989,-0.227916,4.824102,-0.248989,0.541174,-0.035692,4.809088,188.420305,0
0.080208,1.340867,-154.801812,173.788447,6.219258,3.526442,1.935326,-5.441438,-3.473454,-1.871676,5.326612,-0.259948,0.529285,-0.024490,10.724218,188.495749,0
0.081250,70.065077,-179.229400,128.682387,5.348388,1.602191,3.554508,-5.155428,-1.679688,-3.430832,4.980184,-0.256295,0.540390,-0.039427,18.980518,188.495723,0
0.082292,121.355865,-189.969323,46.053599,3.798918,-0.325610,4.545067,-4.074077,0.353002,-4.530701,4.066529,-0.219765,0.538430,-0.020755,21.434788,188.495763,0
0.083333,165.863837,-156.263601,-24.695455,2.464338,-2.132702,4.891762,-2.534327,2.043847,-4.873151,2.539964,-0.216112,0.538822,-0.024490,24.974818,188.420349,0
0.084375,176.423705,-104.255309,-93.203978,1.197618,-3.769380,4.381243,-0.352036,3.775125,-4.462211,0.419523,-0.139399,0.533400,-0.031958,24.488488,188.495700,0
0.085417,177.058885,-19.411121,-141.215341,0.236268,-4.749257,3.383065,1.606934,4.738171,-3.483206,-1.556256,-0.073645,0.538430,-0.028224,19.444228,188.495819,0
0.086458,150.619516,56.420714,-170.071402,-0.329232,-4.930321,1.889608,3.248550,5.057962,-2.016714,-3.216062,-0.095563,0.542742,-0.039427,12.036178,188.495580,0
0.087500,76.927290,114.529862,-181.138637,-0.544122,-4.472335,-0.205805,4.894084,4.513951,0.106477,-4.776890,-0.051727,0.547902,-0.035692,0.952378,188.420377,0
0.088542,0.070507,155.242509,-173.727652,-0.419712,-3.467606,-1.798318,5.321140,3.525174,1.689805,-5.321276,-0.048074,0.553259,-0.017021,-5.483011,188.495774,0
0.089583,-69.674529,179.186860,-129.200190,0.405918,-1.571758,-3.455599,5.023376,1.709353,3.321479,-4.978655,-0.051727,0.548948,-0.002084,-13.988131,188.495720,0
0.090625,-121.725264,190.240888,-46.325190,2.011938,0.338292,-4.491875,4.028220,-0.271876,4.497896,-4.068807,-0.069992,0.543591,-0.028224,-16.385851,188.495694,0
0.091667,-166.074440,156.076091,24.189962,3.357828,2.184437,-4.800473,2.417947,-2.003154,4.787972,-2.549856,-0.080951,0.539214,-0.050629,-20.774131,188.420363,0
0.092708,-176.906528,103.838262,92.464584,4.601928,3.845967,-4.343292,0.274835,-3.778542,4.344801,-0.402766,-0.135746,0.527978,-0.009553,-19.213351,188.495801,0
0.093750,-177.042638,18.003439,140.266667,5.574588,4.769039,-3.253677,-1.750740,-4.712182,3.297306,1.595854,-0.157664,0.522034,-0.028224,-13.422631,188.495705,0
0.094792,-150.240310,-57.610939,169.947538,6.117468,5.014008,-1.802128,-3.368848,-4.995215,1.887218,3.259468,-0.205153,0.515893,-0.028224,-9.565921,188.495703,0
0.095833,-75.946932,-114.681130,181.125569,6.343668,4.545372,0.323763,-4.983039,-4.451204,-0.171512,4.793647,-0.241683,0.507924,-0.031958,4.526338,188.420339,0
0.096875,0.444809,-154.898459,173.886932,6.196638,3.512241,1.912467,-5.417930,-3.535942,-1.791100,5.341840,-0.245336,0.549209,-0.031958,10.475398,188.495665,0
0.097917,69.566007,-178.734083,128.990152,5.337078,1.619942,3.584987,-5.104495,-1.742176,-3.394572,4.983991,-0.252642,0.549536,-0.054364,19.636498,188.495687,0
0.098958,121.571372,-189.993485,46.459849,3.810228,-0.283007,4.552686,-4.097585,0.272135,-4.558903,4.051302,-0.212459,0.546073,-0.031958,21.683608,188.495718,0
0.100000,166.181427,-156.166954,-23.624432,2.486958,-2.093649,4.899382,-2.542163,2.080604,-4.881209,2.555192,-0.197847,0.541239,-0.017021,24.646828,188.420336,0
0.101042,176.820692,-104.726465,-92.391478,1.208928,-3.776481,4.407912,-0.430394,3.745719,-4.482355,0.430944,-0.161317,0.533400,-0.028224,24.986128,188.495787,0
0.102083,176.843377,-19.302392,-140.735228,0.270198,-4.774109,3.394495,1.618688,4.738171,-3.495293,-1.525801,-0.128440,0.537189,-0.009553,19.749598,188.495696,0
0.103125,150.369981,56.674413,-170.034470,-0.306612,-4.948072,1.927706,3.275976,5.043259,-2.032829,-3.212255,-0.080951,0.542089,-0.013287,13.427308,188.495723,0
0.104167,76.031233,114.843966,-181.310985,-0.544122,-4.539790,-0.251523,4.917592,4.513951,0.090362,-4.773083,-0.044421,0.546269,-0.024490,1.099408,188.420314,0
0.105208,-1.007031,155.206266,-173.924622,-0.374472,-3.474707,-1.805938,5.332893,3.510471,1.738151,-5.328890,-0.011544,0.543330,-0.039427,-5.754451,188.495714,0
0.106250,-70.321051,179.343912,-128.646213,0.439848,-1.532705,-3.501317,5.039048,1.687299,3.353710,-4.982462,-0.026156,0.540782,-0.058098,-13.173811,188.495767,0
0.107292,-121.736606,190.397939,-45.635796,2.057178,0.352493,-4.476636,3.977287,-0.338040,4.433435,-4.061193,-0.040768,0.542219,-0.043161,-16.498951,188.495785,0
0.108333,-166.221893,156.305628,24.657765,3.369138,2.198638,-4.804282,2.398357,-2.061966,4.775885,-2.500366,-0.117481,0.536340,-0.002084,-20.638411,188.420323,0
0.109375,-176.736391,103.802019,92.600000,4.635858,3.845967,-4.312813,0.223901,-3.782217,4.348830,-0.376118,-0.113828,0.530722,-0.039427,-19.756231,188.495694,0
0.110417,-177.450968,18.438352,140.623675,5.585898,4.832944,-3.268917,-1.844770,-4.767318,3.305364,1.626309,-0.194194,0.540913,-0.009553,-14.802451,188.495633,0
0.111458,-150.762065,-56.934408,169.885985,6.140088,5.010458,-1.756410,-3.411946,-5.057703,1.879160,3.248047,-0.175929,0.539998,-0.039427,-9.939151,188.495797,0
0.112500,-76.502714,-114.173732,181.679546,6.354978,4.531170,0.388530,-5.045726,-4.543098,-0.272233,4.858364,-0.245336,0.544048,-0.050629,4.820398,188.344965,0
0.113542,-0.519303,-154.898459,173.665341,6.174018,3.483838,1.931516,-5.421848,-3.546969,-1.835417,5.307578,-0.259948,0.551757,-0.046895,10.656358,188.495779,0
0.114583,68.998882,-179.422694,128.817803,5.371008,1.612842,3.573557,-5.128003,-1.679688,-3.491264,5.060129,-0.267254,0.550711,-0.028224,18.980518,188.495740,0
0.115625,121.480632,-189.606896,46.521402,3.798918,-0.307859,4.583165,-4.109339,0.286838,-4.579047,4.074143,-0.223418,0.547706,-0.031958,21.513958,188.495589,0
0.116667,166.294852,-156.299844,-23.919886,2.486958,-2.122051,4.918431,-2.549999,2.073253,-4.913439,2.578033,-0.179582,0.545681,-0.002084,25.020058,188.344947,0
0.117708,176.332965,-104.231148,-93.437879,1.163688,-3.797782,4.423152,-0.379461,3.797179,-4.510557,0.434751,-0.154011,0.533466,-0.024490,24.465868,188.495647,0
0.118750,177.263050,-18.420486,-141.215341,0.270198,-4.770559,3.421164,1.614770,4.712441,-3.483206,-1.544835,-0.113828,0.530461,-0.024490,19.376368,188.495673,0
0.119792,149.984336,57.822099,-169.972917,-0.317922,-4.969374,1.847699,3.256386,5.021204,-2.012685,-3.204642,-0.073645,0.542089,-0.043161,11.968318,188.495709,0
0.120833,74.931010,114.916451,-182.012690,-0.578052,-4.443933,-0.243903,4.909756,4.524978,0.114535,-4.795924,-0.069992,0.505049,-0.039427,0.692248,188.344898,0
0.121875,-1.744293,155.170023,-173.764584,-0.363162,-3.478257,-1.832607,5.325058,3.503119,1.705920,-5.290821,-0.037115,0.569329,-0.039427,-5.618731,188.495685,0
0.122917,-70.298366,179.368074,-128.400000,0.519018,-1.525604,-3.501317,5.015540,1.672596,3.305364,-5.020531,-0.077298,0.540782,-0.050629,-13.920271,188.495812,0
0.123958,-121.793319,190.265049,-45.931250,2.011938,0.380895,-4.484256,3.996876,-0.312309,4.461637,-4.049773,-0.044421,0.537450,-0.050629,-16.317991,188.495703,0
0.125000,-166.369345,156.184819,24.263826,3.357828,2.209288,-4.792853,2.402275,-2.032560,4.755741,-2.557469,-0.091910,0.538365,-0.031958,-20.808061,188.344831,0
0.126042,-176.974583,104.514793,92.366099,4.635858,3.835316,-4.278524,0.243491,-3.771190,4.368974,-0.414187,-0.150358,0.529807,-0.020755,-19.202041,188.495745,0
0.127083,-177.337543,19.682685,140.488258,5.540658,4.797441,-3.268917,-1.750740,-4.734237,3.337595,1.584433,-0.157664,0.535556,-0.017021,-13.445251,188.495680,0
0.128125,-150.864147,-56.064583,170.046023,6.117468,5.014008,-1.771649,-3.392356,-5.046675,1.887218,3.255661,-0.190541,0.541239,-0.039427,-9.758191,188.495734,0
0.129167,-76.877017,-114.318702,181.125569,6.343668,4.566673,0.369481,-5.010465,-4.565152,-0.187627,4.824102,-0.241683,0.549732,-0.028224,4.266208,188.344887,0
0.130208,0.127219,-155.103834,173.665341,6.230568,3.526442,1.908657,-5.445356,-3.569024,-1.819302,5.357067,-0.256295,0.554239,-0.031958,10.384918,188.495978,0
0.131250,69.622720,-178.879053,128.670076,5.359698,1.637694,3.604036,-5.131921,-1.690716,-3.402630,5.010640,-0.267254,0.547641,-0.013287,19.647808,188.495740,0
0.132292,121.548687,-190.017647,45.659659,3.821538,-0.304309,4.556496,-4.175944,0.290514,-4.562932,4.093178,-0.205153,0.544375,-0.050629,21.672298,188.495740,0
0.133333,165.875179,-155.985740,-25.114015,2.464338,-2.118501,4.933670,-2.553917,2.025468,-4.885238,2.578033,-0.205153,0.538104,-0.024490,24.692068,188.344950,1
0.134375,176.503102,-103.494212,-93.548675,1.208928,-3.815534,4.419342,-0.371625,3.797179,-4.490413,0.411909,-0.150358,0.534968,-0.050629,24.974818,188.495752,1
0.135417,176.945460,-17.417771,-141.166099,0.247578,-4.752807,3.417354,1.646113,4.760226,-3.442918,-1.521994,-0.124787,0.510667,-0.050629,19.670428,188.495693,1
0.136458,150.052391,58.027474,-169.640531,-0.306612,-4.944522,1.862939,3.303401,5.039583,-2.028800,-3.242711,-0.073645,0.531571,-0.031958,13.223728,188.495774,1
0.137500,75.305313,114.964775,-181.692614,-0.532812,-4.475885,-0.297241,4.898002,4.499248,0.058131,-4.769276,-0.044421,0.545159,-0.035692,0.816658,188.420314,1
0.138542,-0.768838,155.170023,-174.060038,-0.385782,-3.435654,-1.813558,5.281960,3.510471,1.758295,-5.294627,-0.048074,0.549928,-0.046895,-5.833621,188.495702,1
0.139583,-69.640501,179.464721,-128.621591,0.428538,-1.539805,-3.478458,4.992033,1.672596,3.329537,-4.997690,-0.055380,0.544897,-0.058098,-13.173811,188.495674,1
0.140625,-121.963456,190.168402,-46.214394,1.989318,0.380895,-4.442348,3.949861,-0.297606,4.489839,-4.045966,-0.066339,0.544702,-0.028224,-16.532881,188.495801,1
0.141667,-166.709620,156.221062,23.968371,3.312588,2.170235,-4.804282,2.402275,-2.043588,4.775885,-2.542242,-0.110175,0.542350,-0.050629,-20.638411,188.344957,1
0.142708,-176.679678,104.804734,92.489205,4.613238,3.863718,-4.312813,0.259163,-3.826326,4.368974,-0.406573,-0.146705,0.534576,-0.043161,-19.722301,188.495721,1
0.143750,-177.303516,19.549795,140.783713,5.529348,4.811642,-3.280346,-1.770329,-4.730561,3.333566,1.588240,-0.164970,0.537254,-0.020755,-14.859001,188.495712,1
0.144792,-150.591927,-56.656548,169.787501,6.094848,5.049511,-1.779269,-3.427617,-5.020945,1.883189,3.248047,-0.201500,0.542154,-0.050629,-10.052251,188.495732,1
0.145833,-75.697397,-114.294541,181.605682,6.343668,4.559573,0.384721,-5.045726,-4.532070,-0.244031,4.854557,-0.238030,0.544048,-0.039427,4.695988,188.344880,1
0.146875,1.023277,-154.850135,173.665341,6.230568,3.508690,1.927706,-5.449274,-3.561672,-1.867647,5.353260,-0.256295,0.558354,-0.039427,10.678978,188.495747,1
0.147917,69.849570,-179.350209,128.436175,5.371008,1.580889,3.562128,-5.100577,-1.650282,-3.442918,4.995412,-0.223418,0.534968,-0.046895,18.957898,188.495694,1
0.148958,121.389892,-189.836433,45.536553,3.821538,-0.329160,4.586975,-4.081913,0.297865,-4.595162,4.036074,-0.230724,0.541566,-0.005818,21.446098,188.495723,1
0.150000,165.829809,-156.154873,-24.646212,2.453028,-2.164654,4.918431,-2.534327,2.047522,-4.881209,2.558999,-0.186888,0.538430,-0.035692,25.020058,188.344921,1
0.151042,176.287595,-103.494212,-92.662311,1.152378,-3.790682,4.373624,-0.387297,3.782476,-4.470269,0.411909,-0.139399,0.529481,-0.065566,24.511108,188.495729,1
0.152083,177.138282,-18.227192,-140.489016,0.258888,-4.767008,3.375445,1.638277,4.719793,-3.467091,-1.560063,-0.099216,0.506552,-0.024490,19.331128,188.495604,1
0.153125,150.222528,57.314701,-169.726705,-0.261372,-4.951623,1.881988,3.256386,5.050610,-2.008656,-3.200835,-0.091910,0.534968,-0.031958,11.889148,188.495673,1
0.154167,76.439563,114.590267,-181.310985,-0.532812,-4.486536,-0.251523,4.917592,4.528654,0.086333,-4.769276,-0.044421,0.547119,-0.013287,0.771418,188.420414,1
0.155208,0.263329,155.073376,-173.838448,-0.363162,-3.460506,-1.817367,5.289796,3.503119,1.697863,-5.287014,-0.026156,0.550450,-0.035692,-5.528251,188.495749,1
0.156250,-69.322911,179.114375,-128.953978,0.473778,-1.575308,-3.470838,4.968525,1.661569,3.321479,-4.978655,-0.044421,0.546073,0.009119,-13.976821,188.495712,1
0.157292,-121.872716,189.987189,-46.374432,2.000628,0.316990,-4.472826,3.981205,-0.279227,4.433435,-4.084035,-0.073645,0.544767,-0.024490,-16.374541,188.495703,1
0.158333,-166.482770,156.088172,24.091477,3.380448,2.141833,-4.785233,2.429701,-2.054615,4.751712,-2.580311,-0.106522,0.539802,-0.043161,-20.796751,188.344847,1
0.159375,-176.951898,104.478550,92.526137,4.624548,3.803363,-4.293764,0.302260,-3.738108,4.336743,-0.414187,-0.146705,0.530918,-0.024490,-19.202041,188.495702,1
