1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,0.603604,186.626765,-135.209708,0.247578,3.732358,-6.210114,2.233804,-3.333776,6.310868,-2.374738,-0.062686,0.322923,-0.043161,-5.471701,188.495799,0
0.032292,-54.407523,197.424193,-75.433345,1.401198,5.855424,-5.166217,-0.826106,-5.417926,5.323805,0.689813,-0.102869,0.307506,-0.039427,24.658138,188.571151,0
0.033333,-138.557534,170.608212,-26.033345,2.351238,7.342991,-3.973737,-3.517730,-6.924984,4.115158,3.358447,-0.161317,0.305416,-0.046895,78.505047,188.495776,0
0.034375,-182.396299,112.394447,21.322109,3.335208,7.027016,-1.802128,-5.378751,-6.733845,2.092688,5.159109,-0.194194,0.328672,-0.020755,114.764906,188.721849,0
0.035417,-197.311687,57.377289,89.170290,4.703718,6.270807,0.929528,-7.130069,-5.870043,-0.667058,7.032101,-0.223418,0.331023,-0.046895,132.838286,188.495682,0
0.036458,-163.408953,6.847220,157.467562,6.038298,4.176143,3.066848,-7.106562,-3.947626,-2.745931,7.001646,-0.267254,0.343958,-0.058098,116.246516,188.571071,0
0.037500,-96.556255,-40.521760,201.844834,6.886548,1.570238,5.135592,-6.444430,-1.345195,-4.877180,6.400157,-0.234377,0.337752,-0.054364,75.247767,188.495640,0
0.038542,-47.942298,-113.913489,180.028471,6.502008,-1.135074,6.289974,-4.806732,1.360157,-6.138202,4.824102,-0.227071,0.336380,-0.039427,40.921918,188.721896,0
0.039583,-0.315138,-186.594861,134.623017,5.631138,-3.577665,6.408079,-2.311005,3.955237,-6.351730,2.425757,-0.146705,0.325863,-0.028224,10.418848,188.495852,0
0.040625,54.208262,-197.143664,74.645745,4.420968,-5.711382,5.425140,0.807674,6.021008,-5.360639,-0.638794,-0.073645,0.304893,-0.028224,-19.315141,188.571132,0
0.041667,138.414985,-170.138255,25.505745,3.459618,-7.181197,4.164082,3.444447,7.483957,-4.168107,-3.364531,-0.040768,0.302280,-0.043161,-74.225190,188.495711,0
0.042708,181.947502,-111.344364,-21.376982,2.532198,-6.872323,2.019142,5.293714,7.278115,-2.048945,-5.096669,-0.033462,0.327365,-0.013287,-111.095789,188.721916,0
0.043750,196.840205,-56.729742,-89.130617,1.186308,-6.080611,-0.670605,7.017607,6.454747,0.654397,-6.874489,0.035945,0.329260,-0.020755,-128.241749,188.495664,0
0.044792,162.665251,-6.187833,-157.439708,-0.159582,-4.025000,-2.826975,7.037197,4.418381,2.789674,-6.943013,0.003068,0.334747,-0.013287,-112.475609,188.571082,0
0.045833,95.710471,40.920682,-201.852434,-1.053072,-1.440398,-4.930007,6.363311,1.826977,4.844375,-6.345331,0.010374,0.343696,-0.020755,-70.945290,188.495550,0
0.046875,47.368734,114.265054,-179.988798,-0.623292,1.318169,-6.107248,4.709941,-0.834266,6.121513,-4.746434,0.021333,0.334094,-0.005818,-35.239621,188.721847,0
0.047917,0.161247,187.100337,-134.429708,0.258888,3.785612,-6.194874,2.222050,-3.348479,6.290724,-2.321442,-0.033462,0.314366,-0.031958,-5.788381,188.495667,0
0.048958,-54.418866,197.140050,-74.877890,1.435128,5.876726,-5.170027,-0.908383,-5.451008,5.335892,0.716461,-0.113828,0.312471,-0.013287,24.341458,188.571141,0
0.050000,-139.022577,170.193837,-26.045163,2.407788,7.332340,-3.947068,-3.525566,-6.917632,4.155446,3.369868,-0.183235,0.306461,-0.028224,79.149717,188.495770,0
0.051042,-182.418984,111.826161,21.381200,3.357828,6.995064,-1.741171,-5.406176,-6.719142,2.064486,5.185757,-0.227071,0.330044,-0.020755,116.031626,188.721788,0
0.052083,-197.289002,57.921896,89.867563,4.715028,6.196251,0.914288,-7.106562,-5.881071,-0.675115,7.005453,-0.263601,0.333114,-0.024490,133.573436,188.571098,0
0.053125,-163.102705,7.237916,157.774835,6.049608,4.126439,3.066848,-7.024285,-3.877787,-2.838594,6.952157,-0.238030,0.342063,-0.043161,115.590536,188.495660,0
0.054167,-96.783105,-40.651993,201.963016,6.909168,1.509884,5.105113,-6.420922,-1.326816,-4.881209,6.400157,-0.227071,0.346244,-0.043161,75.711477,188.571252,0
0.055208,-48.554793,-114.398900,179.815744,6.434148,-1.174127,6.286164,-4.736209,1.400590,-6.122087,4.824102,-0.212459,0.323968,-0.013287,41.532658,188.721989,0
0.056250,-0.984346,-187.103950,134.670290,5.642448,-3.627369,6.369980,-2.275743,3.918479,-6.287269,2.406723,-0.135746,0.321225,-0.020755,11.323648,188.571160,0
0.057292,54.832099,-196.705611,75.449381,4.454898,-5.746885,5.390851,0.846854,6.024684,-5.332437,-0.692090,-0.069992,0.306004,-0.043161,-19.903261,188.495680,0
0.058333,139.503865,-170.114576,26.226654,3.470928,-7.152795,4.152653,3.467955,7.506011,-4.127818,-3.341690,-0.018850,0.309336,-0.058098,-73.931130,188.571183,0
0.059375,182.321805,-112.007364,-21.483345,2.486958,-6.833270,1.954375,5.360319,7.270763,-2.028800,-5.077634,-0.004238,0.330697,-0.035692,-111.039239,188.721987,0
0.060417,196.806178,-58.103099,-89.993345,1.174998,-6.055759,-0.712514,7.048951,6.414313,0.674541,-6.916365,0.028639,0.334159,-0.028224,-127.631009,188.571096,0
0.061458,162.653909,-7.052101,-158.302435,-0.182202,-3.946894,-2.884123,7.025443,4.392651,2.825934,-6.920172,0.043251,0.347355,-0.028224,-110.021339,188.495721,0
0.062500,96.583844,40.968040,-201.899707,-1.030452,-1.365842,-4.941437,6.300624,1.819626,4.896750,-6.318682,0.017680,0.345918,-0.028224,-69.848220,188.571147,0
0.063542,48.434929,114.963572,-179.516071,-0.611982,1.360772,-6.126297,4.631582,-0.922484,6.149715,-4.731207,-0.011544,0.339320,-0.028224,-34.809841,188.646549,0
0.064583,0.376754,187.064819,-134.441526,0.304128,3.817564,-6.118677,2.222050,-3.392588,6.310868,-2.306214,-0.059033,0.321747,-0.035692,-5.516941,188.571100,0
0.065625,-55.076731,196.997979,-74.428799,1.423818,5.880276,-5.135739,-0.974988,-5.473062,5.275460,0.716461,-0.132093,0.305939,-0.039427,25.031368,188.495736,0
0.066667,-139.464934,170.312230,-25.489709,2.385168,7.335890,-3.912780,-3.600007,-6.928659,4.086956,3.430778,-0.143052,0.303522,-0.017021,78.968757,188.646533,0
0.067708,-182.849999,111.068447,21.534836,3.312588,6.998614,-1.664974,-5.449274,-6.700763,1.951679,5.231440,-0.216112,0.325275,-0.024490,115.398266,188.646473,0
0.068750,-197.096179,56.773485,89.997563,4.681098,6.114595,0.998105,-7.110480,-5.825934,-0.711375,7.039715,-0.270907,0.323772,-0.028224,132.691256,188.571105,0
0.069792,-162.059195,6.835380,158.531198,6.038298,4.073185,3.146855,-7.071300,-3.826326,-2.870825,6.997839,-0.241683,0.341671,-0.039427,115.522676,188.495770,0
0.070833,-95.750937,-40.912457,201.915744,6.897858,1.421127,5.177500,-6.326892,-1.245950,-4.941641,6.327826,-0.208806,0.337556,-0.009553,74.693577,188.646469,0
0.071875,-47.488598,-114.777757,179.413926,6.479388,-1.245132,6.328072,-4.653932,1.488808,-6.118058,4.706088,-0.168623,0.325340,-0.039427,40.288558,188.646395,0
0.072917,0.047822,-186.819807,133.866653,5.585898,-3.669972,6.297593,-2.209138,3.984643,-6.202663,2.322971,-0.154011,0.324230,-0.005818,10.339678,188.571114,0
