1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,87.808821,103.495621,-186.012776,-3.356263,-5.696638,-0.461739,6.130390,5.850918,0.688544,-6.226348,-0.123164,0.633900,0.003860,-133.156995,188.496071,1651.941281,880.504832,0
0.001042,11.048428,146.047792,-181.601719,-3.277448,-4.100418,-2.853296,6.648451,4.244404,2.910131,-6.622364,-0.115872,0.639206,-0.040740,-133.978853,188.269917,1651.668739,881.564980,0
0.002083,-59.146708,175.750923,-135.060816,-2.331667,-1.638201,-4.885098,6.056934,1.688414,5.067012,-5.967415,-0.123164,0.631213,0.015011,-108.388681,188.420663,1652.216603,881.438448,0
0.003125,-112.742254,193.427163,-53.340824,-0.777883,1.014827,-6.352738,4.734718,-0.966322,6.330944,-4.600400,-0.079410,0.624117,-0.018440,-52.997724,188.420748,1652.716372,882.207317,0
0.004167,-161.331932,160.071334,15.206756,0.561974,3.260545,-6.499910,2.585152,-3.359003,6.503495,-2.391851,-0.032010,0.612472,-0.003573,-0.995522,188.420723,1652.522833,881.805066,0
0.005208,-182.225494,110.542627,84.908745,1.901830,5.366822,-5.841721,0.018044,-5.387084,5.808979,0.189865,0.000805,0.605031,0.003860,50.680188,188.269879,1652.856374,882.131409,0
0.006250,-183.988283,27.106075,134.414655,2.870130,6.295199,-4.325024,-2.398285,-6.431508,4.243084,2.584998,0.066437,0.626184,0.022444,88.643258,188.420761,1652.522665,882.189584,0
0.007292,-158.179253,-45.501577,167.941118,3.534429,6.643799,-2.203283,-4.613576,-6.685968,2.073262,4.648848,0.077375,0.575198,-0.018440,114.998996,188.420701,1652.647442,882.011102,0
0.008333,-87.667719,-103.686357,185.962047,3.928504,5.627355,0.556206,-6.163892,-5.740290,-0.700487,6.274797,0.124775,0.624461,0.003860,134.025565,188.496116,1653.002983,881.607803,0
0.009375,-10.828227,-146.273764,181.927692,3.770874,4.064159,2.923235,-6.678087,-4.107190,-2.935015,6.598463,0.139360,0.640377,0.000144,134.824906,188.269989,1652.629367,881.852400,0
0.010417,59.570308,-175.695014,135.301727,2.926427,1.623960,4.946860,-6.071105,-1.539806,-5.074641,6.027287,0.143006,0.626666,-0.014723,107.039361,188.420741,1653.268566,882.097830,0
0.011458,112.849456,-193.570920,53.533129,1.327606,-1.040077,6.381795,-4.783685,1.099739,-6.329946,4.618386,0.077375,0.622394,0.003860,54.969609,188.420600,1652.707656,882.397845,0
0.012500,161.552134,-160.426501,-14.929390,-0.000992,-3.296803,6.541232,-2.603190,3.469632,-6.562889,2.413645,0.055498,0.615780,-0.007290,1.999192,188.496147,1652.795959,882.513844,0
0.013542,182.197097,-110.839068,-84.619227,-1.352108,-5.351708,5.899395,-0.043814,5.497713,-5.795039,-0.114762,0.004452,0.612886,0.003860,-50.295726,188.269877,1653.183856,882.938314,0
0.014583,184.027685,-27.179362,-134.453233,-2.275370,-6.269076,4.345905,2.384113,6.538339,-4.267968,-2.506087,-0.046595,0.598003,0.015011,-88.416413,188.420716,1652.716633,883.673776,0
0.015625,158.252556,45.780641,-167.773116,-2.917150,-6.602998,2.236428,4.553010,6.789001,-2.098146,-4.634670,-0.072118,0.625219,0.000144,-114.378110,188.420674,1652.610954,883.741457,0
0.016667,87.334224,103.742266,-186.280112,-3.277448,-5.634257,-0.490356,6.134256,5.873706,0.705799,-6.272042,-0.090349,0.623772,-0.018440,-133.877528,188.496063,1653.326889,884.080794,0
0.017708,10.822430,146.094772,-181.698932,-3.209892,-4.115096,-2.861473,6.683246,4.214021,2.953269,-6.591901,-0.145042,0.638172,-0.003573,-133.337128,188.269903,1653.378484,883.384024,0
0.018750,-59.338806,176.138508,-134.671963,-2.331667,-1.619854,-4.921891,6.022139,1.650435,5.045443,-5.994070,-0.112226,0.621498,-0.003573,-107.082715,188.496073,1653.423460,883.482654,0
0.019792,-112.855253,193.309713,-53.292217,-0.777883,1.040514,-6.373178,4.750183,-1.015695,6.339572,-4.569937,-0.101287,0.622807,0.003860,-53.245407,188.420634,1653.715681,882.760756,0
0.020833,-161.625730,160.141804,15.182453,0.550714,3.319256,-6.508087,2.561955,-3.404578,6.542319,-2.384236,-0.061180,0.615711,-0.033307,-2.031288,188.496167,1654.666549,882.764512,0
0.021875,-181.841297,110.613097,85.018110,1.890571,5.403517,-5.833545,-0.005153,-5.432659,5.817607,0.182250,0.011744,0.605996,0.037311,50.590121,188.269691,1655.113703,882.809117,0
0.022917,-184.067382,27.129565,134.742751,2.881389,6.320885,-4.271878,-2.433080,-6.488477,4.208574,2.600229,0.033621,0.594145,0.011294,89.476374,188.496158,1655.903431,882.608353,0
0.023958,-158.235753,-46.112318,167.673781,3.534429,6.588757,-2.137873,-4.609709,-6.651787,2.043065,4.679311,0.095606,0.601724,0.026161,114.165880,188.420600,1655.867592,882.047077,0
0.025000,-86.797625,-103.662867,186.824815,3.860949,5.653041,0.572559,-6.183223,-5.732694,-0.747938,6.282412,0.102898,0.635347,0.007577,134.633514,188.496188,1656.238156,881.821193,0
0.026042,-10.421430,-146.038864,181.660355,3.793393,4.020126,2.943675,-6.670355,-4.076807,-2.978153,6.625118,0.113837,0.629353,0.003860,133.563974,188.269861,1656.648477,881.374467,0
0.027083,59.434709,-176.540655,135.095149,2.847611,1.572587,4.979565,-6.098168,-1.520816,-5.066014,6.034903,0.099252,0.627975,0.018727,107.793668,188.496029,1656.876359,881.448364,0
0.028125,112.860756,-193.382999,53.545280,1.316347,-1.065764,6.410412,-4.791417,1.103536,-6.325632,4.580307,0.084667,0.621361,-0.014723,55.059676,188.420750,1656.635032,880.959108,0
0.029167,161.789432,-160.508716,-15.002300,0.021527,-3.322489,6.594378,-2.653449,3.462036,-6.537006,2.398414,0.015390,0.618673,-0.022156,1.132301,188.496105,1656.387793,880.764465,0
0.030208,181.824200,-110.839068,-84.765047,-1.352108,-5.329691,5.911659,-0.047680,5.482522,-5.803667,-0.129993,-0.013779,0.608201,0.007577,-51.083809,188.277006,1656.217328,880.670938,0
0.031250,184.264984,-27.226342,-134.526143,-2.297889,-6.298432,4.390874,2.391846,6.549733,-4.263654,-2.559396,-0.035656,0.609441,-0.025873,-88.258796,188.495613,1656.924073,880.276197,0
0.032292,158.094357,46.132991,-167.590841,-2.962187,-6.566303,2.236428,4.556877,6.770012,-2.111087,-4.585168,-0.093995,0.589391,-0.025873,-114.907251,188.420213,1656.007643,880.575316,0
0.033333,87.085626,103.660051,-186.280112,-3.356263,-5.645266,-0.494444,6.103327,5.873706,0.688544,-6.245387,-0.134103,0.612817,-0.040740,-133.382162,188.495664,1655.488053,880.747665,0
0.034375,10.528632,146.059537,-181.613870,-3.254929,-4.093079,-2.836944,6.648451,4.214021,2.927386,-6.588093,-0.126811,0.628802,0.015011,-134.001369,188.344842,1655.078902,880.984236,0
0.035417,-59.451806,175.938843,-134.732721,-2.331667,-1.641871,-4.881010,6.029871,1.714999,4.997992,-5.955991,-0.093995,0.621981,0.000144,-108.231064,188.495702,1653.962844,881.470082,0
0.036458,-112.719654,193.297968,-53.365127,-0.777883,1.029505,-6.299592,4.715388,-0.977716,6.318003,-4.581360,-0.097641,0.619500,-0.011006,-53.054015,188.495624,1653.485612,881.813559,0
0.037500,-161.535331,160.106569,14.817903,0.539455,3.275223,-6.479470,2.596750,-3.370396,6.512122,-2.399467,-0.032010,0.615022,0.018727,-1.243205,188.495705,1652.849403,881.814936,0
0.038546,-181.954296,110.249001,85.613542,1.879312,5.366822,-5.833545,-0.036082,-5.425063,5.813293,0.140364,0.019036,0.598555,-0.007290,51.209329,188.344927,1652.430401,882.570312,0
0.039583,-183.784884,27.247015,134.609082,2.870130,6.309877,-4.345465,-2.355758,-6.385933,4.230142,2.592614,0.055498,0.607374,-0.014723,88.677033,188.500229,1651.150387,882.415834,0
0.040625,-158.043654,-45.971378,168.014028,3.523169,6.592426,-2.219636,-4.551717,-6.701160,2.125027,4.618386,0.106545,0.614608,0.007577,114.987738,188.496127,1650.772686,884.018997,0
0.041666,-87.215722,-103.874278,186.034957,3.951023,5.612677,0.531677,-6.136829,-5.759279,-0.713428,6.244334,0.128422,0.619018,0.007577,134.093115,188.495884,1650.105005,884.483901,0
0.042708,-10.037232,-146.262019,181.879085,3.804652,4.042143,2.886442,-6.658756,-4.126180,-2.973839,6.609887,0.095606,0.635830,-0.003573,134.813648,188.345245,1649.994667,885.222953,0
0.043750,59.841506,-175.706759,135.240969,2.926427,1.609282,4.930508,-6.090436,-1.551200,-5.048759,5.993016,0.143006,0.623979,0.026161,107.061877,188.496025,1649.113368,885.159984,0
0.044791,112.770356,-193.629645,53.751859,1.361384,-1.032738,6.369530,-4.764354,1.069355,-6.347201,4.584115,0.102898,0.626115,-0.022156,55.262326,188.493856,1649.272552,885.495688,0
0.045833,161.653833,-160.238581,-14.637750,0.021527,-3.260108,6.561673,-2.657315,3.443046,-6.541320,2.432684,0.077375,0.614471,-0.014723,2.370717,188.495968,1649.012534,885.853665,0
0.046875,182.287497,-111.132694,-84.473407,-1.352108,-5.311344,5.940276,-0.059278,5.516703,-5.820922,-0.110954,0.004452,0.607167,-0.003573,-50.138109,188.345283,1649.690811,886.126305,0
0.047919,183.812987,-27.144127,-134.854238,-2.264111,-6.247059,4.399051,2.364783,6.538339,-4.242085,-2.563204,-0.061180,0.571132,0.007577,-88.697871,188.495949,1649.393077,885.911751,0
0.048958,158.275156,45.909836,-167.675903,-2.962187,-6.551625,2.220076,4.553010,6.796597,-2.093832,-4.581360,-0.086703,0.599313,-0.025873,-114.265526,188.495984,1649.761765,885.852068,0
0.050000,87.006527,103.988911,-186.085686,-3.367522,-5.681960,-0.490356,6.111059,5.820535,0.731682,-6.241579,-0.104934,0.626597,-0.022156,-133.776203,188.495995,1649.610576,885.001615,0
0.051041,10.065335,146.176987,-181.686780,-3.176114,-4.089409,-2.820591,6.640719,4.229213,2.923073,-6.569054,-0.093995,0.622256,-0.003573,-133.314612,188.419847,1649.318551,885.310534,0
0.052083,-59.802103,176.032803,-134.586901,-2.342926,-1.601507,-4.885098,6.029871,1.661829,5.015247,-5.982646,-0.104934,0.625632,-0.003573,-107.026424,188.495403,1649.845184,885.097722,0
0.053125,-112.889153,193.262733,-53.304369,-0.789143,1.007489,-6.303680,4.757915,-0.966322,6.279179,-4.535666,-0.093995,0.623910,-0.011006,-53.357990,188.496069,1649.112753,884.689302,0
0.054166,-161.761330,160.212274,14.744993,0.550714,3.322926,-6.528527,2.585152,-3.377992,6.520750,-2.380428,-0.053887,0.616606,-0.014723,-2.402813,188.511642,1649.390015,884.530119,0
0.055208,-181.920396,111.106387,84.847987,1.868052,5.377831,-5.866250,-0.020617,-5.368095,5.774469,0.155595,0.022683,0.608407,-0.011006,50.466280,188.369987,1648.844328,883.571274,0
0.056250,-184.010883,27.740306,134.791357,2.858871,6.313546,-4.296407,-2.371222,-6.458094,4.191319,2.592614,0.091960,0.605169,-0.033307,89.510149,188.505689,1649.822101,883.305987,0
0.057291,-158.348752,-45.994868,167.649477,3.511910,6.592426,-2.146049,-4.574914,-6.632797,2.081889,4.637425,0.081021,0.627562,-0.025873,114.087072,188.502918,1649.526733,882.112589,0
0.058333,-86.458627,-103.862532,186.496720,3.939764,5.634694,0.605264,-6.148428,-5.721300,-0.747938,6.267181,0.139360,0.593801,0.007577,134.397090,188.509097,1649.709805,881.624496,0
