1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,144.975143,-160.778851,22.242574,0.730863,-6.294818,1.264392,5.030154,6.625186,-1.341434,-5.007312,-0.036163,0.185844,-0.074856,-133.460970,188.797654,979.944389,-1361.901448,0
0.001042,192.819027,-97.214857,-24.371239,-0.248696,-4.988486,-1.306128,6.078582,5.236045,1.199285,-6.006550,-0.003348,0.195076,-0.089723,-182.299582,188.797782,978.842522,-1358.920723,0
0.002083,186.943066,-50.669382,-100.562220,-1.678627,-3.344562,-3.434148,6.354883,3.799753,3.380668,-6.434255,-0.003348,0.194387,-0.074856,-172.583648,188.797693,978.963950,-1357.585919,0
0.003125,142.590859,-6.719554,-173.630222,-3.097299,-1.197921,-4.834055,5.628175,1.638061,4.868743,-5.688611,-0.010640,0.208443,-0.048839,-131.006655,188.797764,977.700205,-1355.903569,0
0.004167,88.712815,44.606140,-203.547638,-3.671523,1.539506,-5.883986,3.875748,-0.879077,5.862202,-3.962653,-0.054394,0.215126,-0.067423,-81.143535,188.873152,978.002120,-1354.783619,0
0.005208,41.422628,124.742344,-176.352197,-3.187373,3.810910,-6.153508,1.915151,-3.127817,6.191946,-1.949036,-0.090856,0.227804,-0.071140,-37.258586,188.797652,977.226031,-1353.302050,0
0.006250,-1.008592,183.314709,-124.257980,-2.185296,5.282368,-4.998987,-0.461790,-4.509704,5.228079,0.424156,-0.149195,0.164347,-0.093440,0.535610,188.797713,978.966803,-1351.586880,0
0.007292,-64.129975,192.440582,-68.299532,-1.070625,6.607048,-3.345648,-3.213440,-5.619566,3.477900,3.225052,-0.214826,0.179574,-0.082290,61.803412,188.873121,978.154425,-1348.709254,0
0.008333,-145.082640,161.433755,-22.111028,-0.147362,6.375871,-1.245787,-4.859888,-5.677598,1.499437,5.015355,-0.214826,0.187428,-0.071140,134.273248,188.872649,978.856038,-1347.522301,0
0.009375,-192.112929,98.703657,24.636453,0.787160,5.073208,1.312665,-5.885606,-4.321100,-1.053965,5.972959,-0.254934,0.198315,-0.112023,181.749603,188.873121,978.742136,-1344.927698,0
0.010417,-187.547759,51.982006,100.766676,2.295906,3.495335,3.456776,-6.195971,-2.913824,-3.264941,6.461223,-0.243995,0.198177,-0.086006,174.127717,188.797817,979.287590,-1343.726180,0
0.011458,-143.726649,6.751973,172.838241,3.635763,1.323007,4.929092,-5.454123,-0.817418,-4.710741,5.677729,-0.251287,0.227666,-0.097156,133.248740,188.948603,979.208497,-1340.950877,0
0.012500,-90.131103,-44.350566,203.703487,4.232505,-1.443775,5.906614,-3.716837,1.706974,-5.788750,4.061536,-0.218472,0.214230,-0.048839,82.439921,188.873179,981.212536,-1339.067562,0
0.013542,-42.501918,-123.887775,176.933355,3.759615,-3.711509,6.212340,-1.782734,3.955714,-6.021262,1.972219,-0.171072,0.203689,-0.112023,37.890731,188.873110,980.135027,-1337.174293,0
0.014583,1.115794,-183.423231,125.227992,2.746278,-5.157282,5.057819,0.624487,5.406514,-5.137717,-0.393403,-0.130964,0.200726,-0.067423,-0.578964,188.797731,980.942498,-1336.014253,0
0.015625,63.604381,-192.631319,68.576898,1.654126,-6.415911,3.416548,3.300438,6.523630,-3.383310,-3.118599,-0.061686,0.177231,-0.067423,-60.450735,189.023987,981.088968,-1333.675770,0
0.016667,145.054243,-162.129528,21.975237,0.742122,-6.298488,1.332778,4.924176,6.570781,-1.434439,-4.927827,-0.006994,0.188324,-0.082290,-133.460970,188.873054,981.883231,-1332.430158,0
0.017708,190.920640,-98.964863,-24.504907,-0.271215,-4.929774,-1.209582,6.006668,5.214283,1.080915,-5.821086,-0.014286,0.199004,-0.104590,-180.610833,188.873217,981.318300,-1329.629652,0
0.018750,188.106958,-50.845557,-99.991092,-1.678627,-3.381257,-3.381852,6.309463,3.821515,3.287663,-6.415330,-0.003348,0.200726,-0.063706,-173.799547,188.797741,981.777385,-1328.887776,0
0.019792,144.636146,-5.756463,-171.090523,-3.018484,-1.212598,-4.753601,5.548691,1.685212,4.754601,-5.590201,0.014883,0.217607,-0.097156,-132.492754,189.023978,980.775138,-1326.920003,0
0.020833,89.153512,44.594395,-204.191676,-3.705301,1.425752,-5.799509,3.826544,-0.770267,5.781880,-3.966438,-0.061686,0.187497,-0.112023,-81.470027,188.948463,981.340728,-1325.534029,0
0.021875,41.693826,122.452067,-177.032690,-3.187373,3.704495,-6.048917,1.956785,-2.931959,6.022847,-1.964176,-0.061686,0.189771,-0.063706,-37.224811,188.873016,979.937524,-1322.314580,0
0.022917,-1.483189,183.819745,-125.278720,-2.219074,5.153937,-4.954737,-0.431511,-4.440791,5.181577,0.367381,-0.134610,0.177024,-0.086006,1.199851,188.873050,980.154987,-1321.373551,0
0.023958,-62.491486,191.747626,-68.493959,-1.059366,6.430913,-3.297375,-3.088537,-5.510756,3.393350,3.100147,-0.189302,0.180883,-0.089723,60.103405,189.023827,978.531860,-1319.071009,0
0.025000,-145.444237,162.690471,-21.661416,-0.113585,6.339177,-1.294060,-4.765265,-5.590550,1.533256,4.829890,-0.240349,0.189702,-0.074856,134.160665,188.948556,978.736793,-1316.600590,0
0.026042,-189.446147,100.101313,24.879487,0.832197,4.959455,1.228187,-5.711499,-4.230425,-0.977871,5.795064,-0.218472,0.202311,-0.097156,179.374096,188.873154,976.971631,-1313.700945,0
0.027083,-188.847251,51.782341,100.389975,2.273387,3.506344,3.287821,-6.131627,-2.946467,-3.176163,6.393093,-0.287749,0.207547,-0.082290,175.422425,189.023892,977.369141,-1312.478733,0
0.028125,-146.110933,5.812372,169.460077,3.556947,1.311999,4.772206,-5.329220,-0.839180,-4.533187,5.526329,-0.251287,0.214230,-0.086006,134.464640,189.023916,975.316447,-1309.637593,0
0.029167,-90.504000,-44.350566,204.675621,4.243765,-1.330022,5.806045,-3.758471,1.612672,-5.691518,4.008546,-0.247641,0.217469,-0.074856,83.025354,188.873280,975.164752,-1308.201869,0
