1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,119.663311,79.500565,-186.170747,-3.311226,-6.012269,0.242620,5.601680,5.736571,-0.436752,-5.503146,0.003945,0.630800,-0.056273,-32.935389,188.420336,1612.237186,884.686223,0
0.001042,38.371648,131.942035,-187.726161,-3.401300,-4.482099,-2.215263,6.396517,4.354684,2.065920,-6.301780,0.011237,0.630800,-0.104590,101.612848,188.435980,1611.875238,884.345164,0
0.002083,-37.507351,168.868347,-161.126152,-2.872113,-2.379491,-4.439828,6.301894,2.345326,4.310715,-6.343415,0.014883,0.637276,-0.104590,210.627206,188.437371,1611.218395,883.751144,0
0.003125,-99.724740,181.834838,-89.115345,-1.498478,0.284546,-6.032827,5.113423,-0.204455,5.925615,-5.136001,-0.003348,0.631420,-0.074856,286.587122,188.285731,1610.158202,883.361644,0
0.004167,-146.133533,181.917053,-7.358898,0.077824,2.640348,-6.672439,3.482115,-2.482211,6.665425,-3.527379,-0.032517,0.628802,-0.086006,319.044872,188.479374,1609.581075,883.965757,0
0.005208,-173.603651,136.322924,64.275206,1.519014,4.665897,-6.109258,0.984056,-4.382759,6.158126,-1.048207,-0.094502,0.620465,-0.093440,318.695864,188.408022,1608.836321,884.535750,0
0.006250,-197.028397,54.084363,117.438770,2.532351,6.214415,-4.934623,-1.483724,-5.996774,5.016705,1.495310,-0.145548,0.622601,-0.071140,245.291587,188.495289,1607.706998,885.332059,0
0.007292,-164.981808,-13.214545,165.535087,3.478132,6.581362,-3.019807,-3.557870,-6.254291,3.215796,3.550562,-0.207533,0.595661,-0.082290,146.342172,188.344655,1606.236832,886.514722,0
0.008333,-118.448716,-79.949692,186.691147,3.894726,6.056627,-0.256197,-5.420059,-5.702987,0.455247,5.537684,-0.218472,0.573131,-0.097156,32.711902,188.420072,1605.279458,886.595383,0
0.009375,-36.411258,-131.886127,187.906314,3.905986,4.541135,2.205709,-6.230036,-4.375505,-1.988240,6.324963,-0.243995,0.641273,-0.126890,-101.453553,188.465470,1604.799248,887.119415,0
0.010417,38.382948,-169.200024,161.221243,3.433095,2.405502,4.446365,-6.150552,-2.424179,-4.266855,6.412018,-0.247641,0.624185,-0.082290,-209.961286,188.474434,1605.148754,888.524511,0
0.011458,99.933641,-181.508794,90.437756,2.127016,-0.254866,6.067522,-4.981006,0.121975,-5.873300,5.250025,-0.229410,0.633487,-0.086006,-285.786102,188.343636,1605.135671,889.019117,0
0.012500,146.342434,-182.319200,8.924342,0.494418,-2.599659,6.707135,-3.364838,2.446882,-6.621565,3.588412,-0.196595,0.627975,-0.112023,-332.057816,188.366044,1605.957202,888.939582,0
0.013542,173.473555,-137.300576,-62.904190,-0.991810,-4.647225,6.135909,-0.817575,4.329295,-6.131176,1.131950,-0.156487,0.627837,-0.089723,-307.931227,188.432036,1605.952264,889.299188,0
0.014583,196.943500,-56.306987,-117.039887,-1.993888,-6.261793,4.929092,1.653990,5.972326,-5.032030,-1.468341,-0.098148,0.627010,-0.089723,-246.685941,188.495551,1605.796927,889.542794,0
0.015625,165.235910,11.508702,-165.646574,-2.905891,-6.592046,3.018299,3.758415,6.226216,-3.167708,-3.500884,-0.025225,0.639895,-0.074856,-146.621951,188.327843,1604.739279,889.722417,0
0.016667,119.550311,79.406605,-186.498842,-3.333744,-5.986583,0.315029,5.605465,5.783722,-0.407160,-5.518286,-0.006994,0.631971,-0.078573,-32.068498,188.420103,1605.467780,889.892892,0
0.017708,37.207756,131.448745,-187.944891,-3.401300,-4.504116,-2.235377,6.351098,4.376446,2.065920,-6.290425,0.011237,0.598486,-0.108307,102.333381,188.420755,1605.102774,890.251842,0
0.018750,-38.739043,168.656937,-160.992484,-2.894632,-2.427194,-4.472010,6.301894,2.381596,4.344535,-6.301780,0.029468,0.603929,-0.115740,211.268930,188.495989,1604.730212,890.611646,0
0.019792,-99.815139,181.987523,-88.641430,-1.430923,0.332250,-6.048917,5.158842,-0.222590,5.896022,-5.151141,0.003945,0.623703,-0.100873,286.339439,188.345111,1604.482471,890.751161,0
0.020833,-145.500737,182.257658,-7.285988,0.167898,2.640348,-6.728757,3.497255,-2.500346,6.652742,-3.527379,-0.039809,0.624117,-0.123173,319.101163,188.420790,1604.548207,890.371122,0
0.021875,-173.355053,136.428629,63.606864,1.519014,4.695253,-6.153508,0.980271,-4.400894,6.149672,-1.067132,-0.083563,0.621912,-0.059989,318.707122,188.420755,1604.641364,890.120167,0
0.022917,-196.937997,55.388059,117.122827,2.577388,6.273126,-4.930601,-1.502648,-5.989520,5.042070,1.540730,-0.134610,0.613644,-0.119457,247.318086,188.515346,1605.359486,889.476212,0
0.023958,-165.320806,-11.100443,165.972547,3.511910,6.625396,-2.979580,-3.595719,-6.276053,3.190431,3.554347,-0.178364,0.626941,-0.089723,149.066687,188.285451,1606.261464,888.658788,0
0.025000,-120.595702,-78.563781,186.593934,3.894726,6.001585,-0.268265,-5.446554,-5.811797,0.425655,5.552824,-0.222118,0.631489,-0.089723,35.312575,188.347977,1608.133014,888.446497,0
0.026042,-39.010241,-131.733441,188.003528,3.984801,4.460407,2.258004,-6.237606,-4.368251,-1.988240,6.359028,-0.236703,0.634176,-0.063706,-100.046262,188.408595,1609.238908,887.699131,0
0.027083,36.913958,-169.012103,161.488580,3.478132,2.416510,4.442343,-6.124057,-2.398790,-4.283765,6.400663,-0.218472,0.625770,-0.097156,-209.657311,188.487588,1609.634126,886.625227,0
0.028125,99.334745,-182.084300,90.255480,1.991905,-0.320917,6.067522,-4.954512,0.169126,-5.869072,5.178110,-0.200241,0.632453,-0.104590,-286.101335,188.419636,1609.618594,885.293074,0
0.029167,145.743538,-182.471885,8.219545,0.438121,-2.621676,6.703113,-3.296709,2.494033,-6.613110,3.539207,-0.163779,0.624048,-0.082290,-331.866425,188.344487,1609.742020,884.358873,0
0.030208,173.394456,-137.018696,-63.426711,-0.901736,-4.647225,6.139931,-0.787295,4.358311,-6.076219,1.086530,-0.149195,0.617089,-0.082290,-306.974269,188.419828,1609.629457,883.506595,0
0.031250,196.943500,-54.756645,-116.590275,-1.948850,-6.236107,4.981387,1.669130,5.961445,-4.951708,-1.483481,-0.083563,0.611370,-0.071140,-245.582625,188.495325,1608.761955,882.706388,0
0.032292,165.484508,12.542263,-165.026839,-2.838335,-6.548012,3.058526,3.750845,6.258859,-3.150799,-3.493314,-0.050748,0.603102,-0.097156,-147.117318,188.495262,1608.780092,882.926643,0
0.033333,118.883616,79.230430,-186.644662,-3.288707,-5.982913,0.327098,5.575186,5.758333,-0.436752,-5.533426,-0.003348,0.602758,-0.086006,-33.329431,188.442944,1608.455083,883.044663,0
0.034375,37.501554,131.166864,-188.042105,-3.390041,-4.507785,-2.114695,6.358668,4.314787,1.989825,-6.252575,0.033114,0.635003,-0.108307,100.273108,188.437062,1607.279346,882.620078,0
0.035417,-37.292652,169.126737,-161.259820,-2.838335,-2.427194,-4.419715,6.332173,2.392477,4.281123,-6.320705,0.018530,0.622050,-0.108307,209.546406,188.465776,1607.181547,882.748669,0
0.036458,-99.125843,181.071412,-91.132523,-1.475960,0.258860,-6.024781,5.143703,-0.150050,5.887567,-5.185206,-0.017932,0.633694,-0.082290,284.819565,188.476593,1607.310045,882.824628,0
0.037500,-145.749335,182.457323,-9.424682,0.077824,2.577967,-6.648303,3.508609,-2.471330,6.682335,-3.561444,-0.025225,0.632798,-0.059989,319.146197,188.484345,1607.968898,882.949705,0
0.038542,-172.914356,137.943735,62.974977,1.417680,4.632872,-6.121326,1.052185,-4.310219,6.175036,-1.108767,-0.149195,0.625150,-0.078573,318.707122,188.420374,1607.494105,883.339915,0
0.039583,-197.062296,56.820951,116.891945,2.476055,6.218084,-4.974851,-1.472369,-5.945996,5.050525,1.521805,-0.138256,0.626184,-0.082290,247.790935,188.496159,1607.348404,883.075630,0
0.040625,-165.818003,-10.783328,164.988261,3.444354,6.529989,-3.023830,-3.508665,-6.247037,3.207341,3.501357,-0.203887,0.635278,-0.089723,148.379929,188.420860,1606.510849,882.952162,0
0.041667,-119.691708,-78.528546,187.128607,3.905986,5.986907,-0.324583,-5.359500,-5.768273,0.535570,5.530114,-0.236703,0.619225,-0.115740,33.950317,188.420622,1605.260387,883.974968,0
0.042708,-37.586450,-131.075721,188.064286,3.894726,4.467745,2.185595,-6.124057,-4.342862,-1.916372,6.268188,-0.229410,0.613506,-0.082290,-100.823087,188.420549,1603.079993,884.083687,0
0.043750,37.738852,-169.376199,161.160485,3.444354,2.467883,4.410161,-6.127842,-2.438687,-4.237262,6.351458,-0.262226,0.634934,-0.115740,-210.310294,188.496606,1601.888805,884.809100,0
