1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-148.585617,156.254206,-14.905086,-0.012251,6.096991,-0.984310,-4.734985,-5.409200,1.228877,4.901805,-0.229410,0.187635,-0.045123,132.494433,188.646511,976.788012,-1286.634619,0
0.001042,-195.841904,93.406657,32.936045,0.956049,4.856710,1.517823,-5.817477,-4.081718,-1.252657,5.935109,-0.251287,0.194318,-0.112023,178.867472,188.721949,975.750903,-1285.906557,0
0.002083,-183.468486,45.193391,109.309302,2.431017,3.161413,3.513094,-5.870467,-2.612783,-3.281851,6.177348,-0.276811,0.211543,-0.100873,166.911131,188.571123,974.925772,-1285.358336,0
0.003125,-138.438284,0.386177,179.959121,3.737096,1.080822,4.884842,-5.158898,-0.556274,-4.736106,5.397639,-0.214826,0.215126,-0.074856,126.606329,188.495647,973.389852,-1285.643479,0
0.004167,-83.938744,-52.748249,200.264564,4.142431,-1.608902,5.793977,-3.349698,1.928221,-5.640788,3.683037,-0.200241,0.205067,-0.067423,75.335919,188.646480,973.223461,-1285.061567,0
0.005208,-34.987467,-133.365998,174.308594,3.624503,-3.766552,5.999136,-1.506433,4.053643,-5.869072,1.733764,-0.163779,0.193423,-0.086006,31.518519,188.646525,971.194919,-1284.349055,0
0.006250,8.957942,-184.080951,119.893408,2.611166,-5.109579,4.703820,0.961346,5.381125,-4.744561,-0.665922,-0.105440,0.201139,-0.119457,-5.397527,188.571170,970.788666,-1283.579500,0
0.007292,74.870407,-192.055813,62.014995,1.496495,-6.320505,3.199321,3.425341,6.501868,-3.167708,-3.262429,-0.050748,0.156492,-0.063706,-66.237514,188.495660,968.775095,-1282.857942,0
0.008333,148.195622,-156.597628,14.927268,0.550714,-5.935210,1.067279,4.931746,6.349534,-1.168107,-4.886192,-0.032517,0.184121,-0.048839,-131.682155,188.646498,968.990320,-1283.229676,0
0.009375,195.169412,-93.174573,-32.439949,-0.361289,-4.683920,-1.442900,5.983959,4.978528,1.355702,-5.836226,0.018530,0.189978,-0.093440,-178.483010,188.646442,967.001664,-1281.641961,0
0.010417,183.824287,-44.843857,-108.752447,-1.768702,-3.032657,-3.401966,6.033163,3.513220,3.359531,-6.101175,0.011237,0.201966,-0.067423,-166.402828,188.571147,966.447898,-1281.770222,0
0.011458,138.534186,-0.189328,-179.171384,-3.164855,-0.959405,-4.785783,5.348089,1.463965,4.741919,-5.313896,-0.003348,0.206376,-0.026539,-126.323192,188.495685,965.102724,-1280.432575,0
0.012500,83.887747,52.581002,-200.461113,-3.581449,1.700963,-5.715031,3.546459,-1.042292,5.680421,-3.625789,-0.043455,0.208029,-0.067423,-75.593181,188.646429,964.447055,-1279.893492,0
0.013542,35.241569,133.069556,-174.079834,-3.074780,3.869621,-5.904099,1.706979,-3.142325,5.950980,-1.691656,-0.076271,0.178402,-0.108307,-31.910882,188.571044,962.885512,-1279.379578,0
0.014583,-8.681241,183.761020,-120.199322,-2.038925,5.245674,-4.644987,-0.794865,-4.462553,4.847606,0.719386,-0.152841,0.174613,-0.067423,5.399206,188.571125,962.635787,-1279.640733,0
0.015625,-74.751905,191.524471,-62.539639,-0.912995,6.441922,-3.120375,-3.251290,-5.554280,3.274981,3.300752,-0.185656,0.176818,-0.093440,66.802109,188.495714,961.788475,-1279.026062,0
0.016667,-148.269219,156.829711,-15.233182,0.010268,6.063966,-0.960174,-4.795544,-5.372930,1.220422,4.905590,-0.214826,0.184535,-0.074856,132.539466,188.646475,961.202684,-1279.130550,0
0.017708,-195.175209,94.228808,32.753770,0.933530,4.820015,1.513801,-5.794768,-4.027313,-1.239975,5.904829,-0.240349,0.193423,-0.067423,178.203231,188.646569,960.273266,-1278.726532,0
0.018750,-184.033482,46.062521,108.847538,2.374721,3.132057,3.501026,-5.881821,-2.583767,-3.248031,6.135713,-0.243995,0.185568,-0.093440,167.778022,188.571049,959.519161,-1278.488524,0
0.019792,-139.432677,0.762017,179.035594,3.703318,1.036788,4.860706,-5.143759,-0.534512,-4.685376,5.371144,-0.229410,0.207340,-0.104590,128.114944,188.495776,958.640400,-1278.185338,0
0.020833,-84.797538,-52.337173,200.276716,4.198728,-1.594224,5.773864,-3.323203,1.978999,-5.640788,3.686822,-0.174718,0.201966,-0.097156,76.022676,188.571105,958.131749,-1278.984348,0
