1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-153.670583,166.331425,-2.303803,0.167898,4.867718,-5.188055,-0.034092,-4.404521,5.198487,0.004022,-0.094502,0.469505,-0.097156,317.795198,188.477521,1609.783328,2.033498,0
0.001042,-187.728558,119.292659,59.839846,1.406421,5.700688,-3.574943,-2.161227,-5.311271,3.731549,2.161469,-0.149195,0.469367,-0.086006,301.222944,188.474029,1610.122959,2.019592,0
0.002083,-190.768238,40.988677,119.856953,2.599907,5.840128,-1.575650,-4.083976,-5.369303,1.761541,4.088031,-0.196595,0.466680,-0.078573,228.865691,188.488983,1610.930930,2.623127,0
0.003125,-164.416812,-24.759890,166.701647,3.455614,5.062200,0.483984,-5.105909,-4.730951,-0.276108,5.318154,-0.192949,0.481907,-0.056273,132.967282,188.338665,1611.764765,2.738237,0
0.004167,-96.187863,-77.166125,194.383155,4.052357,3.249480,2.961981,-5.616876,-2.975483,-2.732277,5.776139,-0.251287,0.462615,-0.086006,10.533002,188.487354,1611.614582,2.585384,0
0.005208,-25.970127,-135.080769,187.918466,3.905986,1.330346,4.534865,-5.132404,-1.169237,-4.431727,5.390069,-0.229410,0.470607,-0.074856,-113.623802,188.416071,1610.843397,2.806018,0
0.006250,37.399854,-177.738646,138.570527,2.993982,-1.047472,5.633068,-3.879589,1.050487,-5.475916,4.084246,-0.196595,0.483492,-0.078573,-220.206361,188.482498,1610.935674,3.245706,0
0.007292,90.599903,-197.235363,64.080780,1.541533,-3.333554,5.830182,-1.900067,3.346378,-5.814115,2.089554,-0.145548,0.468265,-0.078573,-287.598692,188.399357,1610.086543,3.182628,0
0.008333,153.088490,-166.475181,1.183727,0.359306,-4.830699,5.150342,0.204359,4.710130,-5.116580,0.004022,-0.109087,0.465922,-0.056273,-331.269733,188.476636,1610.725169,3.408331,0
0.009375,187.372463,-118.555540,-59.951333,-0.822920,-5.641652,3.625730,2.350418,5.511697,-3.721509,-2.104221,-0.039809,0.473432,-0.048839,-299.374900,188.476495,1609.660257,4.114713,0
0.010417,190.852840,-40.932768,-119.652496,-2.005147,-5.770084,1.626437,4.216393,5.595118,-1.751501,-4.057278,-0.006994,0.472812,-0.078573,-229.528254,188.486381,1609.834276,4.066664,0
0.011458,164.422315,24.052372,-166.813134,-2.950928,-5.050867,-0.409061,5.230756,5.029306,0.256556,-5.188991,0.014883,0.457172,-0.045123,-133.866270,188.415620,1609.077548,4.709465,0
0.012500,97.594557,77.069348,-193.814149,-3.491375,-3.241817,-2.895103,5.821207,3.277465,2.678905,-5.715106,0.011237,0.477153,-0.048839,-11.386956,188.486600,1608.231136,5.049229,0
0.013542,27.761018,135.324598,-187.628948,-3.356263,-1.348369,-4.508215,5.317810,1.482100,4.420630,-5.355531,-0.003348,0.480184,-0.063706,113.231439,188.419771,1607.204893,4.993496,0
0.014583,-36.411258,177.266029,-138.815683,-2.444260,1.077153,-5.529986,4.030931,-0.737624,5.456364,-4.019428,-0.014286,0.474604,-0.045123,219.847773,188.495749,1605.761504,4.354079,0
0.015625,-90.628300,197.021136,-64.386694,-1.014329,3.304523,-5.743190,2.055193,-3.015380,5.832610,-2.081511,-0.061686,0.459721,-0.048839,287.746729,188.420271,1604.882136,4.684007,0
0.016667,-152.992588,166.096524,-0.772692,0.212935,4.842032,-5.067373,-0.060587,-4.350116,5.092800,0.030517,-0.098148,0.465371,-0.067423,317.648839,188.495807,1602.988970,4.599186,0
0.017708,-187.796358,118.035943,60.471733,1.406421,5.627299,-3.591034,-2.104453,-5.231477,3.689274,2.180394,-0.149195,0.462684,-0.093440,300.142145,188.420321,1601.652134,4.755732,0
0.018750,-190.587439,39.391356,119.419493,2.566129,5.744722,-1.571627,-3.996922,-5.285882,1.702356,4.069106,-0.189302,0.459101,-0.078573,227.469659,188.495642,1599.989186,4.521109,0
0.019792,-163.716217,-25.558550,166.896074,3.500651,5.036514,0.439734,-5.026425,-4.669292,-0.288790,5.234885,-0.178364,0.461168,-0.067423,132.697083,188.420168,1598.390210,4.824910,0
0.020833,-95.860165,-77.577200,193.568993,4.063616,3.231133,2.893594,-5.597951,-2.979110,-2.690002,5.708009,-0.243995,0.450282,-0.100873,11.062143,188.495714,1597.091521,5.545947,0
0.021875,-25.970127,-135.327415,187.967073,3.962282,1.370710,4.494638,-5.079415,-1.151102,-4.359860,5.359789,-0.251287,0.436777,-0.078573,-112.565519,188.420200,1596.153122,5.790758,0
0.022917,37.094756,-177.057435,139.226717,3.005242,-1.003439,5.576750,-3.849310,1.006963,-5.387139,4.080461,-0.189302,0.475499,-0.082290,-218.956687,188.495769,1594.949420,6.210513,0
0.023958,90.916301,-197.106168,65.514677,1.552792,-3.249156,5.793977,-1.877357,3.259330,-5.784523,2.116049,-0.149195,0.469849,-0.082290,-287.880150,188.420372,1594.379909,6.934369,0
0.025000,153.257989,-166.287261,2.398894,0.336788,-4.764648,5.090001,0.208144,4.615828,-5.116580,0.091076,-0.120025,0.470125,-0.093440,-331.134634,188.495823,1593.486560,8.205979,0
0.026042,187.801860,-119.154536,-59.732603,-0.867958,-5.590280,3.597571,2.293644,5.508070,-3.687689,-2.100436,-0.061686,0.466749,-0.119457,-299.780200,188.420303,1593.437493,7.749689,0
0.027083,190.333044,-40.874043,-119.713255,-2.050184,-5.729720,1.578164,4.186113,5.576983,-1.717681,-3.977793,-0.021578,0.459170,-0.078573,-227.839505,188.495761,1592.310236,8.083243,0
0.028125,164.286716,24.874523,-166.679466,-2.917150,-4.984817,-0.409061,5.223186,4.953139,0.265010,-5.170066,0.011237,0.480391,-0.063706,-132.278846,188.420202,1591.312412,7.884674,0
0.029167,96.396764,77.680088,-193.473902,-3.491375,-3.194114,-2.850853,5.787142,3.252076,2.708498,-5.639406,0.007591,0.478324,-0.071140,-9.540591,188.495674,1590.157898,7.902679,0
0.030208,25.794831,135.207148,-187.689706,-3.412560,-1.274980,-4.435806,5.317810,1.471219,4.399492,-5.325251,0.025822,0.447181,-0.071140,114.638730,188.417816,1589.445237,8.438706,0
0.031250,-37.654250,177.101599,-138.183796,-2.466778,1.014772,-5.501827,4.015791,-0.759386,5.397179,-3.992933,0.022176,0.447870,-0.071140,220.500756,188.495725,1588.466190,8.738739,0
0.032292,-90.831698,197.079861,-63.536077,-1.003069,3.289845,-5.731122,2.089258,-3.000872,5.777653,-2.092866,-0.032517,0.465440,-0.078573,288.016929,188.420298,1587.734980,9.273512,0
0.033333,-152.902188,165.967329,-0.541810,0.269232,4.801668,-5.079441,0.011327,-4.353743,5.092800,0.004022,-0.116379,0.465164,-0.086006,317.615064,188.495687,1587.714495,9.645876,0
0.034375,-187.423460,118.329568,60.520340,1.473977,5.597943,-3.558852,-2.104453,-5.191580,3.701957,2.138759,-0.130964,0.465440,-0.071140,300.783869,188.420332,1587.126268,10.216830,0
0.035417,-190.395340,40.577602,120.185048,2.588648,5.693349,-1.607832,-4.004492,-5.275001,1.723493,4.038826,-0.167425,0.467782,-0.056273,229.203441,188.495459,1587.086544,10.487263,0
0.036458,-164.315113,-24.325324,166.932529,3.466873,4.999819,0.383416,-4.981006,-4.683800,-0.238060,5.212175,-0.211179,0.463924,-0.052556,134.036823,188.495740,1587.079700,10.732002,0
