1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-121.770634,193.454408,-42.041099,2.079798,1.232962,-6.053584,4.207316,-1.198165,6.120011,-4.146346,-0.051727,0.601600,-0.031958,-120.041999,188.495723,1569.106536,922.058910,0
0.001042,-169.658671,163.481685,31.157765,3.504858,3.576146,-6.319479,2.151331,-3.502860,6.405386,-2.175299,-0.091910,0.597680,-0.035692,-163.743838,188.571102,1569.189985,922.476796,0
0.002083,-179.129659,103.898667,97.721212,4.760268,5.351285,-5.370988,-0.464359,-5.322357,5.490507,0.283174,-0.143052,0.593434,-0.046895,-172.882318,188.495694,1569.037098,922.109475,0
0.003125,-186.071269,18.281300,145.584849,5.687688,6.402167,-3.882769,-2.718107,-6.307458,4.059435,2.588658,-0.216112,0.599966,-0.039427,-179.114128,188.721847,1569.208131,921.260142,0
0.004168,-152.055110,-57.212269,171.621781,6.151398,6.267256,-1.628613,-4.628568,-6.384648,1.868761,4.420949,-0.252642,0.609896,-0.031958,-141.044668,188.495750,1569.868372,921.226323,0
0.005210,-70.967574,-111.830036,197.572538,6.649038,5.404539,1.137490,-6.214401,-5.362790,-0.905253,6.039770,-0.245336,0.549666,-0.046895,-60.155550,188.495711,1569.396035,920.666297,0
0.006250,-0.201713,-158.389840,174.219319,6.207948,3.774961,3.133687,-6.397238,-3.837354,-2.907076,6.224778,-0.208806,0.609243,-0.076769,5.974018,188.495640,1568.898755,921.713705,0
0.007292,67.853290,-189.836433,124.866099,5.269218,1.300417,5.237037,-5.796487,-1.345195,-5.051586,5.719563,-0.259948,0.602514,-0.031958,73.019697,188.634671,1569.433533,922.392484,0
0.008333,121.798222,-192.699608,43.308333,3.731058,-1.110222,6.260932,-4.300208,1.062421,-6.130136,4.328445,-0.234377,0.605388,-0.054364,125.136176,188.551813,1568.896951,922.621079,0
0.009375,169.833712,-163.330930,-30.370644,2.351238,-3.446305,6.479204,-2.270343,3.348738,-6.381937,2.350282,-0.190541,0.602383,-0.054364,168.690985,188.488140,1568.846629,922.641327,0
0.010417,178.726232,-103.240513,-98.202084,1.039278,-5.196592,5.530712,0.270720,5.212343,-5.546795,-0.129537,-0.124787,0.565997,-0.002084,177.444925,188.495852,1568.148027,922.971107,0
0.011458,185.599787,-16.113034,-145.499432,0.157098,-6.279427,4.070273,2.591632,6.204796,-4.044379,-2.370980,-0.084604,0.582786,-0.039427,183.563634,188.722074,1567.710287,923.329749,0
0.012500,151.583628,58.293254,-171.105493,-0.363162,-6.130315,1.847866,4.434929,6.223174,-1.958623,-4.199713,-0.069992,0.588469,-0.020755,146.218015,188.495926,1566.755271,923.716148,0
0.013542,71.732425,112.415704,-196.810038,-0.826872,-5.299550,-0.882519,6.114046,5.344670,0.857358,-5.814976,0.017680,0.611790,-0.035692,66.539067,188.495915,1565.941897,924.294543,0
0.014583,1.431607,158.770133,-173.900001,-0.408402,-3.680623,-2.922371,6.240912,3.767773,2.842394,-6.032004,0.017680,0.617016,-0.046895,-1.128662,188.495837,1564.558467,924.888274,0
0.015625,-68.336114,189.890541,-123.955872,0.530328,-1.156375,-5.009847,5.670013,1.282966,4.991100,-5.541022,-0.033462,0.617604,-0.039427,-68.999970,188.722012,1563.569207,926.309879,0
0.016667,-122.122251,193.140305,-41.548674,2.102418,1.193909,-6.005961,4.270749,-1.168759,6.069650,-4.174808,-0.026156,0.601926,-0.039427,-120.483089,188.495959,1562.604070,926.981586,0
0.017708,-170.044316,162.998449,30.874621,3.493548,3.508690,-6.323448,2.218495,-3.410967,6.346632,-2.246456,-0.080951,0.600881,-0.050629,-164.173618,188.495890,1560.873371,927.902247,0
0.018750,-178.914151,104.212770,98.385985,4.726338,5.287380,-5.410673,-0.382269,-5.267220,5.515687,0.226248,-0.157664,0.594675,-0.043161,-172.543018,188.495783,1560.085825,928.932621,0
0.019792,-185.844419,17.737659,145.966478,5.653758,6.306310,-3.902612,-2.680793,-6.270700,4.076221,2.538848,-0.175929,0.597680,-0.009553,-178.650418,188.722128,1559.069639,929.634808,0
0.020833,-151.658122,-58.480764,171.018561,6.162708,6.253055,-1.700048,-4.512896,-6.303782,1.910728,4.317772,-0.245336,0.595720,-0.050629,-140.875018,188.495832,1556.579911,930.159630,0
0.021875,-70.139571,-112.530729,197.080114,6.705588,5.408089,1.073992,-6.221863,-5.443656,-0.829713,5.968613,-0.281866,0.592911,-0.024490,-60.404370,188.495854,1555.153794,932.037442,0
0.022917,-0.405878,-158.800591,173.800758,6.207948,3.831766,3.094002,-6.382312,-3.896166,-2.865109,6.189199,-0.241683,0.617082,-0.024490,5.815678,188.495881,1554.335107,932.858228,0
0.023958,68.023427,-189.788110,124.435228,5.257908,1.286216,5.169571,-5.818875,-1.429737,-4.950865,5.666196,-0.256295,0.610157,-0.069301,73.449477,188.722038,1552.203349,933.578544,0
0.025000,122.172525,-192.747931,42.409659,3.685818,-1.081819,6.201403,-4.337521,0.999934,-6.083972,4.321330,-0.223418,0.603233,-0.024490,125.396306,188.571310,1550.941147,934.298195,0
0.026042,169.856397,-162.751047,-31.847917,2.305998,-3.396601,6.451424,-2.292731,3.337711,-6.365150,2.375187,-0.161317,0.597092,-0.043161,168.826705,188.495763,1550.190006,935.083908,0
0.027083,178.737575,-102.443174,-98.879167,1.050588,-5.164639,5.538649,0.289377,5.131477,-5.542599,-0.054822,-0.121134,0.595394,-0.046895,177.388375,188.495743,1548.495108,936.266963,0
0.028125,185.384280,-16.547946,-145.917993,0.111858,-6.211972,4.046462,2.584170,6.182741,-4.065363,-2.321170,-0.088257,0.608916,-0.054364,183.393984,188.646545,1547.903096,936.789003,0
0.029167,151.379463,58.099960,-171.474811,-0.340542,-6.162268,1.816118,4.461049,6.219499,-1.941836,-4.164135,-0.033462,0.610941,-0.073035,145.765615,188.571246,1547.554625,936.712016,0
0.030208,70.813682,112.874778,-197.228599,-0.883422,-5.317301,-0.946017,6.125240,5.363049,0.861555,-5.850554,0.017680,0.606826,-0.024490,64.966977,188.495830,1547.955719,937.357870,0
