1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,96.322966,49.063443,-210.290152,-1.120932,-1.135074,-4.866977,5.558072,1.591729,4.835823,-5.377361,0.017680,0.335466,-0.043161,30.561958,188.495694,1491.679685,-887.280647,0
0.001042,44.079409,120.884418,-188.660417,-0.657222,1.303967,-5.859123,4.009553,-0.882051,5.918569,-3.922201,-0.033462,0.318612,-0.050629,21.604438,188.427445,1490.867529,-886.647872,0
0.002083,-6.859761,189.044878,-137.669887,0.281508,3.558394,-6.121050,2.080435,-3.105879,6.254305,-2.061448,-0.091910,0.302542,-0.050629,16.944718,188.496033,1490.418692,-885.709517,0
0.003125,-60.929461,201.790232,-76.978599,1.401198,5.400989,-4.962224,-0.774063,-4.998891,5.175755,0.582033,-0.132093,0.304371,-0.050629,16.435768,188.361586,1491.169211,-884.059837,0
0.004167,-144.285497,175.743803,-22.935038,2.419098,6.512226,-3.597031,-3.102438,-6.068534,3.824420,2.965790,-0.157664,0.304697,-0.028224,5.985328,188.508605,1490.295886,-882.663137,0
0.005208,-186.003214,118.214538,29.729735,3.414378,6.064891,-1.291283,-4.658419,-5.763447,1.608566,4.470759,-0.186888,0.319200,-0.054364,-12.133291,188.426074,1490.067858,-882.235507,0
0.006250,-195.859847,55.840830,97.967425,4.715028,5.443592,1.204956,-6.262908,-5.017269,-0.938827,6.075348,-0.241683,0.319330,-0.050629,-25.886251,188.495414,1488.585495,-881.806162,0
0.007292,-160.573328,0.655261,161.908713,5.936508,3.732358,3.129719,-6.277834,-3.469779,-2.898682,6.185641,-0.259948,0.334290,-0.031958,-30.670381,188.495472,1488.417602,-880.687168,0
0.008333,-96.363432,-48.646908,210.203220,6.897858,1.325269,5.026702,-5.658426,-1.021729,-4.770407,5.538113,-0.227071,0.319134,-0.009553,-25.185031,188.495423,1486.607692,-880.460592,0
0.009375,-43.972423,-120.516206,188.856629,6.558558,-1.138624,6.058534,-4.128565,1.407942,-5.882531,4.157669,-0.216112,0.329194,-0.039427,-15.220921,188.495356,1486.158497,-879.903359,0
0.010417,6.615130,-188.773314,137.866099,5.551968,-3.346897,6.312523,-2.221835,3.653825,-6.201479,2.293357,-0.157664,0.332787,-0.039427,-12.653551,188.495575,1484.906199,-878.880933,0
0.011458,60.877652,-201.675719,77.827273,4.409658,-5.228544,5.217194,0.647589,5.543161,-5.169093,-0.442627,-0.121134,0.309401,-0.024490,-11.556481,188.495361,1485.165102,-878.568582,0
0.012501,144.131606,-175.617209,23.254356,3.369138,-6.389485,3.796441,2.987158,6.701022,-3.800971,-2.726765,-0.055380,0.306723,-0.054364,-1.762022,188.495490,1485.130381,-877.570313,0
0.013546,185.554417,-117.387252,-29.964394,2.362548,-5.892446,1.447039,4.580453,6.337123,-1.593511,-4.277986,-0.044421,0.318808,-0.039427,15.847648,188.495486,1484.907557,-877.324431,0
0.014583,195.320310,-55.037707,-97.574243,1.107138,-5.235645,-0.969828,6.162554,5.601973,0.958079,-5.889691,0.014027,0.318220,-0.024490,30.912568,188.495495,1484.381133,-876.899125,0
0.015625,160.317354,-0.166241,-161.737122,-0.114342,-3.584766,-2.910466,6.222255,4.017724,2.926327,-5.978637,0.021333,0.319396,-0.054364,34.633558,188.367808,1484.517394,-876.649694,0
0.016667,96.016718,49.099686,-210.302463,-1.053072,-1.163476,-4.847135,5.599117,1.580702,4.806446,-5.395150,-0.011544,0.328476,0.001650,29.487508,188.513296,1484.501215,-876.333430,0
0.017708,44.113436,120.920660,-188.894319,-0.668532,1.275565,-5.835312,4.005822,-0.812211,5.964733,-4.011148,-0.033462,0.302868,-0.031958,20.269858,188.456366,1486.198166,-875.773333,0
0.018750,-6.496801,188.815341,-138.371591,0.236268,3.533542,-6.128987,2.114017,-3.105879,6.262698,-2.079237,-0.080951,0.317697,-0.039427,17.091748,188.511692,1486.377816,-876.050990,0
0.019792,-61.008858,201.874798,-77.692614,1.378578,5.411639,-5.005878,-0.751675,-4.995215,5.217722,0.681652,-0.117481,0.308552,-0.046895,16.910788,188.363648,1486.290327,-877.289851,0
0.020833,-144.251470,175.997502,-22.811932,2.441718,6.572580,-3.597031,-3.098707,-6.156752,3.782453,2.987137,-0.183235,0.304697,-0.028224,5.476378,188.499066,1486.640808,-878.405648,0
0.021875,-185.889789,117.574250,29.729735,3.448308,6.100393,-1.323032,-4.684539,-5.781825,1.637943,4.524127,-0.223418,0.316783,-0.035692,-11.522551,188.429109,1487.129406,-878.586269,0
0.022920,-195.837162,54.729387,98.385985,4.726338,5.425841,1.204956,-6.277834,-5.083433,-0.980794,6.103811,-0.252642,0.313974,-0.035692,-26.169001,188.495584,1488.092352,-878.758998,0
0.023958,-160.233053,0.353238,161.970266,5.913888,3.753659,3.109876,-6.330073,-3.447724,-2.881895,6.153621,-0.256295,0.293462,-0.046895,-30.749551,188.495571,1487.550785,-878.278506,0
0.025000,-96.624310,-48.429452,210.153978,6.863928,1.357222,5.078294,-5.692009,-1.102596,-4.803981,5.573692,-0.252642,0.311034,-0.039427,-24.958831,188.495512,1488.642612,-878.136146,0
0.026042,-44.891165,-120.612853,188.807387,6.456768,-1.127973,6.090282,-4.124833,1.363833,-5.907711,4.171900,-0.219765,0.335857,-0.028224,-15.492361,188.419918,1489.120764,-878.159350,0
0.027083,6.093375,-188.567939,138.752463,5.551968,-3.353998,6.368083,-2.203178,3.650149,-6.239250,2.350282,-0.183235,0.325079,-0.031958,-11.884471,188.495560,1489.978332,-878.373679,0
0.028125,60.809597,-201.627396,77.851894,4.387038,-5.239195,5.217194,0.662514,5.550512,-5.198470,-0.410607,-0.113828,0.311099,-0.069301,-10.968361,188.495510,1490.512287,-878.140025,0
0.029167,143.564481,-175.798423,22.823485,3.335208,-6.361083,3.820252,3.005815,6.715725,-3.796774,-2.780133,-0.073645,0.305285,-0.050629,-0.438752,188.495568,1490.401778,-878.839929,0
0.030208,185.350252,-117.423495,-29.595076,2.362548,-5.885346,1.546254,4.576721,6.388583,-1.585117,-4.295775,-0.029809,0.315933,-0.054364,17.329258,188.420068,1490.759684,-879.379560,0
0.031251,195.433735,-54.518228,-97.278788,1.084518,-5.274698,-0.930142,6.125240,5.624027,0.966472,-5.882575,-0.000585,0.311491,-0.058098,31.941778,188.495405,1490.878273,-879.244509,0
0.032292,160.532861,-0.166241,-161.552463,-0.103032,-3.570565,-2.882686,6.196136,4.050806,2.892754,-5.964405,-0.007891,0.308813,-0.020755,36.420538,188.495477,1491.045828,-878.659322,0
0.033333,97.116941,48.845987,-209.797728,-1.053072,-1.255783,-4.795543,5.621505,1.668920,4.810643,-5.391592,0.014027,0.318938,-0.080503,30.584578,188.495483,1491.511144,-878.330898,0
0.034375,45.485879,120.715285,-188.980493,-0.657222,1.264914,-5.839281,4.061792,-0.834266,5.918569,-4.007590,-0.029809,0.328084,-0.043161,21.921118,188.495463,1490.864948,-878.786237,0
0.035417,-5.986388,188.489156,-138.580872,0.258888,3.494489,-6.109144,2.132674,-3.076473,6.279485,-2.093468,-0.091910,0.325079,-0.043161,17.001268,188.495394,1490.942774,-878.659598,0
