1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,147.822725,62.200165,-169.352834,-2.894632,-4.988430,2.571655,2.623813,5.121721,-2.525208,-2.706468,-0.079410,0.547775,-0.011006,26.339690,188.495387,1009.775794,999.757520,0
0.001042,73.785614,119.351384,-180.751102,-3.209892,-4.621483,0.425386,4.205059,4.768515,-0.307935,-4.427613,-0.075764,0.546880,-0.014723,18.458863,188.495316,1010.029132,999.841676,0
0.002083,-5.155664,155.103195,-167.833875,-2.995965,-3.766496,-1.344775,4.993749,3.891199,1.413256,-5.048291,-0.104934,0.564105,-0.014723,12.041618,188.344493,1010.434981,999.681735,0
0.003125,-77.723785,175.750923,-118.838334,-1.948850,-2.093216,-3.147642,4.858434,2.090992,3.242291,-4.964519,-0.086703,0.583121,-0.003573,-2.875663,188.419889,1011.790906,999.498324,0
0.004167,-127.658155,183.796255,-37.434286,-0.428845,-0.152065,-4.488549,4.197327,0.222422,4.484654,-4.218182,-0.093995,0.578574,-0.029590,-10.992915,188.495249,1012.573746,999.864798,0
0.005208,-169.671277,148.643439,33.458567,0.956049,1.649646,-5.044535,2.917639,-1.710712,5.032502,-2.862590,-0.053887,0.572993,-0.007290,-21.958523,188.419945,1013.158783,999.726523,0
0.006250,-177.197028,97.928486,104.278510,2.273387,3.410993,-4.889186,1.015505,-3.484334,4.847010,-0.928206,0.011744,0.561762,-0.011006,-23.174422,188.344523,1014.076333,999.583916,0
0.007292,-174.507645,13.517098,147.793646,3.196650,4.493488,-4.018414,-0.944621,-4.635099,3.902297,1.021409,0.029975,0.558799,-0.003573,-25.189662,188.495302,1015.196282,998.770394,0
0.008333,-147.805922,-62.296942,169.387167,3.545688,4.941163,-2.567127,-2.657315,-5.056667,2.405421,2.723514,0.033621,0.589667,-0.022156,-27.126094,188.495275,1016.229718,998.264068,0
0.009375,-73.260314,-119.166281,181.332260,3.883467,4.643936,-0.375888,-4.288821,-4.707259,0.239913,4.368502,0.077375,0.545915,-0.018440,-19.470433,188.495179,1016.533114,997.903668,0
0.010417,5.466265,-155.152992,167.807449,3.523169,3.748585,1.349304,-5.000188,-3.795762,-1.464023,4.973949,0.073729,0.583397,0.011294,-10.655165,188.269066,1017.114366,997.111326,0
0.011458,77.740588,-176.012129,119.225066,2.667463,2.086314,3.074496,-4.926732,-2.101896,-3.254234,4.874945,0.099252,0.578091,-0.011006,2.685950,188.495280,1016.973821,997.142266,0
0.012500,127.663658,-183.575916,37.772410,1.057383,0.145162,4.484901,-4.265624,-0.168762,-4.526793,4.136223,0.073729,0.576989,-0.014723,12.199234,188.495403,1017.392811,996.299987,0
