1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-120.347103,-59.795255,187.201517,3.928504,3.231189,1.429199,-4.377742,-2.976988,-1.573816,3.895684,0.128422,0.420104,-0.018440,-113.578769,188.495484,1203.288672,-4.017398,0
0.001042,-47.677283,-115.513583,187.566067,3.872208,1.671663,2.943996,-4.149640,-1.483766,-3.073006,3.705292,0.081021,0.421895,-0.025873,-41.041383,188.495427,1203.045217,-4.580777,0
0.002083,20.404767,-164.419805,159.240521,3.320502,0.057095,4.038478,-3.600650,0.098383,-4.095983,3.057958,0.066437,0.420862,-0.014723,26.080748,188.420287,1202.975722,-4.379970,0
0.003125,78.192585,-179.242007,95.480699,2.127016,-1.594168,4.329785,-2.092861,1.858385,-4.409050,1.546245,0.019036,0.413489,-0.014723,80.255806,188.495530,1202.510986,-5.028257,0
0.004167,134.059416,-182.460140,20.030970,0.719604,-3.036271,4.179970,-0.639197,3.210807,-4.166534,0.042148,0.011744,0.405772,-0.022156,133.350065,188.495481,1201.659833,-5.400895,0
0.005208,166.863099,-137.018696,-46.742466,-0.563957,-3.729801,3.181203,1.046434,4.014850,-3.161194,-1.621879,-0.035656,0.405704,-0.007290,166.618415,188.420113,1201.577898,-5.389820,0
0.006250,193.813421,-61.862376,-98.387071,-1.633590,-4.269213,1.812060,2.782325,4.503945,-1.807513,-3.244020,-0.042949,0.388341,-0.044457,188.572148,188.420412,1201.499077,-5.833828,0
0.007292,165.834806,0.609332,-153.239717,-2.669446,-3.740809,0.372171,3.559416,3.925923,-0.299504,-4.020819,-0.064826,0.413076,-0.014723,159.120370,188.495580,1200.656655,-5.712944,0
0.008333,119.561611,60.861234,-186.851241,-3.299967,-2.874814,-1.479710,4.270783,3.047775,1.561256,-4.713847,-0.068472,0.413834,0.000144,113.344023,188.495341,1200.732751,-6.373330,0
0.009375,46.089497,115.698686,-187.556038,-3.333744,-1.304279,-2.990345,4.073611,1.528616,3.011943,-4.466337,-0.086703,0.391166,-0.014723,40.558954,188.495680,1199.900912,-6.319539,0
0.010417,-21.687455,163.747522,-159.169733,-2.804557,0.310289,-4.047374,3.470495,-0.057238,4.052557,-3.792349,-0.057533,0.407839,-0.025873,-26.326753,188.420276,1199.428820,-5.629765,0
0.011458,-78.480880,179.603286,-93.793739,-1.577294,2.016594,-4.388619,1.985902,-1.843177,4.347986,-2.349177,-0.046595,0.408873,-0.022156,-79.916378,188.495676,1199.561359,-4.785794,0
0.012500,-133.737515,182.175443,-19.036655,-0.113585,3.455027,-4.226319,0.505176,-3.199304,4.153973,-0.818425,-0.024718,0.404808,-0.014723,-133.021895,188.495676,1199.719160,-5.013911,0
0.013542,-167.388692,135.982319,47.141349,1.136198,4.126540,-3.198422,-1.188187,-3.932947,3.108949,0.891296,0.015390,0.404463,-0.044457,-167.190910,188.420159,1199.262130,-5.385177,0
0.014583,-193.954817,61.471975,99.028987,2.172053,4.651275,-1.891701,-2.866086,-4.444274,1.790544,2.463935,0.059144,0.411629,-0.007290,-188.075103,188.420394,1199.365692,-4.659110,0
0.015625,-165.512905,-0.788324,154.051757,3.219168,4.108193,-0.360259,-3.643178,-3.907010,0.225212,3.313084,0.051852,0.409080,-0.055607,-158.713392,188.495747,1199.803149,-5.118304,0
0.016667,-119.759507,-60.887541,186.739754,3.872208,3.223850,1.470814,-4.366143,-2.976988,-1.573816,3.929954,0.081021,0.405566,-0.011006,-113.578769,188.495776,1200.071537,-4.795205,0
0.017708,-46.264793,-116.429693,187.541764,3.849689,1.671663,2.960642,-4.165105,-1.446713,-3.090644,3.724331,0.037267,0.422377,-0.018440,-40.962575,188.495721,1200.327147,-4.745828,0
0.018750,21.681658,-163.996984,158.997487,3.421836,0.057095,4.059286,-3.561989,0.087267,-4.118030,2.989417,0.048206,0.425960,-0.037023,26.260882,188.495723,1199.749282,-4.849154,0
0.019792,78.960980,-179.887983,94.520717,2.115757,-1.601507,4.383885,-2.077397,1.895437,-4.431097,1.538630,0.084667,0.415005,-0.014723,80.661106,188.495667,1200.291057,-4.883415,0
0.020833,134.319314,-181.884635,20.274003,0.697085,-3.032601,4.188293,-0.608268,3.195986,-4.104802,0.030724,-0.006487,0.414592,-0.014723,133.924240,188.495698,1199.395630,-5.115091,0
0.021875,168.049591,-136.396210,-46.499433,-0.575216,-3.788512,3.172880,1.073497,3.951860,-3.117100,-1.648534,-0.032010,0.411629,-0.018440,168.081997,188.420314,1198.575989,-5.374277,0
0.022917,193.666522,-62.367412,-99.091868,-1.644849,-4.276552,1.845352,2.735931,4.485419,-1.847198,-3.190710,-0.057533,0.412938,-0.029590,188.189365,188.495664,1198.322458,-4.457151,0
