1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-194.283239,61.784635,100.146402,4.828128,4.470816,-1.592896,-2.904675,-4.282119,1.726073,2.834150,-0.190541,0.379299,-0.050629,1.280368,188.495703,0
0.032292,-164.860793,-2.630745,157.082955,5.868648,3.980877,-0.120551,-3.725577,-3.701351,0.282411,3.538603,-0.212459,0.390143,-0.073035,-1.954292,188.493603,0
0.033333,-118.458623,-63.083589,187.551705,6.468078,2.990350,1.617688,-4.307671,-2.775062,-1.467610,4.179016,-0.219765,0.385766,-0.046895,-6.274711,188.495857,0
0.034375,-44.210615,-119.501410,189.053599,6.479388,1.453079,3.082096,-4.132296,-1.271680,-2.991009,4.043818,-0.263601,0.388183,-0.031958,-9.679021,188.495781,0
0.035417,23.799018,-167.353871,160.259091,5.981748,-0.066440,3.998839,-3.430799,0.257432,-3.994019,3.442541,-0.208806,0.377861,-0.061832,-12.065431,188.495823,0
0.036458,78.140938,-185.330256,93.080114,4.703718,-1.930336,4.367917,-1.941982,2.054874,-4.279394,2.001613,-0.172276,0.399745,-0.054364,-11.330281,188.495752,0
0.037500,133.968725,-185.463146,19.253409,3.335208,-3.201336,4.102022,-0.471822,3.414901,-4.082150,0.539338,-0.164970,0.396544,-0.058098,-7.100341,188.495573,0
0.038542,168.994367,-138.915423,-46.620644,2.045868,-3.925592,3.074159,1.207294,4.109618,-3.087533,-1.026114,-0.102869,0.398439,-0.058098,-3.164461,188.495709,0
0.039583,193.743703,-63.252721,-100.221023,1.005348,-4.330324,1.708966,2.767007,4.609520,-1.811739,-2.595125,-0.051727,0.397916,-0.073035,3.712018,188.495712,0
0.040625,165.069862,1.029769,-157.194508,-0.080412,-3.804883,0.268370,3.584177,4.069185,-0.384863,-3.335157,-0.062686,0.408238,-0.076769,6.867508,188.495671,0
0.041667,119.246160,62.424923,-187.712501,-0.645912,-2.842757,-1.485744,4.151345,3.128193,1.407125,-3.979127,-0.051727,0.406931,-0.039427,11.368888,188.571151,0
0.042708,45.134261,119.736732,-188.820455,-0.657222,-1.394244,-2.969994,4.005822,1.654217,2.880164,-3.854602,-0.048074,0.396152,-0.061832,14.694028,188.571062,0
0.043750,-23.385784,167.999943,-160.185985,-0.136962,0.167878,-3.870863,3.326712,0.084672,3.925140,-3.271115,-0.033462,0.404906,-0.054364,16.526248,188.495622,0
0.044792,-78.487652,185.227312,-92.613068,1.141068,2.003372,-4.243910,1.800582,-1.690716,4.235696,-1.783935,-0.102869,0.394846,-0.050629,16.333978,188.495814,0
0.045833,-134.304097,185.915924,-17.801515,2.532198,3.270822,-3.974046,0.405050,-3.050743,4.042648,-0.364355,-0.117481,0.391514,-0.031958,11.176618,188.495870,0
0.046875,-168.626503,138.703751,47.949432,3.810228,3.987978,-2.934277,-1.296455,-3.716054,3.043835,1.169077,-0.157664,0.391449,-0.043161,6.743098,188.571107,0
0.047917,-194.339952,61.615503,100.331061,4.828128,4.445964,-1.612739,-2.886019,-4.238010,1.726073,2.798571,-0.219765,0.391449,-0.024490,1.483948,188.495716,0
0.048958,-164.906163,-2.630745,156.725947,5.902578,3.867268,-0.140394,-3.673338,-3.686648,0.328575,3.520814,-0.216112,0.404514,-0.024490,-1.762022,188.495691,0
0.050000,-118.141033,-62.829890,187.847160,6.468078,2.937095,1.601814,-4.233043,-2.771386,-1.421446,4.118532,-0.219765,0.413464,-0.031958,-6.161611,188.495721,0
0.051042,-44.607603,-119.441006,188.598107,6.535938,1.414026,3.054316,-4.098714,-1.282707,-2.886092,3.979776,-0.227071,0.387922,-0.039427,-9.848671,188.571286,0
0.052083,23.231893,-167.909593,160.123675,5.959128,-0.080641,3.955184,-3.400948,0.261108,-3.897495,3.392732,-0.190541,0.395891,-0.017021,-11.986261,188.495781,0
0.053125,78.333760,-184.460431,93.683334,4.692408,-1.877082,4.308388,-1.908400,1.962980,-4.254214,1.980266,-0.179582,0.395303,-0.046895,-11.092771,188.495653,0
0.054167,134.422425,-185.402742,19.228788,3.312588,-3.140981,4.086148,-0.494210,3.341386,-4.082150,0.599822,-0.121134,0.395238,-0.046895,-6.896761,188.571064,0
0.055208,168.665434,-138.867099,-47.174621,2.045868,-3.872338,3.046379,1.177443,4.039779,-3.095927,-0.979862,-0.110175,0.395042,-0.028224,-3.458521,188.571174,0
0.056250,193.811758,-63.011103,-100.442614,1.027968,-4.312573,1.720872,2.725962,4.561735,-1.757182,-2.580893,-0.073645,0.400007,-0.039427,3.813808,188.495702,0
0.057292,164.661531,1.718381,-157.219129,-0.023862,-3.808433,0.292181,3.539400,4.010373,-0.355486,-3.338714,-0.051727,0.399157,-0.024490,6.720478,188.571165,0
0.058333,118.962597,62.956483,-187.712501,-0.634602,-2.832107,-1.485744,4.117763,3.113490,1.423911,-3.986243,-0.073645,0.407127,-0.035692,11.470678,188.495725,0
0.059375,44.680561,119.954188,-188.734281,-0.702462,-1.337440,-2.946183,3.964777,1.584378,2.884361,-3.815466,-0.069992,0.403795,-0.050629,14.648788,188.571044,0
0.060417,-23.930224,167.806649,-160.198296,-0.159582,0.192730,-3.858957,3.296861,0.084672,3.883173,-3.224863,-0.051727,0.398308,-0.050629,16.820308,188.495772,0
0.061458,-78.816584,185.541416,-91.935985,1.174998,2.042425,-4.208193,1.804313,-1.679688,4.197925,-1.751915,-0.051727,0.392168,-0.046895,16.447078,188.571123,0
0.062500,-134.349467,185.710549,-17.358333,2.532198,3.302774,-3.981983,0.375199,-3.054419,4.055238,-0.360797,-0.110175,0.387072,-0.043161,11.481988,188.571002,0
0.063542,-169.216313,138.075544,47.887879,3.787608,4.030581,-2.882686,-1.344963,-3.734433,3.001868,1.233119,-0.154011,0.388836,-0.024490,7.704448,188.571009,0
