1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-105.950998,-70.342274,188.574656,3.905986,2.834830,2.837276,-5.098339,-2.540243,-2.584315,5.155400,-0.222118,0.432575,-0.063706,28.163538,187.817074,1457.184223,-152.068630,0
0.001042,-31.913888,-129.231754,191.977124,4.029838,1.018441,4.426252,-4.716061,-0.723116,-4.287992,4.879095,-0.189302,0.419690,-0.048839,-100.913153,187.892517,1457.708250,-152.419610,0
0.002083,31.094496,-168.589283,147.234669,3.207909,-1.179573,5.178501,-3.258859,1.268107,-4.998210,3.482432,-0.200241,0.416314,-0.037689,-203.780465,187.817056,1458.259382,-153.178063,0
0.003125,82.893354,-198.867919,72.380371,1.732941,-3.417952,5.403773,-1.351251,3.393529,-5.327954,1.514235,-0.178364,0.434504,-0.048839,-282.228471,187.892589,1459.232743,-153.089980,0
0.004167,143.766051,-168.800693,10.747093,0.516936,-4.566497,4.550956,0.575283,4.594066,-4.550096,-0.363123,-0.101794,0.423824,-0.041406,-315.361721,187.892490,1460.579134,-153.114984,0
0.005208,188.977053,-122.865959,-50.023418,-0.642772,-5.348094,3.118867,2.524526,5.388379,-3.218438,-2.407020,-0.047102,0.423342,-0.004239,-310.520641,187.892492,1462.354743,-153.116411,0
0.006250,189.429050,-49.119040,-109.554457,-1.813739,-5.256358,1.171869,4.174759,5.250553,-1.269567,-4.057278,-0.014286,0.427820,-0.056273,-234.132909,187.967798,1463.065384,-153.292646,0
0.007292,165.281109,13.622803,-165.780242,-2.849594,-4.566497,-0.738924,5.166412,4.626709,0.653939,-5.177636,0.025822,0.439465,-0.011672,-145.743802,187.892532,1464.148614,-154.307118,0
0.008333,106.883095,69.869657,-188.904873,-3.288707,-2.761116,-2.862921,5.355659,2.896630,2.712725,-5.325251,0.022176,0.440154,-0.026539,-27.362519,187.892459,1466.123372,-156.224653,0
0.009375,33.682179,128.841352,-191.651151,-3.480115,-0.886015,-4.363397,4.886327,1.123027,4.399492,-5.003527,-0.010640,0.419001,-0.045123,100.937349,188.043382,1467.292023,-156.566849,0
0.010417,-30.094600,169.291167,-146.422629,-2.613149,1.293651,-5.155873,3.482115,-0.882704,5.109710,-3.512239,-0.025225,0.425822,-0.045123,205.054335,187.967836,1468.084409,-157.263000,0
0.011458,-82.458454,198.853358,-71.507573,-1.115662,3.513683,-5.284600,1.517732,-3.091547,5.380269,-1.566751,-0.087210,0.419070,-0.074856,282.241409,187.967951,1469.157406,-158.541690,0
