1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,126.494017,76.740794,-175.857387,-0.476262,-5.097184,1.685154,3.591640,5.138828,-1.828525,-3.345830,-0.037115,0.531832,-0.017021,67.093257,188.509853,1118.582655,1000.570449,0
0.001040,46.574759,127.323539,-190.125379,-0.702462,-4.504288,-0.422164,4.834186,4.613196,0.345361,-4.676465,-0.040768,0.538365,-0.046895,17.476288,188.495785,1118.152389,1001.421228,0
0.002082,-22.864029,170.452367,-155.495644,-0.080412,-3.187134,-2.338990,5.255831,3.220087,2.238070,-5.050039,0.021333,0.560837,-0.043161,-22.199191,188.630916,1119.094977,1000.980906,0
0.003123,-93.085450,180.274142,-103.828031,0.960108,-1.177677,-4.196287,4.871500,1.224154,4.134975,-4.776085,-0.011544,0.563450,-0.031958,-62.327070,188.495723,1119.164779,1000.006461,0
0.004165,-138.999892,179.464721,-17.703030,2.588748,0.824680,-5.192401,3.849104,-0.712966,5.108608,-3.765656,-0.004238,0.560902,-0.046895,-87.344790,188.495600,1119.713280,999.501462,0
0.005207,-166.902443,153.116270,59.841477,4.047738,2.667274,-5.462265,2.188645,-2.620680,5.465327,-2.260687,-0.048074,0.564364,-0.024490,-99.978059,188.495754,1120.066558,999.282596,0
0.006248,-179.106974,75.109872,118.452273,5.178738,4.421112,-4.863009,0.013256,-4.337256,4.898773,-0.125979,-0.110175,0.570832,-0.039427,-107.533139,188.495785,1120.335159,998.577623,0
0.007290,-173.673916,-4.950278,156.553599,5.879958,5.187972,-3.747837,-1.721831,-5.179002,3.790846,1.596019,-0.154011,0.551299,-0.005818,-93.791489,188.495589,1120.223521,998.383845,0
0.008332,-126.795361,-75.635648,176.361364,6.253188,5.219924,-1.541304,-3.736771,-5.142245,1.768040,3.442541,-0.230724,0.537124,-0.005818,-64.261080,188.493867,1120.340610,998.158505,0
0.009373,-47.102953,-126.907004,189.755304,6.490698,4.616377,0.558077,-4.953198,-4.631316,-0.472994,4.815870,-0.234377,0.561098,-0.043161,-11.545171,188.495893,1121.252246,997.324672,0
0.010423,23.084440,-171.449298,155.187122,5.902578,3.238869,2.510620,-5.445738,-3.330100,-2.390882,5.185886,-0.234377,0.575927,-0.050629,27.655288,188.434947,1122.915682,997.290279,0
0.011457,92.795448,-179.628070,104.725947,4.907298,1.275565,4.328231,-5.057676,-1.334168,-4.220640,4.887027,-0.223418,0.569656,-0.013287,67.025397,188.496150,1123.421355,996.977130,0
0.012498,139.050165,-179.422694,19.093371,3.312588,-0.705490,5.360063,-4.012892,0.621331,-5.232043,3.926409,-0.168623,0.573249,-0.043161,92.359796,188.481849,1124.221290,997.604628,0
0.013540,166.850634,-152.989676,-58.721970,1.797048,-2.565836,5.566429,-2.374821,2.551100,-5.609746,2.400092,-0.168623,0.574163,-0.017021,103.658486,188.495351,1124.432230,997.806688,0
0.014581,178.987110,-76.034318,-118.243750,0.677358,-4.340975,5.022733,-0.113611,4.286054,-5.022209,0.276058,-0.124787,0.563515,-0.009553,113.554736,188.433937,1125.351929,998.230131,0
0.015623,173.383914,3.735891,-156.923675,-0.103032,-5.107835,3.887718,1.587894,5.135152,-3.964642,-1.495750,-0.091910,0.571419,-0.046895,96.261746,188.495709,1126.345288,998.431073,0
0.016665,127.310677,75.109872,-176.497538,-0.464952,-5.168190,1.712934,3.614028,5.164558,-1.841116,-3.374293,-0.022503,0.567827,-0.024490,67.455177,188.495568,1127.407845,998.341052,0
0.017707,48.446271,127.275216,-189.522160,-0.736392,-4.550441,-0.430101,4.819260,4.616872,0.357951,-4.690696,-0.000585,0.572857,-0.028224,16.345288,188.495568,1128.047721,997.903971,0
0.018748,-21.219367,170.790632,-155.507955,-0.114342,-3.169383,-2.362801,5.278219,3.289926,2.175119,-5.089175,-0.000585,0.565867,-0.024490,-22.832551,188.495673,1128.041524,998.963908,0
0.019790,-92.336845,180.020443,-104.529735,0.892248,-1.184778,-4.212161,4.934933,1.238857,4.126582,-4.797432,-0.011544,0.569264,-0.043161,-61.535370,188.495640,1128.201969,998.962905,0
0.020841,-140.474417,179.211022,-17.235227,2.509578,0.856632,-5.232087,3.852836,-0.760751,5.205132,-3.787003,-0.018850,0.568937,-0.013287,-88.532340,188.511265,1129.596651,999.832370,0
0.021873,-167.707761,153.212917,59.312121,3.991188,2.628221,-5.426548,2.214764,-2.661114,5.477917,-2.282034,-0.055380,0.571811,-0.031958,-99.073259,188.495801,1130.328452,1000.119113,0
0.022915,-178.970864,76.040102,118.673864,5.110878,4.396260,-4.839197,-0.024058,-4.230659,4.949133,-0.165115,-0.073645,0.549144,-0.050629,-107.861129,188.554776,1129.312579,1000.822273,0
0.023957,-173.810026,-4.044211,156.935228,5.823408,5.212824,-3.700214,-1.706906,-5.193705,3.832813,1.546209,-0.128440,0.571942,-0.020755,-91.744380,188.493955,1129.257207,1001.589520,0
0.024998,-127.260404,-75.599405,176.312122,6.275808,5.202173,-1.565116,-3.718114,-5.186354,1.763844,3.421194,-0.223418,0.567631,-0.039427,-62.168730,188.495951,1129.495472,1001.924933,0
0.026040,-47.602023,-127.027813,190.026137,6.524628,4.584425,0.546171,-4.878570,-4.649694,-0.481387,4.734040,-0.208806,0.570178,-0.050629,-10.674301,188.496049,1128.912796,1001.802001,0
0.027082,22.290465,-170.434502,155.421023,5.868648,3.270822,2.474903,-5.382305,-3.374209,-2.306948,5.157424,-0.248989,0.568284,-0.050629,27.598738,188.420725,1127.770231,1001.984140,0
