1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,127.877802,70.120459,-191.011743,-0.691152,-6.091262,0.621574,5.528221,6.035711,-0.649255,-5.213700,0.043251,0.602906,-0.069301,161.644855,188.270181,1662.899756,860.409999,0
0.001042,50.215701,126.236258,-195.566667,-0.815562,-4.628547,-1.946100,6.293151,4.708765,1.872958,-6.081814,0.039598,0.608851,-0.046895,96.804626,188.423653,1664.984130,859.355709,0
0.002083,-22.761947,175.731722,-165.602652,-0.329232,-2.619090,-4.228035,6.393898,2.709157,4.126582,-6.167203,0.014027,0.613097,-0.039427,31.229248,188.411844,1666.986543,858.706486,0
0.003125,-89.728070,185.710549,-106.967235,0.824388,0.032968,-5.787689,5.136427,0.058942,5.801062,-5.039365,0.035945,0.599379,-0.020755,-40.804141,188.495184,1668.325398,857.138815,0
0.004167,-139.748497,193.116143,-18.638636,2.543508,2.553665,-6.541720,3.393877,-2.433217,6.581647,-3.313810,-0.011544,0.597027,-0.002084,-104.637779,188.269201,1670.385211,855.754108,0
0.005208,-168.807983,154.191470,55.840530,3.945948,4.516969,-6.117081,1.061771,-4.476934,6.296272,-1.157754,-0.080951,0.597157,-0.035692,-152.558248,188.420242,1671.456423,854.710227,0
0.006250,-196.098039,72.198374,109.834849,4.952538,6.267256,-4.870946,-1.744219,-6.167779,5.075034,1.613808,-0.132093,0.594740,-0.013287,-191.272377,188.422244,1674.326910,853.093151,0
0.007292,-174.672056,-0.649477,160.357576,5.936508,6.593882,-3.065240,-3.677069,-6.634599,3.316620,3.474562,-0.172276,0.606826,-0.046895,-190.220547,188.367346,1675.387899,850.877677,0
0.008333,-127.963639,-69.824733,191.244887,6.524628,6.160748,-0.299138,-5.699471,-6.145725,0.639130,5.438493,-0.201500,0.575535,-0.017021,-156.697708,188.287709,1677.897069,849.856731,0
0.009375,-48.452710,-126.242555,195.578220,6.603798,4.662531,2.125667,-6.442014,-4.767318,-1.916656,6.253240,-0.241683,0.594153,-0.002084,-90.500280,188.286472,1679.444661,848.480482,0
0.010417,23.991840,-175.363510,165.798864,6.060918,2.667274,4.479037,-6.505447,-2.741980,-4.245821,6.331513,-0.208806,0.587489,-0.035692,-26.157691,188.441822,1680.924049,846.705606,0
0.011458,89.506123,-185.173204,107.360417,4.963848,0.001015,6.006942,-5.247976,-0.077061,-5.840564,5.193002,-0.238030,0.601142,-0.035692,46.837047,188.439057,1682.562179,844.791451,0
0.012500,139.912195,-193.025792,20.213636,3.256038,-2.477079,6.772879,-3.490500,2.396719,-6.663116,3.499467,-0.161317,0.597615,-0.028224,108.691436,188.293485,1684.837176,843.744012,0
0.013542,168.586037,-153.726611,-55.582765,1.887528,-4.436832,6.280774,-1.072573,4.396327,-6.264430,1.275813,-0.102869,0.593565,-0.043161,158.263165,188.290267,1685.645983,841.999552,0
0.014584,196.034888,-70.114675,-109.675569,0.835698,-6.155167,4.998922,1.628939,6.116578,-5.013815,-1.417477,-0.066339,0.581153,-0.028224,196.049874,188.403976,1686.962000,841.609734,0
0.015625,173.951039,2.757338,-159.792046,-0.125652,-6.471142,3.213059,3.561789,6.517235,-3.284778,-3.292462,-0.044421,0.582329,-0.054364,194.036694,188.494835,1687.584445,840.239401,0
0.016666,127.253965,70.084216,-191.344129,-0.702462,-6.030907,0.510454,5.587923,6.068793,-0.573714,-5.235047,0.010374,0.590690,-0.024490,161.848435,188.276014,1688.290682,839.789139,0
0.017708,49.841399,126.320824,-195.258902,-0.815562,-4.553992,-1.961974,6.319271,4.668332,1.902334,-6.085372,-0.007891,0.608393,-0.017021,97.008206,188.429594,1688.213726,839.199883,0
0.018750,-22.932084,175.707560,-165.676516,-0.283992,-2.544534,-4.291533,6.438675,2.642994,4.202122,-6.163645,0.046904,0.610484,-0.054364,30.935188,188.442875,1689.079022,838.064151,0
0.019791,-89.716727,185.444769,-106.807197,0.835698,0.107524,-5.811500,5.099113,-0.003546,5.784275,-5.003787,0.003068,0.600620,-0.050629,-39.695761,188.513994,1688.842356,837.020465,0
0.020833,-139.805209,193.249033,-18.417046,2.498268,2.610470,-6.577437,3.405071,-2.503056,6.585844,-3.352946,-0.022503,0.594153,-0.039427,-103.947869,188.265657,1689.614109,837.083119,0
0.021875,-168.615161,153.986095,56.135985,3.945948,4.566673,-6.105176,1.009532,-4.524719,6.275288,-1.100829,-0.066339,0.594414,-0.031958,-152.829688,188.422105,1689.976452,836.141954,0
0.022916,-196.358917,71.546006,109.760985,4.963848,6.295659,-4.839197,-1.755413,-6.226591,5.020477,1.631597,-0.106522,0.600489,-0.028224,-192.912327,188.484089,1690.409447,835.608286,0
0.023958,-174.626686,-0.649477,160.320644,5.879958,6.600983,-3.053335,-3.673338,-6.612545,3.316620,3.495909,-0.150358,0.602775,-0.054364,-189.406227,188.493747,1690.375024,835.338945,0
0.025000,-128.088406,-69.365659,191.491099,6.535938,6.142997,-0.299138,-5.680815,-6.138373,0.601360,5.445609,-0.197847,0.596047,-0.054364,-156.381028,188.262986,1690.715328,834.673745,0
0.026041,-48.815670,-126.061341,195.516667,6.581178,4.705134,2.157416,-6.419626,-4.701155,-1.908263,6.224778,-0.219765,0.558746,-0.024490,-91.778310,188.474912,1690.133131,833.737208,0
