1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,143.008956,-169.646334,20.796525,0.798419,-5.920476,3.740861,2.817120,6.454785,-3.655414,-2.988249,-0.075764,0.312620,-0.003573,8.596570,188.721944,1465.260677,-874.280825,0
0.001042,185.225477,-115.079017,-32.695134,-0.293733,-5.748011,1.754029,4.425428,6.120570,-1.511474,-4.553272,-0.083057,0.328191,-0.048173,3.879332,188.797264,1464.891510,-874.440438,0
0.002083,194.502716,-53.276774,-98.265554,-1.566034,-4.863668,-0.870552,5.952548,5.364787,1.029331,-6.080216,-0.112226,0.326400,-0.022156,-2.098838,188.646629,1464.926020,-874.797397,0
0.003125,161.348735,1.314033,-159.315553,-2.782039,-3.351845,-2.886001,6.230909,3.765868,2.966210,-6.240146,-0.123164,0.337424,0.015011,-12.456497,188.797335,1465.630192,-875.168308,0
0.004167,97.560657,50.737035,-205.674180,-3.682783,-1.065764,-4.750190,5.592998,1.354198,4.859952,-5.592813,-0.097641,0.343073,0.011294,-22.262498,188.721989,1466.050742,-875.324161,0
0.005208,43.999011,117.988963,-186.316567,-3.277448,1.429478,-5.915307,4.158666,-1.163813,5.860744,-4.069676,-0.046595,0.334874,-0.022156,-25.009529,188.797333,1466.580896,-874.850117,0
0.006250,-8.918540,181.259332,-135.874978,-2.342926,3.675195,-6.303680,2.322255,-3.438759,6.266238,-2.196218,-0.053887,0.332463,0.000144,-27.249935,188.646409,1467.588790,-875.273406,0
0.007292,-64.819270,197.103351,-74.788525,-1.149440,5.440212,-5.171267,-0.453623,-5.219976,5.058385,0.629201,0.015390,0.318338,-0.044457,-15.879027,188.797420,1468.035349,-876.358013,0
0.008333,-143.285952,169.643517,-20.276125,-0.068547,6.588757,-3.777214,-2.912480,-6.435306,3.699550,3.024334,0.077375,0.312275,0.000144,-7.469059,188.721940,1469.075886,-876.968725,0
0.009375,-185.050476,114.618145,32.972500,0.956049,6.339233,-1.700443,-4.493726,-6.055516,1.465021,4.593164,0.077375,0.325642,-0.003573,-3.810103,188.797311,1469.146462,-878.434213,0
