1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-91.995591,-83.802055,185.269401,3.815911,2.339451,2.318345,-4.239158,-2.017955,-2.153112,4.318916,-0.214826,0.405910,-0.089723,1.301176,188.495736,1180.241283,15.747156,0
0.001042,-20.591362,-136.466681,182.413759,3.827171,0.915696,3.456776,-3.788751,-0.665084,-3.383310,4.050181,-0.203887,0.405221,-0.071140,-118.791373,188.495573,1180.199718,15.039721,0
0.002083,43.773012,-171.055735,135.605519,2.937686,-0.908032,4.245229,-2.713828,1.025098,-4.123120,2.963888,-0.185656,0.412042,-0.108307,-219.204370,188.495721,1181.248855,15.001942,0
0.003125,96.611463,-191.656483,59.827695,1.485236,-2.614337,4.474524,-1.298262,2.755177,-4.452864,1.529375,-0.156487,0.412594,-0.078573,-288.150350,188.495783,1181.201830,14.257874,0
0.004167,151.698599,-160.614421,-2.558988,0.257972,-3.645459,3.871116,0.272488,3.669181,-3.784921,-0.064108,-0.130964,0.408666,-0.074856,-319.245843,188.495884,1181.607904,13.342515,0
0.005208,184.118085,-113.293776,-65.565406,-0.991810,-4.346328,2.676367,1.903796,4.383700,-2.685775,-1.733291,-0.094502,0.407771,-0.074856,-290.368240,188.495606,1181.818109,12.428158,0
0.006250,183.982486,-37.092150,-122.896993,-2.050184,-4.313303,1.224165,3.224739,4.343803,-1.231520,-3.061824,-0.043455,0.410113,-0.093440,-217.312972,188.491149,1182.491808,11.325614,0
0.007292,158.455954,28.245341,-166.047579,-2.860854,-3.744535,-0.380902,4.019576,3.854158,0.328423,-3.966438,-0.068979,0.430370,-0.063706,-123.350994,188.495394,1182.996440,10.593047,0
0.008333,93.560483,83.564339,-185.198614,-3.311226,-2.379491,-2.287672,4.447274,2.544811,2.184289,-4.333583,-0.054394,0.407564,-0.052556,-0.837906,188.495615,1184.391490,10.166883,0
0.009375,22.077156,136.581314,-182.379426,-3.198633,-0.860329,-3.470352,4.004436,1.086757,3.477900,-3.989148,-0.054394,0.415487,-0.100873,119.716234,188.495716,1184.730417,8.991834,0
0.010417,-43.394612,171.135134,-135.060816,-2.297889,0.981746,-4.234670,2.903019,-0.607052,4.158525,-2.891499,-0.058040,0.408528,-0.074856,220.399431,188.495613,1185.362095,8.396507,0
0.011458,-96.549461,191.759371,-58.298706,-0.867958,2.699060,-4.447874,1.487453,-2.315369,4.479814,-1.475911,-0.090856,0.403223,-0.086006,288.579845,188.495769,1185.404294,8.341446,0
0.012500,-151.546197,160.306234,4.221645,0.325528,3.744859,-3.780102,-0.098436,-3.243881,3.833009,0.136496,-0.098148,0.403361,-0.030256,313.381934,188.495794,1186.124154,7.463093,0
0.013542,-184.169082,111.881558,66.353142,1.507755,4.394356,-2.633626,-1.744884,-3.958400,2.721180,1.828389,-0.178364,0.400949,-0.063706,289.638128,188.571147,1186.470940,6.437165,0
0.014583,-183.773584,34.893017,122.870567,2.622425,4.324636,-1.104992,-3.039333,-3.929384,1.254242,3.122857,-0.156487,0.404257,-0.100873,215.727227,188.495586,1187.203467,6.386940,0
0.015625,-157.941955,-29.775009,165.984698,3.500651,3.792562,0.435711,-3.849310,-3.439739,-0.364885,4.057751,-0.203887,0.403085,-0.093440,122.699690,188.487231,1188.509732,6.293111,0
0.016667,-91.701793,-83.790310,185.366615,3.883467,2.387154,2.366618,-4.284578,-2.032463,-2.191159,4.402186,-0.222118,0.390408,-0.052556,0.783293,188.495441,1189.754934,6.115373,0
0.017708,-20.512263,-136.772051,182.401607,3.804652,0.919365,3.565389,-3.845525,-0.599798,-3.480542,4.099386,-0.196595,0.371047,-0.063706,-119.241706,188.495208,1191.088287,4.989905,0
0.018750,43.931211,-171.419831,135.228817,2.903908,-0.941057,4.301547,-2.740323,1.112146,-4.123120,2.982813,-0.178364,0.386136,-0.082290,-219.801061,188.495146,1191.502114,4.309946,0
0.019792,96.577563,-191.762188,59.353779,1.462718,-2.695065,4.550956,-1.279337,2.805955,-4.516277,1.529375,-0.145548,0.409906,-0.056273,-288.139092,188.495396,1192.532446,4.036327,0
0.020833,151.913298,-160.449991,-2.850628,0.246713,-3.748204,3.907321,0.325477,3.738094,-3.814514,-0.094388,-0.112733,0.413214,-0.097156,-319.932601,188.495199,1193.503684,3.566160,0
0.021875,184.242384,-113.258541,-65.480344,-0.935513,-4.405040,2.700504,1.918936,4.478002,-2.766097,-1.790066,-0.047102,0.408942,-0.056273,-290.402015,188.495262,1195.393249,3.495317,0
0.022917,183.937286,-36.810270,-123.383060,-2.050184,-4.383023,1.204051,3.300438,4.412716,-1.265340,-3.156449,-0.068979,0.417210,-0.033973,-217.301713,188.495275,1197.094072,3.435228,0
0.023958,158.625453,28.386281,-166.156944,-2.905891,-3.773891,-0.441242,4.133124,3.897682,0.336878,-4.049708,-0.032517,0.406393,-0.063706,-123.373511,188.495247,1198.468601,3.281336,0
0.025000,92.882488,83.411653,-186.158596,-3.266189,-2.335457,-2.404331,4.515403,2.479525,2.256157,-4.439562,-0.003348,0.417210,-0.067423,-0.263731,188.495361,1199.840611,2.037360,0
0.026042,22.178855,136.710509,-182.124241,-3.221151,-0.841982,-3.566898,4.030931,1.064995,3.524402,-4.076203,-0.028871,0.419415,-0.071140,119.761268,188.495193,1201.116699,1.871427,0
0.027083,-43.078214,172.427085,-134.149441,-2.342926,1.018441,-4.363397,2.921944,-0.665084,4.276895,-2.929349,-0.043455,0.414454,-0.074856,221.232547,188.419857,1203.029724,1.377823,0
0.028125,-96.357362,191.618431,-58.128583,-0.901736,2.812813,-4.484078,1.423109,-2.438687,4.560137,-1.430491,-0.101794,0.405979,-0.030256,288.185804,188.495291,1204.469324,-0.136986,0
0.029167,-152.303292,160.282744,4.391768,0.303010,3.884299,-3.844466,-0.189275,-3.363572,3.909104,0.200841,-0.156487,0.404394,-0.097156,314.440217,188.495280,1206.548747,-1.017712,0
0.030208,-183.649285,111.811088,66.280232,1.530273,4.500771,-2.617535,-1.786519,-4.030940,2.771910,1.896519,-0.127317,0.400467,-0.063706,289.086470,188.480948,1207.860672,-1.454227,0
0.031250,-184.315981,34.693352,123.453848,2.611166,4.412703,-1.072810,-3.205870,-3.972908,1.195057,3.251547,-0.163779,0.408460,-0.052556,216.143785,188.504171,1209.462923,-2.914564,0
0.032292,-158.280953,-30.233064,165.535087,3.466873,3.821918,0.536279,-3.947718,-3.443366,-0.386022,4.171301,-0.200241,0.384207,-0.059989,122.012932,188.498367,1210.707999,-3.604168,0
0.033333,-90.515300,-83.379235,187.055697,3.939764,2.346790,2.499368,-4.386771,-2.065106,-2.271481,4.485456,-0.222118,0.426994,-0.071140,-0.151148,188.354266,1212.560303,-3.928554,0
0.034375,-20.173265,-136.654601,182.000602,3.804652,0.860654,3.601594,-3.875804,-0.610679,-3.548182,4.137236,-0.211179,0.398607,-0.063706,-119.658264,188.492502,1213.451923,-3.991563,0
0.035417,43.558314,-173.052387,134.183774,2.926427,-1.043803,4.450388,-2.808452,1.144789,-4.275310,2.982813,-0.185656,0.408322,-0.097156,-221.107027,188.412989,1215.427992,-4.565349,0
0.036458,96.283765,-191.597758,58.843409,1.507755,-2.790472,4.583138,-1.290692,2.882122,-4.558551,1.480170,-0.152841,0.411216,-0.097156,-287.553659,188.488822,1216.053131,-5.667552,0
0.037500,152.579993,-160.637911,-3.312392,0.291750,-3.858288,3.935480,0.386036,3.807007,-3.899064,-0.128453,-0.130964,0.409562,-0.078573,-322.465724,188.556061,1217.759934,-5.800690,0
