1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-70.853430,-88.182944,198.952184,4.086135,2.985334,3.726363,-6.214152,-2.776904,-3.804964,5.715832,0.146652,0.484939,-0.007290,-77.360738,188.495528,1709.609789,-93.669801,0
0.001042,-11.065525,-151.617744,171.890411,3.624503,0.684575,5.282775,-5.286282,-0.524102,-5.440845,4.862875,0.135714,0.479013,-0.003573,-8.144558,188.420077,1710.328259,-94.341612,0
0.002083,50.247869,-184.903102,122.080709,2.656203,-1.656549,6.102596,-3.658642,1.836153,-6.106662,3.080806,0.102898,0.472468,-0.022156,55.904050,188.495468,1709.868751,-95.485285,0
0.003125,107.866189,-191.539033,44.820380,1.181235,-3.810529,5.952781,-1.342832,4.051903,-5.996428,0.822755,0.026329,0.458619,-0.040740,121.078492,188.420135,1710.643492,-96.652765,0
0.004167,159.348648,-160.449991,-20.178912,-0.068547,-5.329691,5.020599,0.942048,5.441378,-4.867626,-1.484797,-0.017425,0.456345,0.000144,161.574685,188.495503,1709.368776,-97.487978,0
0.005208,189.688948,-90.191341,-72.224522,-1.093144,-5.872773,3.039711,3.342913,6.100915,-2.945134,-3.876121,-0.039302,0.459583,-0.003573,176.356865,188.420039,1709.404137,-97.295327,0
0.006250,186.434569,-24.372304,-133.493250,-2.264111,-5.703977,1.033854,4.858434,5.823020,-0.903590,-5.265984,-0.046595,0.469712,-0.014723,169.736971,188.495446,1708.272510,-98.320238,0
0.007292,139.731978,36.478593,-179.803271,-3.277448,-4.625152,-1.346541,5.940950,4.785545,1.499524,-6.355027,-0.075764,0.476739,-0.018440,134.250731,188.420005,1707.623001,-98.715200,0
0.008333,69.954939,88.438518,-198.978609,-3.558930,-2.720696,-3.722774,6.138122,2.851396,3.792404,-6.370258,-0.119518,0.474604,-0.003573,77.125992,188.495488,1706.777644,-99.211660,0
0.009375,9.997535,151.109892,-171.552286,-3.086040,-0.434614,-5.266702,5.241181,0.594889,5.388601,-5.509686,-0.097641,0.472812,-0.003573,8.101204,188.495607,1705.502841,-98.825691,0
0.010417,-50.490965,185.158676,-121.220062,-2.061443,1.913848,-6.082361,3.578747,-1.732019,6.010324,-3.807580,-0.035656,0.463442,-0.011006,-55.891113,188.495598,1704.224414,-97.516744,0
0.011458,-107.578188,191.148631,-43.546577,-0.597734,4.126540,-5.957516,1.270669,-3.944063,5.904499,-1.522875,0.011744,0.455587,-0.003573,-120.671513,188.420070,1703.232001,-96.890625,0
0.012500,-159.241446,160.435430,21.173227,0.618270,5.590660,-4.996202,-0.983283,-5.366885,4.877112,0.727559,0.051852,0.450489,0.018727,-161.201482,188.495436,1701.790188,-96.332572,0
0.013542,-189.287948,89.213688,72.866438,1.654126,6.133742,-3.019476,-3.322289,-5.978254,2.892890,3.156962,0.088314,0.452280,0.011294,-175.578362,188.420054,1700.053655,-95.975453,0
