1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-133.748815,184.500955,-22.463426,-0.181140,3.366960,-4.276258,0.632758,-3.117789,4.237752,-0.966930,-0.021072,0.415212,-0.025873,-133.089445,188.495778,1213.264025,3.038224,0
0.001042,-167.388692,142.723954,45.962637,1.136198,4.104524,-3.302460,-1.018078,-3.873663,3.183909,0.723751,0.011744,0.415970,-0.018440,-165.749845,188.495778,1213.974742,2.390104,0
0.002083,-194.553713,66.839444,98.372797,2.138276,4.669622,-1.879217,-2.869952,-4.418337,1.777316,2.460127,0.019036,0.407495,-0.040740,-190.551934,188.721909,1213.991069,1.613001,0
0.003125,-169.716477,1.948263,153.091775,3.196650,4.196260,-0.468458,-3.585186,-3.977410,0.353085,3.217888,0.044560,0.397298,-0.070474,-162.057114,188.495731,1215.064857,1.272928,0
0.004167,-123.420683,-58.867399,188.744780,3.883467,3.275223,1.400068,-4.366143,-3.036273,-1.494447,3.941378,0.091960,0.396678,-0.048173,-117.046333,188.571122,1215.307557,2.273945,0
0.005208,-49.643470,-114.444787,190.020705,3.962282,1.789086,2.973126,-4.203766,-1.554166,-2.998047,3.750986,0.088314,0.435606,-0.063040,-44.880472,188.495754,1216.733141,2.846388,0
0.006250,17.014789,-166.475181,161.002513,3.421836,0.236899,4.001024,-3.639312,0.053920,-4.100393,3.153155,0.048206,0.407977,-0.014723,21.971460,188.721876,1217.831346,2.907188,0
0.007292,76.723594,-179.899728,101.106923,2.217091,-1.498761,4.404692,-2.197246,1.780574,-4.404640,1.633826,0.033621,0.398538,-0.063040,78.916066,188.571044,1219.016345,3.125870,0
0.008333,133.596119,-184.715182,23.773685,0.764641,-2.970220,4.250716,-0.666260,3.229333,-4.219446,0.122112,0.008098,0.417141,-0.003573,133.530199,188.571046,1218.492484,1.767069,0
0.009375,167.733193,-143.161336,-45.077687,-0.530179,-3.649072,3.281080,0.961379,3.899987,-3.143557,-1.530491,-0.010133,0.418657,-0.033307,166.348215,188.495673,1217.872945,0.487409,0
0.010417,194.547916,-67.629176,-98.423526,-1.566034,-4.258205,1.899452,2.724333,4.492829,-1.873654,-3.171671,-0.053887,0.418037,-0.059323,190.947654,188.721871,1217.942237,0.306815,0
0.011458,169.868879,-2.632291,-152.996684,-2.646927,-3.755487,0.505339,3.497558,3.985208,-0.414148,-3.967510,-0.053887,0.426856,-0.063040,162.621709,188.571080,1217.949294,-0.291604,0
0.012500,123.629584,58.641427,-188.759053,-3.277448,-2.867475,-1.392318,4.263051,3.121881,1.486296,-4.687192,-0.064826,0.411698,-0.037023,116.935428,188.571094,1217.160367,-0.082237,0
0.013542,49.807172,114.324520,-189.949917,-3.356263,-1.355652,-2.894630,4.100674,1.599016,2.954621,-4.527262,-0.083057,0.398125,-0.044457,44.240426,188.495745,1216.485638,-0.401865,0
