1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-138.727672,179.525126,-23.649053,2.453028,-0.069990,-4.450276,3.987165,0.084672,4.328023,-3.879507,-0.029809,0.556003,-0.031958,-136.758179,188.495767,928.515293,1038.105679,0
0.001042,-172.380871,151.896098,51.999621,3.889398,1.850710,-5.001909,2.595364,-1.800988,4.974314,-2.548873,-0.095563,0.559857,-0.035692,-164.150998,188.495750,928.484930,1038.165754,0
0.002083,-173.186188,85.656502,120.138826,5.167428,3.569045,-4.680454,0.681171,-3.506536,4.735102,-0.745044,-0.113828,0.551561,-0.039427,-168.177358,188.571053,929.240509,1039.075785,0
0.003125,-174.331781,0.159944,157.649243,5.879958,4.570223,-3.839114,-1.109886,-4.601910,3.912550,1.040995,-0.172276,0.553324,-0.046895,-165.847498,188.495658,930.101799,1039.093875,0
0.004167,-134.088589,-76.046399,170.181440,6.162708,4.840045,-2.069126,-2.927064,-4.859212,2.250660,2.730972,-0.172276,0.550450,-0.076769,-122.236139,188.495776,929.662272,1039.592345,0
0.005208,-52.139023,-128.912435,190.358523,6.547248,4.619927,-0.108645,-4.442000,-4.627640,0.223657,4.289309,-0.212459,0.546204,-0.054364,-42.658981,188.495617,929.454658,1039.512291,0
0.006250,18.558783,-167.837107,156.910607,5.891268,3.672003,1.534348,-4.960660,-3.738108,-1.396266,4.758945,-0.234377,0.545485,-0.076769,24.839098,188.571096,928.617223,1039.791889,0
0.007292,88.927656,-184.146328,106.744887,4.918608,1.868462,3.522609,-4.949466,-1.867152,-3.414875,4.819428,-0.278213,0.562209,-0.031958,94.565246,188.495712,928.706470,1040.242830,0
0.008333,138.392300,-179.398532,25.384091,3.380448,0.107524,4.534598,-4.106177,-0.172631,-4.497622,4.047375,-0.219765,0.559857,-0.061832,141.411265,188.495799,929.529363,1040.637310,0
0.009375,172.215637,-151.938638,-51.360227,1.944078,-1.827378,5.058451,-2.688256,1.760814,-5.106143,2.723856,-0.223418,0.555545,-0.039427,168.702295,188.495785,930.639889,1041.236931,0
0.010417,172.907529,-84.877539,-119.757955,0.654738,-3.549263,4.768744,-0.718093,3.481065,-4.778801,0.870218,-0.150358,0.560510,-0.039427,172.819135,188.646581,931.020126,1039.931294,0
0.011458,174.075807,1.645895,-157.145266,-0.057792,-4.596595,3.943279,1.002069,4.613196,-3.981429,-0.883800,-0.135746,0.521511,-0.039427,170.636305,188.495712,931.821233,1040.418047,0
0.012500,133.401600,76.885765,-170.637690,-0.340542,-4.834464,2.177259,2.860291,4.837417,-2.311145,-2.605798,-0.077298,0.541305,-0.035692,127.171976,188.495725,932.321430,1040.316575,0
0.013542,52.642997,129.244403,-190.088448,-0.725082,-4.603695,0.188998,4.345376,4.576438,-0.292536,-4.149904,-0.066339,0.569068,-0.017021,48.918087,188.495700,932.227662,1040.701727,0
0.014583,-17.215464,168.446937,-156.849811,-0.148272,-3.588316,-1.501618,4.808066,3.595013,1.314797,-4.608866,-0.055380,0.564495,-0.024490,-19.156801,188.571113,933.113517,1040.581177,0
0.015625,-88.866040,183.958817,-107.004167,0.835698,-1.696018,-3.454162,4.800603,1.790220,3.358587,-4.598192,-0.033462,0.558028,-0.024490,-90.013950,188.495756,933.912181,1040.189355,0
0.016667,-138.750357,179.742582,-23.956818,2.407788,0.025867,-4.466151,3.893881,0.029536,4.349006,-3.815466,-0.051727,0.553782,-0.043161,-136.633769,188.571123,934.654191,1039.096373,0
0.017708,-171.700321,152.355173,53.021402,3.945948,1.950118,-4.950318,2.502080,-1.907585,4.982707,-2.474158,-0.088257,0.554631,-0.050629,-163.291438,188.495678,936.011311,1037.994043,0
0.018750,-173.537806,84.146389,119.707955,5.167428,3.668453,-4.664580,0.584155,-3.598430,4.676348,-0.613404,-0.146705,0.552736,-0.050629,-168.652378,188.646449,937.349274,1036.274182,0
0.019792,-174.751453,-0.347454,157.242993,5.879958,4.712235,-3.819271,-1.173320,-4.653370,3.883173,1.105036,-0.161317,0.547184,-0.043161,-166.028458,188.495645,938.489120,1035.833734,0
0.020833,-133.895767,-75.055764,170.969319,6.140088,4.903950,-2.013566,-3.046467,-4.914348,2.162529,2.851939,-0.208806,0.564495,-0.046895,-122.507579,188.571107,940.907863,1035.029257,0
0.021875,-53.783686,-128.127176,190.432387,6.524628,4.591525,0.002475,-4.483045,-4.671749,0.093560,4.381813,-0.238030,0.553259,-0.058098,-43.789981,188.495580,943.703826,1034.210293,0
0.022917,17.458560,-168.187453,157.206061,5.913888,3.551294,1.645469,-4.934541,-3.620484,-1.517970,4.794523,-0.230724,0.549209,-0.050629,25.167088,188.571138,945.831394,1032.373038,0
