1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-107.354315,-93.585437,175.372107,6.377598,5.795069,0.247566,-6.048718,-5.818583,0.001727,5.916681,-0.227071,0.604605,-0.054364,-23.680801,188.495693,0
0.001042,-22.591809,-144.008952,185.240289,6.603798,4.371408,2.400126,-6.738275,-4.355634,-2.198011,6.647605,-0.252642,0.591148,-0.028224,-10.595131,188.495655,0
0.002083,52.268694,-168.078219,147.552108,5.846028,2.191537,4.274568,-6.213272,-2.227375,-4.031127,6.202198,-0.238030,0.600685,-0.005818,0.805348,188.484832,0
0.003125,105.510391,-194.456146,67.259381,4.240008,-0.677088,6.030904,-5.010465,0.610304,-5.827983,5.025867,-0.223418,0.598791,-0.013287,10.780768,188.490592,0
0.004167,150.880393,-168.658344,-2.077891,2.894118,-2.991869,6.545233,-3.110264,2.977487,-6.460508,3.202364,-0.157664,0.599705,-0.028224,20.631778,188.495544,0
0.005208,184.295400,-123.657221,-66.912436,1.616088,-5.214343,6.019475,-0.289348,5.223370,-5.993164,0.434751,-0.121134,0.601600,-0.024490,24.296218,188.495560,0
0.006250,190.545118,-43.221117,-121.914253,0.496398,-6.211972,4.594594,2.073169,6.281986,-4.639479,-1.921718,-0.088257,0.604735,-0.024490,29.080348,188.344726,0
0.007292,162.381689,27.198951,-167.449708,-0.374472,-6.464041,2.663005,4.239789,6.495180,-2.661326,-4.015510,-0.040768,0.590168,-0.058098,31.251868,188.495577,0
0.008333,107.880974,93.404234,-175.415162,-0.555432,-5.647477,-0.015313,6.014615,5.818842,-0.054676,-5.839014,-0.015197,0.588143,-0.028224,27.621358,188.495617,0
0.009375,22.437918,144.301321,-185.460616,-0.781632,-4.234467,-2.236450,6.700254,4.293406,2.221610,-6.562324,0.014027,0.627403,-0.031958,16.017298,188.495553,0
0.010417,-52.649436,168.275873,-147.796071,-0.035172,-1.983590,-4.072793,6.167414,2.132065,4.018466,-6.097883,-0.000585,0.599770,-0.039427,3.508438,188.420193,0
0.011458,-105.607570,194.807711,-66.427890,1.650018,0.877934,-5.810080,4.941100,-0.720318,5.811293,-4.864448,-0.026156,0.596700,-0.035692,-4.397251,188.495513,0
0.012500,-150.898175,169.080944,2.897564,2.939358,3.171414,-6.351078,2.993884,-3.109555,6.399502,-3.117083,-0.055380,0.597615,-0.035692,-15.605461,188.495606,0
