1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,91.241526,105.928258,-186.641478,-0.657222,-5.505466,-0.533284,5.927477,5.532133,0.378935,-5.608621,-0.018850,0.612509,-0.039427,14.603548,188.646065,0
0.001042,10.165332,150.373904,-184.216288,-0.589362,-4.025000,-2.755691,6.420018,4.116970,2.741673,-6.234802,-0.011544,0.593434,-0.031958,-9.294481,188.495242,0
0.002083,-60.816036,179.778825,-138.113069,0.270198,-1.656965,-4.736014,5.864044,1.823302,4.659562,-5.729588,0.003068,0.569525,-0.024490,-25.592191,188.495211,0
0.003125,-113.082278,199.893530,-53.846970,1.864908,0.913437,-6.057553,4.569259,-0.874699,6.136797,-4.509246,-0.059033,0.598072,-0.028224,-39.051091,188.495341,0
0.004167,-161.968455,165.003879,15.917235,3.176868,3.125260,-6.359165,2.591632,-3.002958,6.346632,-2.630703,-0.091910,0.597223,-0.035692,-50.270610,188.646069,0
0.005208,-183.564576,116.462807,84.364205,4.477518,5.166670,-5.624977,-0.046446,-5.094460,5.742308,-0.072611,-0.139399,0.592911,-0.061832,-53.482650,188.495289,0
0.006250,-184.403921,30.833359,135.810228,5.495418,6.221103,-4.085166,-2.430791,-6.112643,4.227302,2.222200,-0.190541,0.595263,-0.043161,-49.761660,188.495177,0
0.007292,-159.722640,-44.515239,171.227841,6.117468,6.476723,-2.061189,-4.434537,-6.516975,2.296824,4.285751,-0.248989,0.604605,-0.002084,-35.477131,188.495227,0
0.008333,-91.996570,-104.992245,186.603788,6.456768,5.606905,0.732694,-6.109922,-5.623768,-0.426830,5.801394,-0.248989,0.612378,-0.050629,-9.328411,188.646047,0
0.009375,-11.408104,-149.836560,184.030872,6.400218,4.115788,2.895572,-6.583806,-4.171847,-2.772781,6.406228,-0.270907,0.611790,-0.046895,14.716648,188.495171,0
