1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-83.058679,-92.645561,196.612311,6.671658,2.319347,2.526494,-4.374835,-2.047263,-2.252391,4.250173,-0.238030,0.401770,0.009119,0.805348,188.721713,1193.765719,1.578620,0
0.001042,-15.763624,-146.864658,178.921970,6.298428,0.838881,3.526577,-3.729308,-0.547557,-3.347728,3.748516,-0.201500,0.408303,-0.002084,81.660537,188.575166,1193.638466,1.715522,0
0.002084,50.374496,-188.302159,128.977841,5.404938,-0.943359,4.240922,-2.684525,1.202100,-4.119920,2.713183,-0.183235,0.391580,-0.028224,149.531845,188.574295,1193.405540,1.753717,0
0.003125,102.663424,-195.031222,53.600000,3.979878,-2.555185,4.161551,-1.031528,2.830457,-4.132510,1.133499,-0.143052,0.390339,-0.005818,191.231814,188.575671,1193.620201,2.980956,0
0.004175,161.349521,-162.376539,-13.554356,2.747088,-3.758729,3.732944,0.572961,4.014049,-3.662480,-0.396375,-0.095563,0.394977,0.005384,217.176954,188.704706,1193.351706,3.785864,0
0.005217,182.911615,-107.662124,-76.929356,1.502988,-4.085355,2.435217,2.017002,4.433084,-2.395079,-1.812398,-0.077298,0.396022,-0.043161,197.169564,188.645471,1192.945948,4.005849,0
0.006259,185.701870,-28.592608,-133.275000,0.405918,-4.152810,0.958904,3.416265,4.473517,-0.930433,-3.185727,-0.073645,0.395826,-0.039427,156.555355,188.571093,1193.640788,4.560320,0
0.007300,152.888016,41.899467,-170.822349,-0.216132,-3.474707,-0.457881,3.942388,3.863343,0.475459,-3.772772,-0.055380,0.400072,-0.024490,85.268427,188.495665,1193.963068,4.503256,0
0.008342,81.033275,93.980244,-197.647160,-0.781632,-2.082998,-2.327084,4.278212,2.422449,2.288430,-4.078747,-0.077298,0.402816,-0.013287,0.997618,188.722869,1193.703882,4.875176,0
0.009383,14.815757,147.897319,-177.851705,1.073208,-0.616733,-3.311293,3.643879,0.963176,3.379570,-3.545070,-0.033462,0.403208,-0.024490,-76.566360,188.647165,1193.701042,4.704308,0
0.010429,-50.857320,189.588519,-127.932197,0.541638,1.179708,-4.025638,2.614021,-0.790157,4.147565,-2.527525,-0.066339,0.400137,-0.024490,-146.405608,188.586708,1194.333644,4.584666,0
0.011469,-103.724715,194.481285,-52.357387,1.944078,2.763132,-3.950235,0.946098,-2.429541,4.109795,-0.940726,-0.128440,0.387791,-0.035692,-188.557977,188.513924,1194.003332,5.174143,0
0.012510,-161.560125,162.503132,14.649242,3.210798,3.938274,-3.513690,-0.617346,-3.576375,3.618782,0.589148,-0.117481,0.391122,-0.054364,-212.478627,188.730343,1194.357059,5.142584,0
0.013555,-182.793286,107.583342,77.211743,4.398348,4.268450,-2.211995,-2.102431,-3.973356,2.447904,1.973151,-0.183235,0.395826,-0.013287,-194.733237,188.565553,1193.435579,5.347623,0
0.014594,-186.025899,29.347408,133.680493,5.461488,4.392710,-0.747587,-3.430799,-4.024817,0.945488,3.321575,-0.190541,0.399288,-0.017021,-151.359388,188.567179,1193.247274,5.728134,0
0.015635,-153.109962,-41.470851,170.969319,6.117468,3.650701,0.673166,-4.005430,-3.388912,-0.443617,3.919293,-0.216112,0.397328,-0.024490,-82.096950,188.644044,1192.208710,5.152789,0
0.016680,-80.495274,-93.757004,197.781819,6.705588,2.269643,2.522526,-4.344984,-1.973748,-2.290162,4.239499,-0.205153,0.376163,-0.028224,3.157828,188.719992,1191.993818,4.843615,0
0.017719,-14.073591,-147.504946,177.814016,6.298428,0.814029,3.506734,-3.703189,-0.525503,-3.309958,3.677359,-0.201500,0.401640,-0.043161,83.583237,188.569816,1190.647834,5.177172,0
0.018760,50.544634,-189.039094,128.780872,5.337078,-0.918507,4.221079,-2.650942,1.194748,-4.073756,2.702509,-0.175929,0.402620,0.020321,149.373505,188.563703,1190.170712,5.409200,0
0.019806,103.786331,-193.738565,52.824432,3.968568,-2.558735,4.117896,-0.975557,2.848836,-4.061166,1.097920,-0.150358,0.391841,-0.020755,194.262894,188.646676,1189.119044,5.181142,0
0.020834,160.362724,-162.630238,-13.123485,2.713158,-3.712576,3.725006,0.513259,3.962588,-3.582743,-0.346565,-0.091910,0.388313,-0.043161,216.385254,188.714077,1187.591965,5.256421,0
0.021875,182.764162,-108.447383,-76.006061,1.536918,-4.046302,2.482840,1.934911,4.385299,-2.449636,-1.744799,-0.102869,0.397590,-0.046895,199.295844,188.568985,1187.035095,6.197752,0
0.022917,185.554417,-30.247691,-132.413258,0.473778,-4.174112,1.042244,3.364026,4.440436,-1.014367,-3.121686,-0.051727,0.398047,-0.031958,158.466745,188.580979,1186.205594,7.027544,0
0.023958,154.124349,40.051089,-170.613069,-0.272682,-3.474707,-0.374541,3.912537,3.889073,0.425099,-3.719404,-0.069992,0.413202,-0.017021,86.851827,188.629784,1185.887030,7.321149,0
0.025000,82.711965,93.400361,-196.354546,-0.781632,-2.111400,-2.247712,4.255823,2.473909,2.225480,-4.018263,-0.051727,0.394127,0.005384,3.564988,188.718257,1184.892983,7.948419,0
0.026042,13.965070,146.810038,-179.070455,-0.476262,-0.666437,-3.216047,3.673730,0.999934,3.325013,-3.523723,-0.055380,0.396479,0.005384,-76.679460,188.569411,1184.190070,8.541489,0
0.027083,-50.585100,187.728060,-129.569508,0.451158,1.066099,-4.001826,2.636409,-0.668857,4.051041,-2.545315,-0.062686,0.395565,-0.028224,-143.691208,188.596701,1182.605761,9.771770,0
0.028125,-103.157590,195.000764,-54.893371,1.864908,2.685026,-3.910549,0.983412,-2.385432,4.088811,-1.011883,-0.080951,0.396022,-0.031958,-186.556107,188.508836,1182.556531,10.152792,0
0.029167,-160.652725,162.599779,12.802652,3.131628,3.899221,-3.509722,-0.531524,-3.502860,3.631372,0.507318,-0.143052,0.391057,-0.009553,-212.569107,188.747355,1181.659336,11.003689,0
0.030208,-183.360411,108.622300,76.226894,4.364418,4.289751,-2.275492,-2.005415,-3.980708,2.481478,1.891320,-0.172276,0.394258,-0.005818,-192.007527,188.592482,1181.755542,11.784538,0
0.031254,-185.640254,29.274923,132.769508,5.461488,4.346556,-0.819022,-3.393485,-4.032168,1.008439,3.257533,-0.183235,0.393017,0.009119,-151.766548,188.519196,1181.150234,12.943287,0
0.032298,-154.017362,-40.033224,170.993940,6.151398,3.718157,0.593794,-3.949459,-3.491833,-0.376470,3.890830,-0.212459,0.419278,-0.013287,-82.967820,188.505282,1181.782151,14.065459,0
0.033343,-82.287389,-93.732842,196.957008,6.671658,2.294495,2.466965,-4.322596,-2.043588,-2.239801,4.161226,-0.219765,0.414052,-0.061832,3.293548,188.718907,1180.980868,14.832802,0
0.034385,-13.415726,-147.722402,177.949432,6.298428,0.806929,3.494829,-3.695726,-0.503448,-3.280581,3.673801,-0.216112,0.360485,0.005384,83.888607,188.623045,1180.670914,14.954570,0
0.035426,51.429349,-188.459210,128.485417,5.461488,-0.914956,4.173456,-2.691987,1.121233,-4.031789,2.730972,-0.186888,0.388967,-0.031958,150.074725,188.553764,1180.041671,16.382338,0
0.036469,103.627536,-194.306368,53.969318,3.957258,-2.480629,4.113928,-1.050185,2.793700,-4.052773,1.165520,-0.146705,0.394585,0.001650,191.978274,188.700502,1180.027419,17.282258,0
0.037514,161.678454,-162.050354,-14.120644,2.656608,-3.673523,3.657541,0.539379,3.911128,-3.591136,-0.332334,-0.110175,0.394781,-0.017021,216.882894,188.711079,1179.781278,18.315922,0
0.038548,182.888930,-107.795014,-76.695455,1.491678,-4.053402,2.482840,1.957300,4.400002,-2.437046,-1.751915,-0.073645,0.393670,-0.046895,197.350524,188.630300,1179.914694,18.392217,0
0.039594,185.236827,-27.541569,-133.398106,0.462468,-4.167011,1.006527,3.322981,4.469842,-0.964007,-3.114570,-0.059033,0.371394,-0.031958,156.306535,188.565843,1179.988029,18.815171,0
0.040627,153.761389,40.510163,-170.760796,-0.250062,-3.538612,-0.370572,3.897612,3.881722,0.357951,-3.719404,-0.055380,0.412810,-0.046895,87.326847,188.717595,1179.747839,19.730716,0
0.041667,83.868900,93.460766,-195.886743,-0.781632,-2.139802,-2.219932,4.237167,2.492288,2.221283,-3.993358,-0.055380,0.409740,-0.031958,2.999488,188.648195,1179.590205,19.703628,0
0.042708,14.906497,147.003332,-179.095076,-0.487572,-0.662887,-3.196204,3.658804,0.977879,3.295636,-3.559301,-0.033462,0.412614,0.012853,-76.204440,188.563799,1179.742832,19.599391,0
0.043750,-51.084170,187.558927,-129.187879,0.428538,1.073199,-3.985952,2.658797,-0.650478,4.017468,-2.538199,-0.077298,0.372635,-0.013287,-144.799588,188.560248,1179.165305,20.021827,0
0.044792,-103.089535,195.326948,-54.167046,1.944078,2.681475,-3.902612,1.016994,-2.378081,4.130778,-1.011883,-0.128440,0.395434,-0.035692,-188.399637,188.639361,1179.620940,20.328896,0
