1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,103.468741,75.738079,-193.953978,-0.725082,-3.496009,-2.489796,5.580460,3.661177,2.296824,-5.420055,-0.037115,0.470035,-0.046895,185.904804,188.571158,1613.405322,-8.768255,0
0.001042,30.468408,132.216306,-193.166099,-0.713772,-1.522054,-4.243910,5.300607,1.713029,4.239892,-5.220815,-0.037115,0.435151,-0.009553,159.394165,188.495709,1612.869291,-8.608504,0
0.002083,-32.868115,175.574670,-146.004167,0.111858,0.771426,-5.367019,4.046867,-0.518151,5.305852,-4.021821,-0.048074,0.445734,-0.050629,109.573616,188.571129,1612.663150,-8.282213,0
0.003136,-85.111672,204.810458,-70.872538,1.559538,3.118160,-5.557511,1.897598,-2.922092,5.654178,-2.008080,-0.099216,0.444101,-0.058098,35.368708,188.721915,1611.964637,-8.532414,0
0.004176,-145.805392,171.974561,-7.842235,2.758398,4.744187,-4.950318,-0.270328,-4.506340,5.049854,0.112397,-0.172276,0.439202,-0.039427,-39.085021,188.571105,1612.599813,-8.683910,0
0.005209,-188.453194,124.689902,54.104735,3.945948,5.645958,-3.652591,-2.270343,-5.568632,3.795043,2.090560,-0.164970,0.442533,-0.046895,-100.192949,188.495788,1611.940181,-8.571626,0
0.006250,-190.007117,48.495641,111.546023,5.009088,5.752466,-1.580990,-4.206924,-5.557605,1.772237,3.954871,-0.212459,0.447890,-0.028224,-147.061588,188.646585,1611.516104,-8.108744,0
0.007292,-165.042273,-17.429852,165.897349,6.072228,5.223475,0.391396,-5.449470,-5.156948,-0.250569,5.246370,-0.241683,0.461216,-0.043161,-178.718278,188.646393,1611.173951,-8.481773,0
0.008333,-105.165213,-75.261140,193.817804,6.592488,3.537093,2.597929,-5.762905,-3.502860,-2.332129,5.445609,-0.263601,0.467422,-0.035692,-180.222508,188.571149,1610.000520,-8.036000,0
0.009375,-31.938030,-132.295088,193.042235,6.547248,1.541836,4.371886,-5.427081,-1.488549,-4.317164,5.289064,-0.227071,0.459844,-0.050629,-154.627978,188.495743,1610.415269,-7.984738,0
0.010417,32.385291,-175.532643,145.867993,5.687688,-0.730342,5.491026,-4.158416,0.742631,-5.387321,4.072280,-0.227071,0.456905,-0.058098,-102.047789,188.646415,1610.172702,-7.630407,0
0.011458,84.254545,-205.227505,71.684281,4.262628,-3.045123,5.760890,-2.068849,3.135544,-5.723056,2.122580,-0.201500,0.441357,-0.073035,-31.846621,188.571038,1610.356852,-6.962507,0
0.012500,144.676046,-172.174152,8.063068,3.086388,-4.685352,5.050513,0.147585,4.745523,-5.080962,-0.037033,-0.139399,0.436066,-0.009553,42.878548,188.571035,1610.139636,-7.511635,0
0.013542,188.174535,-123.657241,-54.573296,1.910148,-5.654578,3.776598,2.147599,5.793112,-3.872315,-2.047216,-0.091910,0.437634,-0.054364,105.852626,188.495745,1610.911681,-8.262925,0
0.014583,189.694430,-46.279051,-111.694508,0.813078,-5.661678,1.701029,4.099106,5.811490,-1.769772,-3.886623,-0.059033,0.453442,-0.035692,151.465855,188.591442,1610.570051,-8.671935,0
0.015625,164.321256,19.815575,-165.381061,-0.204822,-5.175290,-0.299138,5.360309,5.381428,0.257231,-5.199468,-0.029809,0.417122,-0.054364,181.640934,188.572003,1611.116203,-9.315241,0
0.016667,102.436574,76.197154,-194.594129,-0.759012,-3.456956,-2.513607,5.628968,3.646474,2.372364,-5.437844,-0.022503,0.445146,-0.073035,185.067864,188.571044,1611.682692,-9.824269,0
0.017708,29.810543,132.627056,-192.833713,-0.747702,-1.486551,-4.378842,5.270756,1.672596,4.290253,-5.256394,-0.022503,0.453181,-0.046895,158.025655,188.495689,1612.360608,-10.168815,0
0.018750,-33.480610,176.879408,-144.613069,0.123168,0.799828,-5.446391,4.013284,-0.606369,5.398180,-3.986243,-0.062686,0.443644,-0.039427,106.633016,188.646498,1613.362831,-11.085079,0
0.019792,-84.476492,205.342018,-70.909470,1.559538,3.107509,-5.640851,1.934911,-2.951498,5.683555,-2.040100,-0.091910,0.440051,-0.050629,34.972858,188.495776,1614.139573,-11.239810,0
