1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-60.623213,-97.622893,202.866099,6.694278,-0.545727,6.165686,-4.934541,0.816146,-5.974858,4.815870,-0.263601,0.322205,-0.061832,-146.948488,188.421586,1516.620894,-920.505825,0
0.001042,-8.935439,-160.636888,162.942804,5.970438,-2.867609,6.423643,-2.811391,3.124517,-6.360954,2.827034,-0.186888,0.319461,-0.058098,-107.748029,188.269756,1516.482042,-920.363741,0
0.002086,42.026416,-211.485413,95.554546,4.726338,-5.015528,5.808513,-0.132268,5.282182,-5.777613,0.318752,-0.146705,0.307572,-0.061832,-52.125450,188.420578,1515.874665,-919.944528,0
0.003125,114.108007,-185.100719,41.707955,3.674508,-6.180019,4.344106,2.349093,6.546641,-4.338148,-2.139720,-0.077298,0.303326,-0.024490,11.481988,188.421777,1515.266066,-919.763728,0
0.004167,183.932440,-134.687107,-9.885795,2.848878,-6.488893,2.478871,4.237167,6.866431,-2.525176,-4.043168,-0.077298,0.315345,-0.046895,75.259077,188.421334,1514.493614,-919.615057,0
0.005209,196.409190,-74.524205,-68.447349,1.661328,-5.530318,-0.243577,5.711058,5.914411,0.131330,-5.498327,-0.018850,0.319265,-0.046895,115.500056,188.268925,1514.494267,-919.316391,0
0.006250,173.179749,-21.513198,-151.913258,0.055308,-4.309022,-2.481859,6.494645,4.642602,2.456298,-6.270380,0.017680,0.329978,-0.061832,158.150065,188.419938,1514.004538,-918.976805,0
0.007292,121.968360,31.364919,-194.692614,-0.770322,-2.011992,-4.132789,5.737177,2.466558,4.097205,-5.590831,-0.022503,0.341018,-0.058098,169.889845,188.419811,1513.594284,-919.600922,0
0.008333,60.026964,97.036713,-202.866857,-0.939972,0.611663,-6.001992,4.740902,-0.227767,5.960536,-4.683581,-0.015197,0.335662,-0.046895,151.115245,188.477087,1512.199958,-919.473011,0
0.009375,8.214422,160.690996,-163.140531,-0.159582,2.969048,-6.303605,2.677454,-2.598626,6.359222,-2.755228,-0.055380,0.334159,-0.054364,110.354006,188.396509,1512.551750,-919.439028,0
0.010417,-41.556470,211.201256,-95.653788,1.039278,5.124067,-5.664663,0.039375,-4.675425,5.788472,-0.214925,-0.124787,0.303456,-0.039427,56.835087,188.342755,1512.721573,-919.045048,0
0.011458,-113.876253,185.553497,-42.004167,2.113728,6.320511,-4.176444,-2.483031,-5.954586,4.378383,2.222200,-0.164970,0.306723,-0.031958,-7.643221,188.430553,1512.519846,-918.018941,0
0.012500,-183.575919,136.082195,9.417235,3.063768,6.700390,-2.342958,-4.393492,-6.336864,2.582199,4.146995,-0.219765,0.317109,-0.061832,-70.549440,188.369307,1512.709392,-917.545004,0
0.013542,-196.744562,76.148830,68.261932,4.194768,5.660159,0.407270,-5.871115,-5.395872,-0.137258,5.566576,-0.256295,0.322009,-0.035692,-111.423779,188.273799,1512.484753,-917.845055,0
0.014583,-173.923451,21.869328,151.420076,5.710308,4.470816,2.681269,-6.658434,-4.149792,-2.449636,6.427575,-0.303784,0.333571,-0.050629,-154.650598,188.420897,1512.296684,-917.425023,0
0.015626,-121.986141,-30.936303,194.568751,6.581178,2.177336,4.316325,-5.871115,-2.017857,-4.056969,5.701774,-0.234377,0.340888,-0.046895,-165.915358,188.420774,1512.014757,-917.052538,0
0.016668,-59.693128,-96.112780,203.087690,6.728208,-0.524426,6.141874,-4.863645,0.783064,-5.966465,4.815870,-0.256295,0.303195,-0.061832,-146.937178,188.496125,1511.656483,-916.536177,0
0.017710,-8.413684,-159.899953,163.558334,6.004368,-2.821456,6.411738,-2.882287,3.150247,-6.331577,2.887517,-0.172276,0.286864,-0.024490,-106.639649,188.270029,1511.884768,-916.337787,0
0.018751,41.119016,-210.833045,96.674811,4.794198,-4.944522,5.832324,-0.195701,5.227046,-5.731450,0.350773,-0.139399,0.311295,-0.046895,-53.154660,188.496065,1510.877769,-915.961390,0
0.019792,113.563567,-185.704764,43.332955,3.764988,-6.169368,4.308388,2.304317,6.517235,-4.350738,-2.036543,-0.095563,0.308421,-0.039427,10.181338,188.420712,1510.875062,-915.340683,0
0.020834,182.741477,-136.450919,-8.962500,2.735778,-6.485343,2.474903,4.196122,6.859079,-2.537767,-4.014705,-0.066339,0.317305,-0.002084,74.772747,188.496235,1510.418618,-915.756311,0
0.021876,196.749465,-75.526920,-67.560985,1.616088,-5.530318,-0.219766,5.673744,5.936466,0.101953,-5.434286,-0.007891,0.319396,-0.061832,117.332276,188.269821,1510.294217,-915.413044,0
0.022917,173.293174,-21.235337,-150.657576,0.043998,-4.280620,-2.485827,6.483451,4.616872,2.443708,-6.259707,-0.007891,0.328084,-0.005818,159.609055,188.420768,1509.525178,-915.254500,0
0.023959,121.991045,31.050815,-194.249432,-0.804252,-2.100749,-4.112947,5.677475,2.521694,4.059435,-5.583716,-0.022503,0.344807,-0.050629,171.518485,188.420819,1509.549820,-914.417813,0
0.025001,59.652662,95.768218,-202.916099,-0.939972,0.565510,-5.954369,4.759558,-0.205712,5.922766,-4.651560,-0.018850,0.306200,-0.058098,151.940875,188.496073,1508.581089,-913.932810,0
0.026042,8.860945,159.712443,-164.519319,-0.182202,2.915794,-6.267888,2.707305,-2.525111,6.334042,-2.769459,-0.091910,0.326189,-0.017021,114.425606,188.270002,1508.241619,-913.584621,0
0.027084,-40.898605,210.295188,-97.426515,1.027968,5.031760,-5.636883,0.076689,-4.609261,5.750702,-0.250504,-0.113828,0.314888,-0.020755,60.273327,188.420833,1507.318694,-913.217434,0
0.028126,-113.161676,186.737425,-43.284470,2.091108,6.249505,-4.156601,-2.438254,-5.939883,4.369990,2.204411,-0.168623,0.306788,-0.069301,-6.455671,188.420875,1507.058988,-913.806130,0
0.029167,-182.237504,136.384217,9.109470,3.052458,6.622284,-2.338990,-4.341253,-6.278052,2.531838,4.107859,-0.227071,0.313386,-0.020755,-69.090450,188.496096,1505.353265,-913.581834,0
0.030209,-197.583907,75.725998,66.981629,4.138218,5.624656,0.367585,-5.803950,-5.410575,-0.141455,5.552345,-0.270907,0.316260,-0.043161,-109.976099,188.270020,1505.277289,-913.685131,0
