1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-143.344069,173.291379,-10.981439,2.679228,4.943003,-5.188433,-0.206895,-4.675425,5.297459,0.108839,-0.139399,0.444689,-0.028224,-117.225809,188.570989,1662.050603,-44.429277,0
0.001042,-187.216861,125.837588,49.894508,3.844158,5.922879,-3.755774,-2.348701,-5.767122,4.000681,2.218642,-0.161317,0.447694,-0.028224,-161.888998,188.571098,1662.306464,-44.632829,0
0.002083,-190.472159,48.664773,109.748675,4.986468,5.894477,-1.656393,-4.300208,-5.774474,1.893941,4.050933,-0.201500,0.449262,-0.024490,-176.252698,188.721938,1661.980213,-44.469896,0
0.003125,-166.063098,-16.306328,164.444697,6.004368,5.322882,0.435050,-5.553948,-5.156948,-0.263159,5.335316,-0.241683,0.435217,-0.024490,-163.427158,188.571024,1660.729709,-44.157754,0
0.004167,-103.418468,-70.996581,192.697538,6.581178,3.561944,2.808264,-5.964399,-3.451400,-2.604914,5.723121,-0.256295,0.456970,-0.024490,-111.672599,188.571127,1659.634211,-44.071869,0
0.005208,-32.085482,-129.975554,194.088637,6.603798,1.577339,4.574283,-5.546485,-1.437089,-4.476639,5.459841,-0.256295,0.447367,-0.017021,-54.387450,188.646473,1659.203667,-43.307906,0
0.006250,29.005226,-174.022530,146.446591,5.676378,-0.851051,5.733110,-4.251700,0.911716,-5.559385,4.157669,-0.190541,0.447759,0.001650,0.398188,188.721847,1658.276146,-42.478077,0
0.007292,80.817768,-203.548259,72.262879,4.319178,-3.243939,6.145843,-2.195715,3.381820,-6.037808,2.247105,-0.143052,0.443317,-0.043161,56.280897,188.571084,1658.069090,-42.263534,0
0.008333,143.280918,-173.237271,10.943750,3.154248,-4.838014,5.364032,0.046838,4.877850,-5.332764,0.119513,-0.117481,0.444885,-0.046895,121.528286,188.553209,1657.984988,-41.843813,0
0.009375,186.654640,-124.998222,-50.116856,1.989318,-5.778838,3.963122,2.229690,6.002629,-4.006609,-2.040100,-0.095563,0.442403,-0.035692,167.548675,188.696128,1658.358558,-41.795151,0
0.010417,190.068733,-47.209281,-109.589394,0.869628,-5.796589,1.839929,4.166271,5.976899,-1.916656,-3.897296,-0.059033,0.449784,-0.009553,180.713514,188.719865,1657.152892,-41.270705,0
0.011458,165.602959,17.121533,-164.014584,-0.204822,-5.210793,-0.235640,5.378966,5.414509,0.215264,-5.224373,0.006721,0.456382,-0.009553,167.616535,188.596938,1657.122936,-41.032805,0
0.012500,103.071754,71.207740,-192.809091,-0.713772,-3.453405,-2.660445,5.890163,3.705286,2.519248,-5.583716,0.014027,0.451483,-0.002084,117.841226,188.514644,1657.262479,-40.565177,0
0.013542,33.213293,130.295442,-193.867804,-0.736392,-1.447498,-4.434402,5.412548,1.702002,4.483300,-5.306204,-0.004238,0.452397,-0.013287,59.289357,188.647011,1658.276730,-40.764350,0
0.014583,-28.251717,175.006868,-146.053410,0.134478,0.980892,-5.680537,4.058061,-0.727669,5.620604,-3.954222,-0.044421,0.455010,-0.028224,4.865638,188.722320,1658.993534,-42.455181,0
0.015625,-80.903604,203.759419,-71.389584,1.548228,3.427034,-5.998024,2.020733,-3.197773,6.086437,-2.047216,-0.044421,0.442468,0.001650,-51.854010,188.571609,1659.041319,-42.841460,0
0.016667,-143.638974,173.243056,-9.959659,2.690538,5.024659,-5.200339,-0.240477,-4.748940,5.297459,0.119513,-0.121134,0.440443,-0.020755,-118.526459,188.496129,1659.786599,-43.035076,0
0.017708,-186.581681,124.714064,50.583902,3.889398,5.940631,-3.763711,-2.419597,-5.807556,3.950320,2.279126,-0.146705,0.439136,-0.013287,-161.787208,188.646882,1659.639581,-43.789695,0
0.018750,-190.483502,47.589573,109.994887,4.997778,5.997435,-1.648456,-4.337521,-5.785501,1.864564,4.132764,-0.223418,0.444362,-0.039427,-176.659858,188.722364,1660.203983,-44.397125,0
0.019792,-166.414715,-15.931820,164.223107,6.015678,5.369036,0.458862,-5.546485,-5.201057,-0.263159,5.406473,-0.238030,0.451875,-0.039427,-163.981348,188.571561,1661.419269,-44.761090,0
0.020833,-104.110360,-70.561668,193.362311,6.592488,3.558394,2.907478,-6.035295,-3.466103,-2.596520,5.772931,-0.248989,0.459648,-0.028224,-112.543469,188.571476,1662.387475,-44.944049,0
0.021875,-33.741487,-129.987635,193.805493,6.626418,1.495683,4.610001,-5.520366,-1.451792,-4.506016,5.449167,-0.212459,0.458342,-0.009553,-54.149940,188.646938,1662.630127,-45.613762,0
0.022917,28.574211,-174.976921,145.720266,5.687688,-0.911406,5.816450,-4.180804,0.948473,-5.647516,4.111417,-0.241683,0.458603,-0.028224,0.488668,188.722273,1663.379996,-46.587369,0
0.023958,80.681658,-203.536179,70.699432,4.296558,-3.282992,6.106157,-2.136013,3.492092,-6.033612,2.225758,-0.175929,0.438287,0.005384,56.857707,188.571540,1663.625353,-47.438561,0
0.025000,143.292261,-173.152705,9.909659,3.131628,-4.869966,5.399749,0.076689,4.958716,-5.290797,0.105281,-0.106522,0.440247,-0.035692,121.381256,188.496174,1663.894146,-47.993224,0
0.026042,186.337050,-124.925736,-50.227652,2.011938,-5.739785,3.971059,2.196107,6.002629,-3.998216,-2.000964,-0.069992,0.444297,-0.039427,167.435575,188.646985,1663.569795,-47.599535,0
0.027083,190.329610,-48.779798,-109.872538,0.892248,-5.839192,1.851835,4.151345,5.991602,-1.946033,-3.886623,-0.033462,0.452920,-0.002084,181.731414,188.646844,1664.134831,-47.648772,0
0.028125,166.113372,15.671825,-164.248485,-0.125652,-5.200142,-0.299138,5.371503,5.403482,0.219461,-5.156774,-0.022503,0.461608,0.001650,168.182035,188.571607,1663.534612,-48.004099,0
