1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-144.867941,175.187162,-7.857117,0.100342,2.423849,-3.393921,0.745605,-2.126765,3.444080,-0.756762,-0.167425,0.414523,-0.074856,143.651432,188.721657,942.175145,155.220238,0
0.001042,-171.818263,129.863168,59.378083,1.406421,3.124718,-2.569263,-0.696457,-2.725220,2.611265,0.700461,-0.145548,0.410733,-0.086006,171.695919,188.796950,941.206814,155.633196,0
0.002083,-191.581833,52.075966,114.060605,2.498573,3.686148,-1.652082,-1.987120,-3.349064,1.719266,2.093339,-0.211179,0.411353,-0.086006,185.870150,188.796880,941.090989,155.411007,0
0.003125,-159.704743,-12.873939,163.457151,3.489392,3.377912,-0.517674,-2.660839,-2.975483,0.687759,2.668658,-0.196595,0.415556,-0.112023,153.851475,188.797014,940.480598,155.497209,0
0.004167,-112.086858,-74.758397,184.127144,3.815911,2.603653,1.055210,-3.334558,-2.282726,-0.939823,3.459722,-0.200241,0.396678,-0.086006,106.071145,188.721592,940.057695,155.930393,0
0.005208,-34.897068,-130.124375,183.325134,3.883467,1.491803,2.213754,-3.289139,-1.165610,-1.996695,3.387807,-0.222118,0.401018,-0.100873,29.841029,188.721619,939.643394,156.435143,0
0.006250,35.896964,-167.978543,153.176836,3.309243,0.244182,3.026344,-2.812237,0.009538,-2.981699,2.986598,-0.218472,0.368773,-0.119457,-39.307601,188.796979,940.262935,156.098864,0
0.007292,93.729982,-179.465162,84.507740,1.958127,-1.388733,3.525162,-1.665401,1.482100,-3.408675,1.779184,-0.182010,0.396609,-0.086006,-94.709817,188.721579,941.250007,155.926978,0
0.008333,145.009043,-174.802393,8.012966,0.460640,-2.408847,3.400457,-0.643467,2.497660,-3.421358,0.791301,-0.167425,0.419277,-0.104590,-143.706045,188.797074,941.226344,156.372013,0
0.009375,172.049765,-130.112630,-58.845531,-0.856698,-3.153750,2.599936,0.828873,3.168655,-2.613908,-0.696202,-0.145548,0.412456,-0.104590,-171.908148,188.721654,942.163554,155.599503,0
0.010417,191.282237,-53.358989,-114.196396,-1.937591,-3.729857,1.662641,2.123322,3.777991,-1.726136,-2.047446,-0.109087,0.419346,-0.097156,-185.091647,188.797019,942.580815,155.963786,0
0.011458,159.800645,11.579172,-163.969643,-2.928410,-3.381257,0.596620,2.827321,3.433426,-0.686174,-2.777950,-0.076271,0.424513,-0.123173,-153.647146,188.721683,944.066122,154.920607,0
0.012500,113.086754,74.309271,-184.044205,-3.333744,-2.651032,-1.064764,3.493470,2.722534,1.009048,-3.527379,-0.065333,0.430232,-0.097156,-106.035691,188.797014,944.845539,154.224433,0
0.013542,36.507160,130.133304,-183.193588,-3.345004,-1.421758,-2.267558,3.474545,1.641688,2.171607,-3.444109,-0.047102,0.413489,-0.108307,-29.715508,188.721634,946.347987,153.801218,0
0.014583,-35.055267,167.940491,-153.178959,-2.770779,-0.203493,-3.072103,2.948439,0.419389,3.055151,-3.005049,-0.087210,0.429336,-0.089723,40.187429,188.796967,946.773765,153.474050,0
0.015625,-93.803579,179.603286,-83.391908,-1.374626,1.502811,-3.582989,1.794033,-1.114832,3.511720,-1.801421,-0.116379,0.414729,-0.097156,95.443286,188.721568,948.029641,153.395711,0
0.016667,-145.240839,174.881792,-6.471826,0.134120,2.489900,-3.422080,0.760745,-2.184797,3.494810,-0.764332,-0.123671,0.412249,-0.104590,144.214349,188.797021,949.036261,153.706099,0
