1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-12.803231,168.181157,-164.260796,-0.182202,-3.243939,-3.493847,6.367779,3.356089,3.345997,-6.110277,0.006721,0.617082,-0.013287,100.751816,188.647181,0
0.032292,-82.276047,184.961532,-114.464394,0.711288,-0.794247,-5.319396,5.565534,0.852904,5.339426,-5.398708,-0.018850,0.608393,-0.073035,110.274836,188.496074,0
0.033333,-131.479814,188.054244,-29.792046,2.283378,1.687398,-6.228202,3.975971,-1.562064,6.254305,-3.936433,-0.044421,0.604996,-0.002084,108.917636,188.496105,0
0.034375,-166.596195,160.461459,47.198485,3.719748,3.860168,-6.200422,1.785657,-3.833678,6.359222,-1.812398,-0.110175,0.595328,-0.035692,87.044097,188.496082,0
0.035417,-182.827314,83.651071,106.510985,4.839438,5.677910,-5.156684,-0.930781,-5.557605,5.368803,0.706557,-0.161317,0.591213,-0.039427,39.632578,188.646944,0
0.036458,-180.876404,4.931901,150.509091,5.732928,6.412818,-3.628779,-2.953183,-6.414054,3.870583,2.841265,-0.183235,0.578540,-0.028224,-1.671542,188.496013,0
0.037500,-134.916592,-66.695779,178.072538,6.264498,6.221103,-1.140477,-5.053944,-6.182482,1.415518,4.748271,-0.263601,0.580761,-0.024490,-41.256541,188.496203,0
0.038542,-54.123961,-119.078579,197.252463,6.603798,5.237676,1.387511,-6.270371,-5.274572,-1.169645,6.110927,-0.274560,0.584811,-0.020755,-70.402410,188.496125,0
0.039584,14.033125,-167.486761,164.223107,6.026988,3.416383,3.633729,-6.524104,-3.462427,-3.318351,6.231893,-0.281866,0.601273,-0.028224,-97.365449,188.571487,0
0.040625,82.428403,-184.979910,114.057387,5.110878,0.945389,5.534681,-5.703203,-0.973944,-5.341157,5.616386,-0.270907,0.608067,-0.002084,-105.033629,188.496018,0
0.041667,130.736113,-188.036379,29.520455,3.493548,-1.571758,6.415706,-4.083788,1.492484,-6.218266,3.990450,-0.197847,0.600097,-0.054364,-102.862109,188.496006,0
0.042708,166.124714,-160.069086,-47.285417,2.079798,-3.755179,6.407769,-1.964370,3.760422,-6.369347,2.015845,-0.164970,0.598725,-0.054364,-83.917860,188.496111,0
0.043750,182.491942,-83.717773,-106.511743,0.937488,-5.576472,5.375937,0.808038,5.517430,-5.370534,-0.506668,-0.128440,0.598399,-0.009553,-35.183071,188.571598,0
0.044792,180.745197,-5.663052,-150.460607,0.032688,-6.311379,3.792472,2.901336,6.289338,-3.910085,-2.684071,-0.088257,0.603951,-0.046895,5.374588,188.496123,0
0.045834,135.216400,65.964628,-178.504167,-0.487572,-6.105463,1.256547,4.968515,6.142308,-1.413053,-4.619539,-0.026156,0.611268,-0.028224,46.893597,188.495997,0
0.046875,55.784869,119.338062,-197.007008,-0.849492,-5.090084,-1.215880,6.132703,5.193964,1.205683,-5.925269,0.014027,0.613685,-0.031958,76.209117,188.496132,0
0.047917,-12.689806,168.193238,-164.334660,-0.227442,-3.258140,-3.505753,6.337928,3.326683,3.375374,-6.078256,-0.000585,0.608328,-0.024490,101.204216,188.571496,0
0.048958,-82.548267,185.106503,-114.132008,0.711288,-0.737442,-5.343208,5.535683,0.838201,5.331032,-5.423613,-0.018850,0.605584,-0.028224,111.236186,188.495635,0
0.050000,-131.423101,188.392509,-28.634849,2.351238,1.708699,-6.255982,3.890149,-1.628228,6.241715,-3.854602,-0.059033,0.595328,-0.024490,107.877116,188.496129,0
0.051042,-165.768193,160.159437,48.097159,3.764988,3.888570,-6.232170,1.755806,-3.888814,6.376009,-1.780378,-0.099216,0.595263,-0.054364,88.356057,188.496044,0
0.052083,-183.405781,82.346334,106.363258,4.873368,5.724064,-5.164621,-0.979289,-5.590686,5.356213,0.809735,-0.124787,0.586836,-0.065566,40.887988,188.571560,0
0.053125,-180.728951,4.545312,150.385985,5.698998,6.427019,-3.644654,-3.027811,-6.447136,3.807633,2.891075,-0.179582,0.590756,-0.043161,-0.619712,188.496073,0
0.054167,-134.633029,-65.946763,179.020455,6.309738,6.249505,-1.076980,-5.124841,-6.211888,1.373551,4.847891,-0.252642,0.596570,-0.054364,-41.505361,188.496105,0
0.055208,-55.224183,-118.981931,197.018561,6.626418,5.195072,1.439102,-6.296491,-5.307654,-1.215808,6.096695,-0.292825,0.612705,-0.073035,-70.900050,188.496114,0
0.056250,12.433832,-168.114968,164.333902,6.083538,3.384431,3.681352,-6.501716,-3.469779,-3.402285,6.285261,-0.285519,0.616363,-0.046895,-96.076109,188.496176,0
0.057292,82.031415,-184.436269,114.771402,5.065638,0.867283,5.550555,-5.692009,-0.922484,-5.353747,5.587923,-0.252642,0.606760,-0.046895,-105.927119,188.496056,0
0.058333,130.951620,-188.410887,30.074432,3.516168,-1.628562,6.399832,-4.016624,1.532917,-6.272823,4.015355,-0.227071,0.599248,-0.039427,-103.190099,188.496091,0
0.059375,165.863837,-160.117410,-47.248485,2.023248,-3.819084,6.411738,-1.841235,3.808207,-6.352560,1.958919,-0.186888,0.598007,-0.039427,-85.263750,188.496154,0
0.060417,183.331287,-82.908352,-106.007008,0.948798,-5.626176,5.332283,0.822963,5.557864,-5.353747,-0.648982,-0.124787,0.588012,-0.035692,-35.024731,188.495993,0
0.061458,180.416265,-4.213343,-150.263637,0.100548,-6.297178,3.740881,2.923724,6.377556,-3.750611,-2.744554,-0.091910,0.599183,-0.028224,6.109738,188.496029,0
0.062500,134.354370,66.641159,-178.885796,-0.487572,-6.101913,1.204956,5.039411,6.157011,-1.329119,-4.676465,-0.033462,0.561294,-0.039427,46.667397,188.496013,0
0.063542,53.981412,119.301819,-197.080872,-0.804252,-5.075882,-1.303189,6.162554,5.153531,1.256044,-5.975079,0.017680,0.598399,-0.054364,75.259077,188.496029,0
0.064583,-13.869426,168.132833,-164.507008,-0.193512,-3.197785,-3.537502,6.386436,3.311980,3.429931,-6.103161,-0.007891,0.587881,-0.054364,100.763126,188.646842,0
0.065625,-82.525582,185.142746,-114.082766,0.699978,-0.755194,-5.386862,5.543146,0.783064,5.419163,-5.405823,-0.011544,0.597419,-0.039427,110.365316,188.496024,0
0.066667,-130.946716,188.452914,-29.373485,2.317308,1.751303,-6.279793,3.905075,-1.646607,6.292075,-3.794119,-0.040768,0.600032,-0.035692,109.064666,188.496118,0
0.067708,-166.278605,160.509783,47.235417,3.764988,3.973777,-6.275825,1.755806,-3.899841,6.392796,-1.798167,-0.084604,0.594414,-0.031958,87.213747,188.496074,0
0.068750,-183.417124,83.638991,106.055493,4.873368,5.766667,-5.228119,-0.986751,-5.631120,5.385589,0.831082,-0.146705,0.592323,-0.039427,40.118908,188.571513,0
0.069792,-180.819691,6.031263,150.632197,5.744238,6.437670,-3.569251,-3.027811,-6.487569,3.778256,2.962232,-0.168623,0.601665,-0.002084,-0.857222,188.496136,0
0.070833,-135.381634,-65.318556,178.885038,6.309738,6.224653,-1.025388,-5.128572,-6.204537,1.373551,4.833660,-0.219765,0.603494,-0.043161,-40.611871,188.496027,0
0.071875,-55.655198,-118.764475,197.301705,6.592488,5.184422,1.451008,-6.303953,-5.252517,-1.270365,6.146505,-0.256295,0.600620,-0.024490,-70.357170,188.496044,0
0.072917,12.876190,-167.716298,164.395455,6.038298,3.320526,3.740881,-6.512910,-3.421994,-3.444252,6.292377,-0.278213,0.587228,-0.043161,-97.501169,188.571413,0
0.073958,82.054100,-184.943667,114.118940,5.054328,0.782077,5.550555,-5.654695,-0.859996,-5.370534,5.580807,-0.248989,0.601926,-0.024490,-105.044939,188.496076,0
0.075000,130.520605,-188.688748,28.929546,3.493548,-1.664065,6.443486,-3.994235,1.606432,-6.264430,3.944198,-0.263601,0.592062,-0.017021,-103.088309,188.496112,0
0.076042,165.500877,-159.875791,-47.703977,2.057178,-3.882989,6.431581,-1.841235,3.881722,-6.356757,1.880647,-0.157664,0.590102,-0.020755,-83.657730,188.496147,0
0.077083,183.342630,-81.953961,-105.723864,0.926178,-5.672329,5.340220,0.905053,5.613000,-5.366338,-0.702350,-0.102869,0.570178,-0.054364,-34.210411,188.571431,0
0.078125,180.416265,-4.672418,-150.263637,0.066618,-6.371734,3.744849,2.998352,6.399610,-3.742217,-2.801480,-0.069992,0.597549,-0.031958,5.691268,188.496129,0
0.079167,134.479138,65.723010,-179.341288,-0.487572,-6.116114,1.121615,5.091650,6.123929,-1.224202,-4.740506,-0.033462,0.597419,-0.024490,46.486437,188.496076,0
0.080208,55.240429,119.096444,-197.105493,-0.792942,-5.061681,-1.418278,6.222255,5.120449,1.360961,-5.985752,0.014027,0.610288,-0.005818,76.141257,188.496503,0
0.081250,-12.746519,168.688555,-164.494697,-0.204822,-3.183584,-3.632748,6.393898,3.245817,3.543241,-6.149413,-0.000585,0.614207,-0.020755,101.532206,188.571042,0
0.082291,-81.981142,184.961532,-114.735228,0.733908,-0.577680,-5.486077,5.502101,0.709549,5.486310,-5.423613,-0.026156,0.602971,-0.013287,111.100466,188.495640,0
0.083333,-131.400416,188.851584,-29.582765,2.283378,1.857811,-6.359165,3.822985,-1.764231,6.363419,-3.747867,-0.055380,0.597876,-0.061832,108.035456,188.495680,0
0.084375,-165.904303,160.425216,47.346212,3.719748,4.019930,-6.200422,1.617745,-4.017465,6.384402,-1.655853,-0.095563,0.589972,-0.020755,88.344747,188.495807,0
0.085416,-184.630771,82.092635,105.439962,4.839438,5.834123,-5.152716,-1.150932,-5.708310,5.276475,0.955607,-0.157664,0.573771,-0.020755,40.152838,188.571185,0
0.086458,-180.558814,4.436584,150.250569,5.721618,6.515776,-3.462099,-3.195722,-6.483894,3.685929,3.051178,-0.197847,0.567631,-0.020755,-0.902462,188.495669,0
0.087500,-133.714287,-65.729307,180.017614,6.354978,6.288558,-0.898394,-5.289021,-6.186158,1.218273,4.965300,-0.241683,0.558942,-0.035692,-41.380951,188.495584,0
0.088541,-53.942481,-118.728232,197.264773,6.660348,5.152469,1.581971,-6.352461,-5.223111,-1.371086,6.146505,-0.259948,0.600620,-0.050629,-70.832190,188.495725,0
0.089583,13.828960,-168.404910,164.740152,6.026988,3.253070,3.875813,-6.553955,-3.348479,-3.561760,6.345744,-0.274560,0.601796,-0.069301,-96.336239,188.495642,0
0.090625,82.292293,-184.303379,114.340531,5.099568,0.703970,5.669613,-5.624844,-0.757075,-5.483845,5.573692,-0.259948,0.607936,-0.024490,-105.915809,188.495685,0
0.091666,130.906250,-189.316955,29.348106,3.493548,-1.795425,6.558575,-3.949459,1.720381,-6.377740,3.944198,-0.219765,0.599901,-0.020755,-103.325819,188.495680,0
0.092708,165.444164,-159.984520,-47.113068,2.045868,-3.953995,6.383958,-1.721831,3.969940,-6.381937,1.820163,-0.164970,0.595198,-0.035692,-85.399470,188.495655,0
0.093750,184.737757,-82.461359,-105.096023,0.982728,-5.771737,5.312440,1.046845,5.712245,-5.328567,-0.809085,-0.106522,0.597092,-0.020755,-35.160451,188.493148,0
0.094791,180.393580,-5.844265,-150.583713,0.100548,-6.424988,3.677383,3.102830,6.447395,-3.637300,-2.883310,-0.080951,0.601796,-0.013287,5.216248,188.495680,0
0.095833,134.445110,64.829023,-180.276894,-0.498882,-6.109013,1.046212,5.166278,6.145984,-1.182235,-4.850799,-0.007891,0.608328,-0.013287,45.853077,188.495707,0
0.096875,54.990894,118.830664,-197.117804,-0.849492,-5.019078,-1.469870,6.233450,5.124125,1.453288,-6.049794,0.024986,0.600489,-0.058098,75.123357,188.495712,0
