1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,66.923205,81.271133,-201.057198,-0.872112,0.128825,-5.835312,5.140158,0.242729,5.759095,-4.946861,0.017680,0.329586,-0.043161,62.637117,188.495745,1509.273127,-894.952840,0
0.001042,15.677787,152.922975,-171.597917,-0.374472,2.528813,-6.418694,3.263279,-2.139157,6.531287,-3.235537,-0.051727,0.317828,-0.061832,16.232188,188.721911,1510.323681,-895.038205,0
0.002083,-30.247997,201.041216,-103.581818,0.914868,4.729986,-5.918652,0.647589,-4.230659,5.998307,-0.709466,-0.084604,0.305416,-0.009553,-25.004071,188.495729,1511.774575,-895.466871,0
0.003125,-101.671723,192.922848,-49.562879,1.944078,6.242405,-4.597114,-1.960639,-5.895774,4.865200,1.777469,-0.146705,0.303587,-0.039427,-92.649180,188.571091,1512.659688,-896.355850,0
0.004167,-168.842011,143.632760,0.368939,2.894118,6.689740,-2.680288,-4.143490,-6.303782,2.896951,3.915735,-0.183235,0.308225,-0.084238,-158.529928,188.495736,1514.149627,-897.778736,0
0.005208,-200.521614,83.445696,55.397349,3.945948,6.015187,-0.021337,-5.751711,-5.700959,0.370542,5.545229,-0.238030,0.314496,-0.043161,-180.640978,188.721882,1515.210739,-897.795480,0
0.006250,-174.830851,30.434689,137.976894,5.518038,4.733536,2.359814,-6.710673,-4.355634,-2.080327,6.409786,-0.292825,0.322401,-0.028224,-161.843758,188.495689,1516.442277,-898.749732,0
0.007292,-128.088406,-19.423201,190.666288,6.502008,2.681475,4.177425,-6.199475,-2.517759,-3.935265,6.150063,-0.248989,0.339385,-0.031958,-117.497249,188.571721,1517.113827,-899.237072,0
0.008333,-66.748164,-81.035812,201.401137,6.694278,-0.034487,6.038691,-5.247976,0.323596,-5.777613,5.143192,-0.230724,0.333114,-0.031958,-57.757830,188.495747,1518.995697,-900.574230,0
0.009375,-16.319406,-152.470197,171.486364,6.106158,-2.377671,6.554607,-3.344977,2.749591,-6.486855,3.406963,-0.208806,0.322139,-0.065566,-12.336871,188.721953,1519.127352,-901.072846,0
0.010417,30.082763,-201.168321,104.270455,4.895988,-4.600145,6.066471,-0.766600,4.830065,-5.995841,0.891565,-0.164970,0.310903,-0.043161,29.872048,188.495727,1520.745670,-902.403314,0
0.011458,101.608571,-192.337181,49.943750,3.844158,-6.069960,4.776681,1.837896,6.528262,-4.837554,-1.606043,-0.084604,0.306919,-0.035692,97.381436,188.571082,1521.515886,-903.219893,0
0.012500,168.608722,-143.276629,-0.369697,2.905428,-6.535047,2.867792,3.998359,6.899513,-2.856715,-3.712288,-0.051727,0.310054,-0.017021,163.273495,188.495774,1521.596062,-903.612249,0
0.013542,200.072818,-82.376792,-55.114962,1.842288,-5.828541,0.208841,5.614042,6.300365,-0.233782,-5.370245,-0.022503,0.313386,-0.046895,185.995284,188.646563,1520.770218,-904.441745,0
0.014583,174.563534,-29.365785,-137.829925,0.258888,-4.578844,-2.132623,6.543153,4.929310,2.133153,-6.245475,0.010374,0.306461,-0.024490,166.496845,188.495635,1521.458332,-905.026402,0
0.015625,127.650952,19.622280,-190.642425,-0.691152,-2.587137,-3.914517,6.039418,3.080408,3.946124,-5.918153,-0.018850,0.304567,-0.046895,122.783696,188.571075,1521.424916,-904.624880,0
0.016667,66.923205,81.210729,-201.217235,-0.906042,0.150127,-5.839281,5.140158,0.275811,5.792669,-4.932630,0.010374,0.320898,-0.039427,63.677637,188.495682,1521.674761,-904.675024,0
0.017708,17.016203,152.947137,-171.499432,-0.317922,2.585618,-6.386945,3.214771,-2.186942,6.535483,-3.231979,-0.022503,0.325797,-0.046895,17.227468,188.721880,1521.408438,-905.732791,0
0.018750,-29.885037,201.125782,-103.692614,0.903558,4.761938,-5.878966,0.572961,-4.223307,5.998307,-0.720139,-0.132093,0.313712,-0.024490,-24.890971,188.495664,1521.401496,-905.722333,0
0.019792,-101.717093,192.922848,-49.033523,1.944078,6.253055,-4.585208,-1.971833,-5.910477,4.865200,1.777469,-0.161317,0.302607,-0.054364,-92.275950,188.571234,1521.577111,-905.640357,0
0.020833,-168.490393,143.028715,0.849053,2.916738,6.664888,-2.620759,-4.165878,-6.281727,2.867574,3.897946,-0.205153,0.306004,-0.054364,-158.428138,188.495658,1520.929972,-905.134544,0
0.021875,-200.635039,82.430900,55.348106,3.934638,5.954832,-0.049117,-5.718128,-5.689932,0.282411,5.523882,-0.267254,0.311557,-0.024490,-180.629668,188.721904,1520.133375,-905.355094,0
0.022917,-174.830851,30.205152,137.878410,5.495418,4.687383,2.343939,-6.669628,-4.318877,-2.076130,6.370649,-0.281866,0.310185,-0.046895,-161.934238,188.495714,1519.398660,-905.039072,0
0.023958,-128.666874,-18.807075,190.850948,6.479388,2.713428,4.105991,-6.158430,-2.503056,-3.884905,6.078906,-0.256295,0.337556,-0.005818,-118.243709,188.571136,1518.380082,-904.721165,0
0.025000,-67.961811,-80.902922,201.130304,6.728208,-0.002535,6.002974,-5.247976,0.272135,-5.723056,5.104056,-0.259948,0.328802,-0.039427,-58.379880,188.495812,1517.726267,-904.170540,0
0.026042,-16.977271,-152.880948,171.474054,6.151398,-2.434475,6.542701,-3.289007,2.705482,-6.512035,3.417637,-0.197847,0.321486,-0.050629,-12.121981,188.721790,1518.187857,-904.020655,0
0.027083,29.901283,-200.962946,103.421023,4.862058,-4.632098,6.022817,-0.740481,4.811686,-5.899318,0.905797,-0.121134,0.316717,-0.020755,30.019078,188.495647,1516.982607,-903.171826,0
0.028125,101.325009,-192.687527,48.749621,3.855468,-6.091262,4.796524,1.819239,6.509883,-4.778801,-1.620275,-0.077298,0.298884,-0.031958,96.974276,188.495676,1516.253537,-902.977206,0
0.029167,168.143679,-142.720908,-0.554356,2.939358,-6.556349,2.847949,3.972239,6.884810,-2.848322,-3.719404,-0.066339,0.306657,-0.087972,163.386595,188.495644,1515.786790,-902.780513,0
0.030208,200.106846,-82.932514,-55.188826,1.853598,-5.832092,0.244558,5.580460,6.281986,-0.300929,-5.363129,-0.026156,0.321159,-0.061832,185.622054,188.721951,1516.028987,-902.259174,0
0.031250,174.608904,-30.875898,-138.260796,0.304128,-4.589494,-2.172309,6.565541,4.925635,2.120562,-6.227686,0.017680,0.323838,-0.054364,166.451605,188.495770,1515.853755,-902.550366,0
0.032292,128.501640,19.308177,-190.691667,-0.713772,-2.555185,-3.930392,6.043150,3.010569,3.925140,-5.921711,0.003068,0.337229,-0.058098,122.885486,188.495658,1515.311985,-903.245884,0
0.033333,67.104685,81.428185,-201.204925,-0.928662,0.182080,-5.823406,5.121501,0.257432,5.817849,-4.989555,-0.015197,0.323380,-0.054364,62.625807,188.495731,1516.110644,-903.668148,0
0.034375,15.915980,152.765923,-171.314773,-0.329232,2.574967,-6.402819,3.196114,-2.197969,6.552270,-3.231979,-0.073645,0.327953,-0.046895,16.447078,188.721980,1516.317227,-903.421966,0
0.035417,-30.066517,201.536533,-102.892425,0.937488,4.797441,-5.918652,0.584155,-4.296822,6.010897,-0.695234,-0.113828,0.329260,-0.039427,-24.936211,188.495653,1516.666552,-904.146081,0
0.036458,-101.501585,192.644987,-49.181250,1.966698,6.274357,-4.601082,-1.971833,-5.932531,4.823233,1.795258,-0.172276,0.302672,-0.061832,-92.671800,188.495703,1516.102232,-904.642946,0
0.037500,-169.204971,143.330737,0.135038,2.882808,6.707491,-2.660445,-4.158416,-6.303782,2.846590,3.940640,-0.186888,0.309401,-0.024490,-158.914468,188.495702,1516.322247,-905.720102,0
0.038542,-200.362819,83.131593,55.323485,3.912018,5.990335,-0.009431,-5.755442,-5.693607,0.295001,5.573692,-0.230724,0.311622,-0.061832,-180.573118,188.646480,1516.600403,-906.371275,0
0.039583,-174.921591,30.627984,138.444697,5.495418,4.733536,2.427280,-6.718135,-4.318877,-2.168458,6.427575,-0.274560,0.320506,-0.069301,-161.866378,188.495721,1517.074138,-908.008272,0
0.040625,-128.088406,-19.241988,190.629357,6.479388,2.667274,4.189331,-6.132310,-2.473650,-3.985626,6.089579,-0.216112,0.331285,-0.046895,-117.372839,188.495866,1517.087692,-909.021150,0
0.041667,-66.702794,-81.156621,201.499622,6.716898,-0.041588,6.058534,-5.244244,0.305217,-5.790203,5.121845,-0.230724,0.327235,-0.039427,-57.418530,188.495676,1517.744383,-909.507622,0
0.042708,-16.069871,-152.542683,171.277084,6.151398,-2.416724,6.518889,-3.296469,2.698130,-6.440691,3.353595,-0.212459,0.341933,-0.054364,-12.031501,188.721983,1516.367521,-908.881954,0
0.043750,29.833228,-201.434101,103.950379,4.884678,-4.624997,6.042659,-0.744212,4.844768,-5.970661,0.841755,-0.179582,0.306723,-0.035692,29.860738,188.495770,1516.960386,-910.248139,0
