1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,139.742058,-184.534825,14.845745,3.267348,-2.512582,6.602380,-3.744970,2.459206,-6.500796,3.761978,-0.201500,0.610810,-0.017021,-2.610271,188.420321,0
0.001042,166.544387,-144.766666,-55.708799,1.864908,-4.681802,6.350931,-1.213982,4.635250,-6.371874,1.363633,-0.168623,0.615383,-0.039427,-2.700751,188.495738,0
0.002083,195.944148,-65.692081,-107.637890,0.835698,-6.343332,5.139402,1.665703,6.274635,-5.130996,-1.449663,-0.110175,0.611006,-0.054364,-2.949571,188.420352,0
0.003125,173.315859,5.083166,-157.829708,-0.261372,-6.478242,3.398305,3.377842,6.458423,-3.547668,-3.265552,-0.073645,0.625378,-0.046895,-0.585782,188.344607,0
0.004167,123.964640,71.596270,-181.560616,-0.679842,-6.148067,0.735226,5.720769,6.160687,-0.876556,-5.534462,-0.004238,0.620152,-0.035692,1.348228,188.479996,0
0.005208,45.349769,127.430339,-185.626071,-0.781632,-4.788310,-1.619256,6.520029,4.888877,1.532681,-6.451924,-0.026156,0.594087,-0.050629,4.164418,188.483714,0
0.006250,-28.966294,172.857676,-158.881526,-0.272682,-2.757551,-3.684189,6.535701,2.856187,3.611555,-6.467151,-0.007891,0.614011,-0.035692,5.182318,188.344735,0
0.007292,-93.675260,180.375623,-97.923345,0.960108,-0.023837,-5.398618,5.325058,0.165538,5.356036,-5.332696,-0.037115,0.606499,-0.039427,6.505588,188.420088,0
0.008333,-139.578359,184.839033,-13.624254,2.611368,2.667274,-6.461563,3.601165,-2.565544,6.435761,-3.695731,-0.066339,0.603559,-0.024490,7.557418,188.419990,0
0.009375,-166.516798,145.082713,56.776654,4.025118,4.797441,-6.198684,1.183796,-4.767318,6.331012,-1.320228,-0.113828,0.608589,-0.054364,7.636588,188.495358,0
0.010417,-196.268177,64.954431,107.677563,5.009088,6.423469,-5.006204,-1.695888,-6.377297,5.098191,1.512102,-0.135746,0.607348,-0.061832,8.009818,188.344648,0
0.011458,-173.878081,-5.773458,157.526653,6.026988,6.558379,-3.303205,-3.529484,-6.630924,3.486661,3.316571,-0.223418,0.630539,-0.043161,5.318038,188.420126,0
0.012500,-123.608119,-71.588045,181.683016,6.547248,6.281458,-0.556310,-5.852821,-6.307458,0.827637,5.596902,-0.223418,0.624006,-0.058098,3.621538,188.420052,0
0.013542,-45.220098,-127.137971,185.618471,6.592488,4.939452,1.725784,-6.648163,-5.009918,-1.545341,6.560046,-0.270907,0.622961,-0.058098,0.827968,188.495455,0
0.014583,28.619581,-172.813933,158.602108,6.072228,2.922894,3.855485,-6.648163,-2.977228,-3.648388,6.567660,-0.256295,0.621001,-0.046895,-0.585782,188.343876,0
0.015625,93.385258,-180.106933,99.014835,4.895988,0.167878,5.592773,-5.508043,-0.367446,-5.421071,5.509343,-0.245336,0.611268,-0.058098,-1.558442,188.478026,0
0.016667,139.730715,-184.653218,15.070291,3.222108,-2.501931,6.610000,-3.780232,2.455531,-6.480652,3.811467,-0.197847,0.610941,-0.039427,-2.644201,188.420140,0
0.017708,166.385592,-145.441506,-55.555163,1.842288,-4.660500,6.358551,-1.245326,4.620547,-6.379932,1.432158,-0.164970,0.613031,-0.031958,-2.802541,188.495531,0
0.018750,195.819380,-66.047259,-107.496072,0.813078,-6.361083,5.097493,1.587344,6.278311,-5.187399,-1.476311,-0.113828,0.611594,-0.069301,-2.938261,188.344838,0
0.019792,173.758217,4.787184,-157.605162,-0.216132,-6.520846,3.432593,3.417021,6.524586,-3.519466,-3.250324,-0.091910,0.616886,-0.061832,-0.506612,188.345113,0
0.020833,124.214175,71.406842,-181.655162,-0.725082,-6.165818,0.723796,5.693344,6.168038,-0.856412,-5.557303,0.017680,0.617343,-0.091706,1.404778,188.420211,0
0.021875,45.327084,127.205393,-185.945162,-0.759012,-4.774109,-1.626875,6.563126,4.866823,1.532681,-6.474765,-0.011544,0.609439,-0.050629,3.960838,188.495738,0
0.022917,-28.705417,172.680087,-158.940617,-0.250062,-2.775302,-3.691809,6.492603,2.812078,3.659901,-6.486186,0.003068,0.633609,-0.058098,5.057908,188.345030,0
0.023958,-93.232902,180.647926,-98.065163,0.982728,-0.052239,-5.383378,5.372073,0.136132,5.352007,-5.351731,-0.037115,0.608524,-0.028224,6.539518,188.344878,0
