1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,181.800050,-133.648149,-5.798674,2.792328,-6.595402,2.597929,4.207316,7.031840,-2.651077,-3.975569,-0.040768,0.308160,-0.013287,-75.876450,188.495300,1524.793920,-917.502409,0
0.001042,193.732360,-72.989930,-65.160417,1.672638,-5.640377,-0.164206,5.826730,6.054090,0.122937,-5.498327,0.017680,0.308160,-0.046895,-69.214860,188.344592,1524.192450,-918.182552,0
0.002083,172.170267,-22.419266,-148.109281,0.111858,-4.429732,-2.525513,6.662557,4.774929,2.481478,-6.380673,0.021333,0.321813,-0.035692,-48.031230,188.419970,1524.132294,-918.625318,0
0.003125,119.144077,26.435910,-192.021213,-0.713772,-2.065247,-4.315344,5.927477,2.525370,4.260876,-5.779397,0.010374,0.326320,-0.002084,-21.837271,188.495338,1524.672206,-919.178156,0
0.004167,60.072334,93.400361,-200.552463,-0.906042,0.561959,-6.144861,4.968515,-0.150576,6.157781,-4.889936,-0.015197,0.326451,-0.035692,-8.909941,188.495235,1524.756841,-918.802551,0
0.005208,12.513230,158.311058,-159.792046,-0.148272,3.057805,-6.490128,2.852828,-2.605977,6.560663,-2.837058,-0.055380,0.318024,-0.046895,8.100298,188.269116,1524.329739,-919.197979,0
0.006250,-37.643307,209.219988,-93.240909,1.107138,5.230575,-5.890872,0.196093,-4.774670,6.086437,-0.278966,-0.117481,0.297185,-0.065566,34.780588,188.495383,1524.596767,-920.426769,0
0.007292,-110.723038,182.424543,-42.053409,2.125038,6.427019,-4.370905,-2.419597,-6.075885,4.584021,2.197295,-0.164970,0.299471,-0.005818,62.388297,188.495341,1524.759749,-921.124227,0
0.008333,-181.625009,134.064684,5.797917,2.995908,6.806899,-2.410424,-4.356178,-6.439785,2.703903,4.221710,-0.219765,0.312471,-0.035692,79.703907,188.495256,1524.736423,-921.655287,0
0.009375,-194.079074,74.493746,65.553599,4.149528,5.862525,0.383459,-6.005444,-5.528199,-0.036538,5.708890,-0.238030,0.315933,-0.035692,73.178037,188.269169,1525.429445,-921.985465,0
0.010417,-173.242901,23.983487,148.010038,5.676378,4.541821,2.728892,-6.774106,-4.282119,-2.462226,6.616141,-0.267254,0.323576,-0.046895,52.548597,188.495385,1526.686460,-923.073945,0
0.011458,-119.082461,-25.910647,192.352841,6.524628,2.138283,4.526660,-6.053952,-1.948018,-4.296181,5.925918,-0.270907,0.333636,-0.017021,25.936168,188.419949,1526.855914,-924.853379,0
0.012500,-59.182716,-92.838855,200.908713,6.728208,-0.478272,6.336335,-5.091258,0.779389,-6.226660,5.040015,-0.223418,0.300582,-0.039427,12.330238,188.495370,1527.859112,-926.481002,0
0.013542,-12.179394,-157.930766,159.729735,5.959128,-2.906662,6.677633,-2.956915,3.146572,-6.516231,3.047620,-0.219765,0.324948,-0.024490,-3.232321,188.269078,1528.102023,-926.561272,0
0.014583,37.398676,-209.032990,93.867993,4.748958,-5.072332,6.102188,-0.292716,5.396131,-6.079775,0.485971,-0.139399,0.306592,-0.017021,-30.206671,188.495403,1528.897117,-927.497852,0
0.015625,110.693914,-182.346273,43.419129,3.731058,-6.261675,4.562378,2.263272,6.660589,-4.560573,-2.015195,-0.102869,0.303718,-0.028224,-57.407220,188.419958,1529.342564,-928.653940,0
0.016667,181.448432,-134.191790,-5.453977,2.814948,-6.641555,2.645552,4.240898,7.042867,-2.659471,-4.021821,-0.033462,0.311034,-0.017021,-74.519250,188.495282,1529.438251,-929.482012,0
0.017708,193.743703,-73.436923,-65.037311,1.706568,-5.679430,-0.136426,5.852850,6.057766,0.127133,-5.512559,0.006721,0.312928,-0.013287,-67.721940,188.269178,1529.496199,-929.876670,0
0.018750,172.295034,-22.672965,-147.592235,0.134478,-4.401330,-2.525513,6.666288,4.760226,2.489871,-6.362884,-0.026156,0.316325,-0.046895,-46.741891,188.495363,1528.956374,-930.047571,0
0.019792,118.542924,26.375506,-191.935038,-0.759012,-2.097199,-4.299470,5.905089,2.547424,4.277663,-5.765166,0.006721,0.330697,-0.043161,-19.665751,188.420014,1528.897935,-929.788187,0
0.020833,59.561922,93.050015,-200.687879,-0.872112,0.547758,-6.136924,4.998366,-0.202037,6.187158,-4.886378,-0.029809,0.320637,-0.028224,-8.231341,188.495360,1528.731949,-930.464154,0
0.021875,12.955587,157.755337,-160.370644,-0.136962,3.025852,-6.454411,2.826709,-2.594950,6.518696,-2.869079,-0.066339,0.313059,-0.046895,7.930648,188.288860,1528.448407,-930.292056,0
0.022917,-37.382430,209.159583,-93.770265,1.073208,5.212824,-5.847218,0.166242,-4.737912,6.027683,-0.261177,-0.121134,0.305743,-0.020755,35.312158,188.433089,1527.426220,-930.238236,0
0.023958,-110.394106,182.799051,-42.324243,2.079798,6.409268,-4.347093,-2.386015,-6.009722,4.579824,2.154601,-0.161317,0.300255,-0.017021,61.336467,188.420287,1526.965009,-929.476635,0
0.025000,-181.534269,133.810985,5.687121,2.973288,6.757195,-2.414393,-4.307671,-6.428757,2.674526,4.146995,-0.238030,0.306331,-0.035692,80.925387,188.495658,1526.387045,-928.697422,0
0.026042,-194.181157,73.768892,64.987311,4.115598,5.791519,0.347742,-5.912160,-5.465711,-0.040734,5.644849,-0.223418,0.313712,-0.028224,73.008387,188.269427,1525.140034,-927.875579,0
0.027083,-172.925311,24.104296,148.268561,5.665068,4.541821,2.701112,-6.736792,-4.215956,-2.466423,6.548542,-0.285519,0.314496,-0.046895,53.080167,188.495627,1523.818866,-927.618436,0
0.028125,-120.216711,-25.608624,191.700379,6.490698,2.187987,4.467132,-5.986787,-2.014182,-4.245821,5.861877,-0.238030,0.332918,-0.050629,27.259438,188.420280,1523.340209,-926.803178,0
0.029167,-59.897293,-92.681803,200.921023,6.728208,-0.456971,6.320460,-5.039019,0.713225,-6.109152,5.004436,-0.281866,0.323446,-0.039427,13.404688,188.495834,1522.375761,-925.422048,0
0.030208,-12.213421,-157.254235,160.394508,5.970438,-2.853408,6.610167,-2.938258,3.106138,-6.520428,3.008484,-0.172276,0.327953,-0.043161,-3.187081,188.269557,1521.877773,-925.458001,0
0.031250,37.217196,-209.129637,93.461743,4.726338,-5.015528,6.042659,-0.300179,5.355697,-5.966465,0.468182,-0.121134,0.304436,-0.024490,-30.862651,188.495629,1520.284469,-924.905189,0
0.032292,110.036049,-182.672457,43.025190,3.787608,-6.268776,4.562378,2.225958,6.583398,-4.531196,-1.933365,-0.088257,0.303522,-0.050629,-57.384600,188.420300,1519.531194,-923.465892,0
0.033345,182.163010,-133.418612,-6.414205,2.803638,-6.570550,2.554274,4.259555,6.976703,-2.634291,-3.996916,-0.026156,0.310511,-0.050629,-75.672870,188.495709,1519.018965,-922.471193,0
0.034384,193.471483,-72.977849,-66.379167,1.627398,-5.640377,-0.227703,5.826730,6.021008,0.097757,-5.505443,0.021333,0.312210,-0.013287,-68.909490,188.269496,1519.107893,-921.615358,0
0.035420,172.385774,-22.890421,-147.986175,0.111858,-4.330324,-2.529482,6.610318,4.752874,2.515052,-6.366442,0.032292,0.320898,-0.046895,-47.895511,188.420195,1519.167823,-922.051337,0
0.036458,118.894542,26.399667,-191.762690,-0.679842,-2.058146,-4.307407,5.908820,2.558452,4.244089,-5.697567,0.032292,0.300321,-0.076769,-21.339631,188.420300,1518.404065,-921.484122,0
0.037500,58.711234,92.772154,-200.761743,-0.849492,0.572610,-6.117081,4.972246,-0.187334,6.120011,-4.861473,-0.007891,0.320179,-0.013287,-8.842081,188.495644,1517.670503,-920.461229,0
0.038542,12.547257,157.707013,-160.493750,-0.148272,3.036503,-6.470285,2.841634,-2.605977,6.598434,-2.861963,-0.062686,0.311165,-0.020755,7.919338,188.269546,1518.448294,-920.981789,0
0.039583,-37.223635,208.772994,-94.484281,1.061898,5.198623,-5.918652,0.184899,-4.756291,6.065454,-0.314545,-0.099216,0.299210,-0.043161,34.837138,188.420301,1519.159843,-921.024626,0
0.040625,-110.518873,182.811132,-43.038258,2.057178,6.434120,-4.370905,-2.389746,-6.009722,4.575628,2.126138,-0.175929,0.301954,-0.043161,62.150787,188.420300,1519.171934,-920.974105,0
0.041667,-181.318761,134.378787,5.613258,2.973288,6.796248,-2.398518,-4.359910,-6.443460,2.691313,4.196805,-0.179582,0.305939,-0.087972,79.873557,188.495640,1519.517223,-921.734716,0
0.042708,-194.192499,73.672245,64.691856,4.115598,5.816371,0.347742,-5.949473,-5.513496,-0.061718,5.719563,-0.238030,0.310381,-0.039427,73.313757,188.269559,1520.245504,-922.744848,0
0.043750,-172.891283,23.222390,147.640720,5.721618,4.570223,2.701112,-6.736792,-4.219632,-2.453833,6.616141,-0.248989,0.330501,0.005384,52.627767,188.420285,1520.790748,-922.759332,0
0.044792,-119.808381,-25.536139,191.860417,6.535938,2.219939,4.479037,-6.024101,-2.006830,-4.208050,5.901014,-0.241683,0.327039,-0.035692,26.501668,188.420271,1521.043451,-922.407542,0
0.045833,-60.589186,-92.367700,200.847160,6.705588,-0.425018,6.284743,-5.068870,0.735280,-6.121742,5.015110,-0.205153,0.321486,-0.046895,12.714778,188.495772,1520.989331,-923.052574,0
