1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-111.634861,-82.944670,177.370815,3.759615,4.981528,-1.643209,-3.534926,-5.071858,1.490904,3.901610,0.102898,0.563553,-0.003573,-44.351330,188.495714,979.357522,1011.769468,0
0.001042,-35.936661,-132.438142,178.476617,3.748356,4.445785,0.180098,-4.590379,-4.460395,-0.286366,4.819300,0.099252,0.570857,-0.029590,-68.838187,188.420231,979.814032,1010.466825,0
0.002083,35.919564,-169.141299,148.340471,3.162872,3.194494,2.101520,-5.112306,-3.237470,-2.236186,5.375245,0.128422,0.573199,-0.022156,-85.590574,188.495767,981.423846,1009.981781,0
0.003125,106.962195,-169.270494,91.276221,2.059460,1.444156,3.785831,-4.907401,-1.433465,-3.879729,5.051578,0.113837,0.579125,-0.007290,-88.427671,188.495591,981.904201,1008.725342,0
0.004167,146.975230,-172.230236,7.198804,0.438121,-0.482317,4.771071,-3.925405,0.537648,-4.858953,4.031077,0.091960,0.567619,-0.033307,-87.572039,188.495698,983.101710,1008.082926,0
0.005208,163.484421,-136.067350,-69.368879,-1.025588,-2.284029,4.979565,-2.274569,2.383431,-4.966797,2.351818,0.055498,0.565414,-0.003573,-68.646795,188.344891,983.415301,1007.167475,0
0.006250,183.033292,-57.469743,-122.957751,-2.038925,-4.056384,4.640250,-0.248719,4.145659,-4.630324,0.379356,0.026329,0.561211,-0.037023,-26.101586,188.495763,984.043364,1006.541985,0
0.007292,160.682040,13.763744,-159.607193,-2.782039,-4.779270,3.646834,1.413716,4.882453,-3.577766,-1.292286,-0.002841,0.564794,-0.025873,9.035645,188.495711,984.688303,1005.807354,0
0.008333,111.934162,82.859638,-177.518757,-3.176114,-4.999438,1.619120,3.466629,5.114125,-1.541670,-3.318058,-0.079410,0.564449,-0.007290,44.274201,188.495743,985.046270,1004.674182,0
0.009375,36.450661,132.329620,-178.357222,-3.198633,-4.456357,-0.179658,4.564609,4.555833,0.252854,-4.254787,-0.090349,0.574715,-0.022156,69.065032,188.344862,985.188285,1003.755475,0
