1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,95.718769,43.842714,-206.318219,-3.626486,-1.065764,-5.109945,5.998942,1.407369,5.269759,-6.029242,-0.126811,0.343900,-0.029590,19.877412,188.419965,1538.092206,-962.873107,0
0.001042,46.157296,115.170161,-184.372300,-3.266189,1.532223,-6.275063,4.448625,-1.201792,6.270552,-4.346175,-0.075764,0.341075,-0.059323,6.412455,188.495314,1536.551873,-962.033324,0
0.002083,-2.387183,181.905308,-135.619793,-2.354185,3.924719,-6.618466,2.426641,-3.640048,6.598397,-2.362290,-0.024718,0.326055,-0.025873,-8.077009,188.343478,1536.031948,-961.333840,0
0.003125,-58.502612,194.801329,-76.040147,-1.216996,5.840184,-5.486054,-0.511615,-5.569384,5.416427,0.607827,0.019036,0.313102,-0.066757,-29.985708,188.420215,1535.649391,-960.843977,0
0.004167,-141.783062,170.923724,-24.006689,-0.248696,6.988729,-4.026590,-3.012999,-6.727745,3.923865,3.044846,0.070083,0.310966,-0.025873,-55.722238,188.420168,1534.124176,-959.611792,0
0.005208,-183.615385,113.972170,25.717952,0.730863,6.618113,-1.651385,-4.741158,-6.340359,1.465021,4.819300,0.099252,0.323368,-0.011006,-62.882533,188.495627,1533.417795,-959.684439,0
0.006250,-194.937910,55.094434,94.739447,2.093238,5.862201,1.026341,-6.469316,-5.614959,-1.118922,6.391938,0.113837,0.323644,-0.022156,-58.469270,188.344722,1532.498573,-960.044556,0
0.007292,-159.456145,4.367735,158.450662,3.286724,4.086176,3.123553,-6.612363,-3.807156,-3.193841,6.502366,0.128422,0.338802,-0.022156,-40.433433,188.495620,1532.250806,-960.793739,0
0.008333,-96.391262,-43.716336,206.267490,4.221246,1.623960,5.130826,-6.024712,-1.273953,-5.247192,5.782684,0.091960,0.339422,-0.022156,-19.053875,188.420307,1530.401608,-960.777066,0
0.009375,-45.948395,-115.090762,184.807638,3.770874,-0.926324,6.283680,-4.485993,1.365592,-6.265239,4.179582,0.084667,0.337424,-0.014723,-4.057787,188.495676,1529.226727,-961.240051,0
