1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,182.185695,-117.858407,-22.319508,2.520888,-6.222622,1.689123,4.640155,6.660589,-1.815935,-4.402511,-0.026156,0.308160,-0.024490,-65.629590,188.495474,1502.597180,-910.017660,0
0.001042,194.469623,-56.898166,-90.791099,1.220238,-5.526768,-0.862676,6.285689,5.866627,0.823784,-5.985752,0.014027,0.310185,-0.043161,-59.850180,188.495466,1503.023872,-909.723782,0
0.002083,161.292809,-6.399987,-156.763637,-0.012552,-3.790682,-2.989837,6.397630,4.201512,2.930524,-6.163645,0.024986,0.318808,-0.061832,-39.356461,188.495441,1503.479444,-909.653501,0
0.003125,96.844721,41.452474,-207.594129,-1.019142,-1.376493,-4.950318,5.841656,1.808599,4.886183,-5.658431,-0.011544,0.313451,-0.024490,-16.849561,188.495139,1504.041326,-909.856346,0
0.004167,47.482159,113.672118,-188.438826,-0.668532,1.186808,-6.041678,4.237167,-0.768102,6.061257,-4.178366,-0.033462,0.303979,-0.039427,-4.012711,188.495457,1504.215930,-910.376952,0
0.005208,0.183932,184.212516,-138.433144,0.258888,3.579696,-6.450442,2.274466,-3.212476,6.497713,-2.271360,-0.102869,0.309205,-0.039427,13.325518,188.476305,1504.639198,-910.662023,0
0.006250,-53.840398,200.908326,-78.394318,1.389888,5.507497,-5.343208,-0.643465,-5.101812,5.486310,0.507318,-0.157664,0.306723,-0.028224,37.834288,188.480374,1504.549218,-911.004352,0
0.007292,-137.876984,176.178715,-27.588447,2.373858,6.739443,-3.914517,-3.102438,-6.325836,4.025861,2.912422,-0.194194,0.297708,-0.054364,65.566407,188.695145,1505.650837,-911.041464,0
0.008333,-182.532409,118.335347,22.281818,3.323898,6.320511,-1.545273,-4.789017,-6.116319,1.789024,4.538358,-0.197847,0.311295,-0.073035,70.022547,188.481878,1506.470027,-911.428825,0
0.009375,-194.997817,58.293254,91.282765,4.624548,5.699212,0.998589,-6.397238,-5.326032,-0.796139,6.167852,-0.256295,0.314170,-0.061832,64.073487,188.488342,1507.364375,-911.979173,0
0.010417,-161.514755,7.879642,157.218372,5.823408,3.913422,3.157499,-6.535298,-3.693999,-2.915469,6.431133,-0.259948,0.328149,-0.020755,43.048198,188.481322,1508.978411,-912.420543,0
0.011459,-98.303000,-40.939292,207.482576,6.807378,1.499233,5.114011,-5.986787,-1.249626,-4.904701,5.861877,-0.248989,0.330827,-0.043161,21.909808,188.489014,1509.489602,-913.063872,0
0.012500,-49.326083,-113.678415,188.241099,6.479388,-1.074719,6.221246,-4.352447,1.275615,-6.088169,4.374697,-0.216112,0.325797,-0.046895,6.313318,188.492092,1509.284056,-913.325333,0
0.013542,-1.109113,-184.110085,138.974053,5.563278,-3.446305,6.542701,-2.378552,3.719989,-6.516231,2.460576,-0.208806,0.316129,-0.024490,-8.864701,188.420605,1510.332435,-913.623347,0
0.014584,53.663822,-200.467629,79.119887,4.409658,-5.398958,5.427529,0.558036,5.701218,-5.450271,-0.332334,-0.121134,0.302476,-0.069301,-32.830591,188.496054,1509.973766,-914.096768,0
