1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,85.944578,52.578986,-206.670834,-0.939972,1.460180,-5.525762,3.558057,-0.837942,5.620604,-3.562859,-0.011544,0.185153,-0.028224,18.211438,188.569373,997.599997,-1285.179476,0
0.001042,38.192651,135.031156,-179.341288,-0.487572,3.735908,-5.982150,1.770731,-3.164691,6.073847,-1.815956,-0.091910,0.198087,0.012853,-59.703150,188.495332,997.092628,-1284.811823,0
0.002083,-5.510003,187.703898,-125.814773,0.541638,5.124067,-4.724108,-0.691973,-4.550449,5.024674,0.528665,-0.099216,0.199328,-0.050629,-124.068359,188.570790,996.793633,-1285.241486,0
0.003125,-72.430756,199.229080,-70.183144,1.570848,6.352463,-3.200172,-3.266618,-5.734041,3.404750,3.040505,-0.154011,0.179273,-0.039427,-182.190448,188.646308,996.567560,-1285.437235,0
0.004167,-145.612570,159.543310,-23.045833,2.475648,6.210452,-1.140477,-4.908421,-5.708310,1.465878,4.748271,-0.219765,0.186002,-0.058098,-205.025337,188.570667,996.465974,-1285.873307,0
0.005208,-197.232289,95.550762,25.421023,3.391758,4.996257,1.248610,-5.934548,-4.502664,-0.968203,5.641291,-0.238030,0.199720,-0.002084,-205.387257,188.495445,996.139970,-1285.090149,0
0.006250,-183.485179,49.945349,99.604735,4.805508,3.324076,3.375771,-6.147236,-2.911065,-3.154680,5.972170,-0.245336,0.212263,-0.043161,-155.917318,188.648034,995.429956,-1285.134593,0
0.007292,-138.092492,4.315775,172.815910,6.196638,1.421127,4.852084,-5.542754,-0.929835,-4.661293,5.438493,-0.227071,0.216117,-0.039427,-87.898980,188.574308,994.547670,-1284.982652,0
0.008333,-86.291292,-52.210775,207.014773,6.829998,-1.287736,5.737078,-3.658412,1.713029,-5.559385,3.666686,-0.175929,0.218142,-0.020755,-14.406601,188.574663,994.905117,-1284.863512,0
0.009375,-38.312515,-134.530055,179.389773,6.343668,-3.567014,6.229183,-1.863623,4.091239,-6.012628,1.916225,-0.150358,0.186982,-0.020755,64.740777,188.499453,994.354011,-1285.136024,0
0.010417,5.197317,-187.625628,126.158713,5.359698,-4.887718,4.983048,0.584155,5.443915,-5.005422,-0.389260,-0.117481,0.197499,-0.046895,127.624376,188.645538,994.598426,-1285.151396,0
0.011458,72.344920,-199.090406,70.256250,4.273938,-6.101913,3.427363,3.155069,6.664265,-3.364515,-2.943794,-0.040768,0.182801,-0.035692,186.164934,188.499592,993.777540,-1285.141950,0
0.012500,145.129746,-159.597931,23.168182,3.414378,-6.009606,1.335919,4.808066,6.638534,-1.400463,-4.573287,-0.015197,0.185871,0.005384,211.193964,188.562011,994.285858,-1285.057288,0
0.013542,196.862890,-95.170470,-25.446402,2.464338,-4.848665,-0.985703,5.815536,5.410834,0.995849,-5.565927,0.010374,0.199981,-0.017021,211.092174,188.495475,993.980596,-1284.683214,0
0.014583,183.127122,-49.734190,-99.433144,1.095828,-3.183584,-3.172392,6.061807,3.841288,3.186522,-5.868344,-0.000585,0.207233,-0.039427,162.730615,188.722409,994.378260,-1284.836644,0
0.015625,137.405503,-4.092534,-172.435038,-0.306612,-1.241582,-4.644737,5.513295,1.797571,4.697332,-5.341782,-0.004238,0.220951,-0.069301,92.269316,188.495790,994.205429,-1284.938754,0
0.016667,86.035318,52.409854,-206.966289,-0.928662,1.467280,-5.513857,3.558057,-0.823239,5.612211,-3.555743,-0.037115,0.208670,-0.046895,20.009728,188.567548,994.183145,-1284.847802,0
0.017708,38.340103,134.801619,-179.415152,-0.476262,3.718157,-5.982150,1.808045,-3.168367,6.111617,-1.805283,-0.077298,0.189268,0.001650,-58.673940,188.492723,994.264354,-1285.266654,0
0.018750,-5.373893,187.740140,-125.950190,0.519018,5.138268,-4.759826,-0.643465,-4.576179,5.041461,0.485971,-0.135746,0.195605,-0.061832,-124.294559,188.644090,994.830121,-1285.394447,0
0.019792,-72.634921,199.229080,-70.293940,1.604778,6.363114,-3.227952,-3.277812,-5.756095,3.442521,3.083199,-0.205153,0.181495,0.001650,-181.364818,188.568185,995.199939,-1286.030420,0
0.020833,-145.329007,159.543310,-23.439773,2.475648,6.224653,-1.156352,-4.942003,-5.711986,1.474272,4.723366,-0.205153,0.186329,-0.024490,-207.411747,188.569809,995.130054,-1285.801876,0
0.021875,-197.459139,95.538681,25.150189,3.414378,5.102765,1.228767,-5.956936,-4.513692,-0.959810,5.744468,-0.216112,0.202203,-0.017021,-206.914107,188.495559,995.609278,-1286.973849,0
0.022917,-183.303699,50.247372,99.383144,4.805508,3.416383,3.403551,-6.128579,-2.969877,-3.150484,6.036212,-0.230724,0.206318,-0.031958,-159.140668,188.646502,996.541842,-1287.440580,0
0.023958,-137.797587,4.472827,172.902084,6.162708,1.449529,4.867959,-5.587530,-0.970269,-4.673883,5.548787,-0.278213,0.222192,-0.009553,-89.063910,188.570930,997.994595,-1287.908970,0
0.025000,-86.472772,-52.029561,207.002463,6.829998,-1.312588,5.725173,-3.695726,1.731408,-5.580369,3.709380,-0.143052,0.208539,-0.020755,-13.682761,188.568232,998.378630,-1288.424169,0
0.026042,-38.391912,-134.638783,179.599054,6.343668,-3.609618,6.201403,-1.893474,4.083888,-6.104955,1.923341,-0.168623,0.191685,-0.017021,64.752087,188.548557,999.295866,-1289.129662,0
0.027083,4.857042,-187.287363,125.826326,5.314458,-4.948072,5.010828,0.595350,5.473321,-4.980242,-0.375028,-0.066339,0.205730,-0.046895,129.433976,188.713581,998.997519,-1289.137497,0
0.028125,72.344920,-199.428671,70.440909,4.285248,-6.219072,3.455143,3.143875,6.715725,-3.377105,-2.936678,-0.044421,0.174047,-0.024490,186.538164,188.498429,999.510485,-1289.709601,0
0.029167,145.004978,-159.175099,23.709849,3.414378,-6.052209,1.327982,4.849111,6.712049,-1.383676,-4.587519,-0.018850,0.186329,-0.050629,213.229764,188.519850,999.728525,-1290.405714,0
0.030208,197.146453,-95.110065,-25.027841,2.486958,-4.884167,-1.017451,5.834193,5.425537,1.033619,-5.594389,0.003068,0.200700,-0.024490,212.483304,188.517185,999.632810,-1291.161737,0
0.031250,182.673422,-49.999970,-99.137690,1.084518,-3.158732,-3.176361,6.054344,3.789828,3.186522,-5.879017,0.039598,0.202986,-0.024490,161.429965,188.649800,998.887211,-1291.264899,0
