1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-173.832711,141.119932,7.706061,3.063768,6.469622,-2.426298,-4.117371,-6.086913,2.653542,3.919293,-0.197847,0.312145,-0.043161,-66.127230,188.341889,1473.000358,-873.629430,0
0.001042,-200.873232,79.785182,63.251515,4.104288,5.688561,0.149312,-5.546485,-5.417926,0.148117,5.328200,-0.234377,0.321355,-0.039427,-108.969509,188.418985,1473.070727,-873.452345,0
0.002083,-174.966961,26.206373,144.513826,5.631138,4.456615,2.387594,-6.419626,-4.090980,-2.168458,6.153621,-0.252642,0.328214,-0.005818,-152.094538,188.427307,1473.160703,-873.506032,0
0.003125,-127.782159,-26.756310,193.682387,6.502008,2.411654,4.034556,-5.818875,-2.231051,-3.813561,5.716006,-0.219765,0.338079,-0.043161,-166.695748,188.496720,1473.034031,-874.188303,0
0.004167,-64.899336,-88.803833,202.065910,6.660348,-0.201350,5.879948,-4.908421,0.470626,-5.609746,4.737598,-0.208806,0.330827,-0.039427,-148.011628,188.278042,1472.686204,-873.725558,0
0.005210,-10.716211,-156.915970,169.922917,6.128778,-2.509031,6.296649,-3.005422,2.852512,-6.230856,3.019158,-0.157664,0.323838,-0.020755,-110.699939,188.442249,1471.984429,-875.191957,0
0.006250,37.489416,-204.297276,102.276137,4.375728,-4.553992,5.725173,-0.490479,4.804335,-5.584566,0.638958,-0.124787,0.319004,-0.031958,-58.492980,188.434060,1472.140258,-874.385591,0
0.007292,108.232592,-192.155967,45.967424,3.832848,-5.924399,4.423477,1.975956,6.326095,-4.430475,-1.794609,-0.113828,0.309074,-0.035692,5.510308,188.512927,1471.680770,-874.821888,0
0.008334,173.020954,-141.766516,-7.177462,2.792328,-6.311379,2.633646,3.953583,6.642210,-2.613307,-3.712288,-0.044421,0.316717,-0.009553,70.497567,188.284793,1471.918998,-874.831296,0
0.009375,200.594573,-80.830437,-62.722917,1.706568,-5.498366,0.050098,5.442399,5.925439,-0.133062,-5.199468,-0.000585,0.323576,-0.028224,114.855386,188.505166,1471.891847,-874.462592,0
0.010417,174.608904,-25.354925,-143.825190,0.179718,-4.269969,-2.227869,6.248375,4.613196,2.166726,-5.964405,-0.000585,0.329521,-0.073035,156.487495,188.438529,1470.795769,-874.481074,0
