1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-126.415163,183.326454,-27.858768,-0.259955,3.040377,-4.034767,0.725545,-2.933637,3.984258,-0.718775,-0.024718,0.407357,0.000144,-12.535305,188.495399,1179.201967,11.722647,0
0.001042,-163.885716,147.680349,41.332850,1.102420,4.023795,-3.368401,-0.782244,-3.833741,3.220722,0.800554,-0.006487,0.410458,0.000144,-2.537913,188.269221,1178.185149,12.966616,0
0.002083,-188.327454,74.591151,93.536432,2.149535,4.361387,-1.994789,-2.529733,-4.361650,1.823063,2.563585,0.029975,0.407357,0.011294,4.791257,188.419896,1177.289604,14.121246,0
0.003125,-174.236447,6.916403,146.639237,3.129094,4.199930,-0.633440,-3.391880,-4.035030,0.546190,3.389886,0.077375,0.399434,-0.029590,13.651558,188.419849,1176.296841,14.891970,0
0.004167,-128.064952,-55.766716,184.187903,3.872208,3.337604,1.054958,-4.130310,-3.222278,-1.196570,4.105761,0.059144,0.383380,-0.014723,19.697278,188.495383,1175.333135,16.156078,0
0.005208,-55.022235,-107.245095,191.199417,3.996060,1.939535,2.649330,-4.157373,-1.691722,-2.710700,4.010565,0.077375,0.378901,-0.014723,23.356234,188.269075,1174.450451,16.763323,0
0.006250,9.839336,-161.272142,160.236958,3.421836,0.383678,3.704068,-3.635446,-0.191549,-3.784826,3.526969,0.059144,0.402741,0.015011,25.956907,188.419990,1173.715581,17.538157,0
0.007292,71.898526,-180.909799,107.255669,2.374721,-1.241898,4.096529,-2.371222,1.509912,-4.104045,2.171377,-0.006487,0.415970,-0.025873,24.110542,188.419822,1173.472352,18.196255,0
0.008333,126.556265,-183.399741,27.795888,0.899753,-2.724365,3.998414,-0.755181,3.032872,-4.060907,0.594930,0.008098,0.407633,-0.022156,13.212483,188.495258,1172.999333,18.871947,0
0.009375,164.185016,-147.753635,-41.201304,-0.406326,-3.623386,3.340224,0.721679,3.944370,-3.275803,-0.932014,-0.002841,0.411491,-0.018440,2.505817,188.269156,1172.967651,18.462192,0
0.010417,188.513756,-75.005043,-93.380582,-1.464701,-4.056384,1.921642,2.449838,4.419108,-1.904026,-2.641735,-0.061180,0.410527,0.018727,-2.965729,188.419954,1172.885952,18.628612,0
0.011458,174.343649,-7.882310,-146.592753,-2.511815,-3.872910,0.609352,3.342913,4.073499,-0.584015,-3.494692,-0.090349,0.420862,-0.011006,-12.512788,188.419808,1172.744426,18.255366,0
0.012500,128.443353,55.164904,-184.214328,-3.266189,-2.992237,-1.050430,4.112272,3.215172,1.171686,-4.256260,-0.115872,0.408391,-0.007290,-19.324075,188.495251,1173.107813,17.104040,0
0.013542,56.575828,107.289259,-190.788383,-3.356263,-1.608846,-2.714300,4.127737,1.844128,2.707385,-4.168680,-0.090349,0.424789,0.000144,-21.800906,188.268984,1174.059496,18.156763,0
0.014583,-8.274444,161.551206,-159.996046,-2.815817,-0.038311,-3.760862,3.613542,0.245210,3.794453,-3.616543,-0.079410,0.425753,0.000144,-25.471120,188.419764,1174.049653,17.581548,0
0.015625,-71.429727,180.589867,-107.573735,-1.791220,1.609282,-4.165587,2.306791,-1.437262,4.048964,-2.238104,-0.057533,0.418657,0.011294,-24.649262,188.419813,1173.982429,16.847934,0
0.016667,-127.251358,183.162024,-28.514959,-0.271215,3.110096,-4.030678,0.690750,-3.002000,4.014454,-0.665465,-0.039302,0.409838,-0.007290,-12.467755,188.495338,1174.891028,15.813619,0
0.017708,-164.529811,147.480683,40.773873,1.091161,4.023795,-3.405194,-0.762914,-3.867922,3.225036,0.846248,0.015390,0.417279,0.015011,-2.459105,188.269196,1175.477034,15.143083,0
0.018750,-188.971550,75.695182,93.815920,2.104498,4.423768,-2.011141,-2.564528,-4.346458,1.857574,2.567393,0.048206,0.414178,-0.007290,4.160790,188.344587,1175.864473,15.263913,0
0.019792,-173.953949,8.443254,147.295427,3.185390,4.192591,-0.698851,-3.399612,-4.050222,0.546190,3.386079,0.048206,0.419690,-0.048173,13.775400,188.419902,1176.101579,15.079635,0
0.020833,-128.415250,-54.862350,184.783335,3.905986,3.322926,1.046782,-4.223097,-3.207086,-1.218138,4.170494,0.055498,0.421964,-0.029590,19.742312,188.495287,1176.954579,14.297440,0
0.021875,-55.824530,-107.550466,190.616137,3.996060,1.917518,2.669771,-4.199900,-1.744893,-2.753837,4.044835,0.070083,0.413283,0.000144,22.849609,188.269219,1177.875470,14.459460,0
0.022917,9.613338,-161.788922,160.249109,3.466873,0.380009,3.728597,-3.693437,-0.199145,-3.840905,3.565047,0.073729,0.402259,-0.018440,26.182073,188.344464,1178.940055,14.494476,0
0.023958,72.294024,-180.393018,107.352883,2.431017,-1.227220,4.072000,-2.382821,1.494721,-4.138555,2.137106,0.062790,0.420448,-0.018440,22.421793,188.419967,1178.952438,14.353571,0
