1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-76.729564,-90.326027,197.215531,6.637728,2.308696,2.693175,-4.598717,-2.091372,-2.558750,4.431623,-0.252642,0.409805,-0.046895,-11.341591,188.571031,1228.061971,-2.268534,0
0.001042,-14.595346,-145.378707,175.782766,6.219258,0.632965,3.673415,-3.781547,-0.459339,-3.557563,3.730727,-0.227071,0.385962,-0.031958,-14.813761,188.495667,1228.803597,-3.268497,0
0.002083,47.618269,-187.142392,125.063069,5.303148,-1.330339,4.582221,-2.706913,1.525566,-4.472442,2.741646,-0.175929,0.369631,-0.043161,-16.838251,188.571089,1230.774452,-4.627092,0
0.003125,101.869449,-190.053890,49.660606,3.923328,-2.864059,4.451257,-1.087498,3.087760,-4.472442,1.161962,-0.164970,0.390404,-0.050629,-14.497081,188.571085,1231.361858,-5.954341,0
0.004167,160.056476,-162.171163,-15.253220,2.633988,-4.064053,3.903593,0.543110,4.201512,-3.901692,-0.421280,-0.077298,0.396414,-0.031958,-7.236061,188.571125,1232.917707,-6.669390,0
0.005208,178.374615,-103.252594,-74.516478,1.536918,-4.419081,2.534431,2.173719,4.683035,-2.579734,-1.990291,-0.073645,0.398635,-0.028224,1.280368,188.495611,1233.461215,-8.185960,0
0.006250,186.076172,-27.940239,-132.511743,0.439848,-4.419081,1.070024,3.449848,4.642602,-1.144465,-3.278231,-0.073645,0.403338,-0.028224,5.329348,188.571151,1235.549933,-8.676709,0
0.007292,150.007021,39.241668,-168.323296,-0.283992,-3.538612,-0.616624,4.076718,3.826585,0.513229,-3.922201,-0.026156,0.412680,-0.024490,11.900458,188.571118,1236.523527,-9.719033,0
0.008333,76.099288,90.863371,-197.437879,-0.815562,-2.207258,-2.581073,4.464780,2.433476,2.481478,-4.310007,-0.029809,0.406147,-0.009553,16.356598,188.571082,1237.401446,-9.976249,0
0.009375,14.702332,145.928132,-175.377273,-0.442332,-0.478272,-3.533533,3.669998,0.801443,3.505471,-3.559301,-0.033462,0.395042,-0.039427,19.376368,188.495640,1237.330453,-10.307873,0
