1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-182.519292,113.091294,13.226034,0.505677,5.403461,0.483984,-5.333005,-4.727324,-0.170421,5.439274,-0.178364,0.203620,-0.071140,292.126218,188.496002,1004.250176,-1298.043350,0
0.001042,-192.169429,60.039083,82.563472,1.890571,4.053095,3.006231,-6.271670,-3.327302,-2.711140,6.423373,-0.240349,0.201553,-0.056273,249.862467,188.496069,1003.682852,-1298.006749,0
0.002083,-159.693443,14.315759,154.343397,3.264206,1.866089,4.514752,-5.563887,-1.383230,-4.326040,5.787494,-0.203887,0.219605,-0.056273,168.025705,188.496035,1003.674029,-1298.099808,0
0.003125,-97.905452,-31.583740,204.128796,4.277543,-0.713550,5.793977,-4.167245,1.115773,-5.488598,4.436251,-0.160133,0.217744,-0.078573,60.868971,188.496138,1003.371949,-1298.118506,0
0.004167,-52.750950,-103.052127,184.187903,3.872208,-3.179436,6.244522,-2.248281,3.411664,-6.088902,2.536183,-0.123671,0.210096,-0.041406,-55.440780,188.418046,1003.347786,-1297.443551,0
0.005208,-9.020239,-176.528910,135.496154,2.993982,-4.955461,5.705477,-0.075727,5.232418,-5.619651,0.250046,-0.130964,0.199210,-0.067423,-171.773049,188.495834,1003.179440,-1297.884218,0
0.006250,46.157296,-195.027301,80.339716,1.879312,-6.107675,3.883184,2.687278,6.407566,-3.869471,-2.433515,-0.036163,0.174751,-0.037689,-240.696512,188.495633,1004.118570,-1297.599390,0
0.007292,131.991529,-168.178208,32.680860,0.989827,-6.592046,2.056868,4.670585,6.784774,-2.051652,-4.602317,0.022176,0.187635,-0.063706,-305.578237,188.495696,1004.585852,-1297.592332,0
0.008333,182.547395,-113.082365,-13.118791,0.077824,-5.271035,-0.292402,5.567616,5.714809,0.231191,-5.548566,0.036760,0.204516,-0.071140,-290.863606,188.420265,1005.590276,-1298.651192,0
0.009375,192.118432,-59.936195,-82.140286,-1.250774,-3.924339,-2.810626,6.517635,4.242247,2.771910,-6.540235,0.054991,0.210854,-0.067423,-250.007146,188.495667,1006.191984,-1298.862786,0
