1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-150.172255,179.706339,-3.508902,2.803638,0.934739,-4.978098,3.524475,-0.859996,4.986904,-3.424103,-0.048074,0.561751,-0.035692,-146.111548,188.269709,1046.580799,972.906242,0
0.001042,-166.335318,138.244677,72.041288,4.194768,2.787984,-4.863009,1.610282,-2.635383,4.923953,-1.648737,-0.132093,0.548556,-0.050629,-161.821138,188.420609,1047.002305,971.663290,0
0.002083,-188.475879,54.077018,124.841478,5.246598,4.435313,-4.374873,-0.382269,-4.351959,4.458120,0.343657,-0.132093,0.549928,-0.058098,-182.473198,188.420591,1047.428100,970.771000,0
0.003125,-160.301108,-18.045978,165.638826,6.026988,4.964304,-3.180329,-2.020341,-4.969485,3.350193,1.834395,-0.164970,0.552475,-0.046895,-150.850438,188.495895,1047.889327,971.275193,0
0.004167,-111.074656,-86.870889,182.652084,6.354978,5.092114,-1.084917,-4.016624,-4.987863,1.281224,3.812557,-0.216112,0.550711,-0.017021,-103.314509,188.269774,1047.953837,971.222550,0
0.005208,-34.410695,-138.818776,181.901137,6.354978,4.300402,0.752537,-4.811405,-4.333580,-0.569518,4.627304,-0.234377,0.567435,-0.061832,-26.632711,188.420410,1047.863026,971.847712,0
0.006250,40.313699,-174.904436,153.722160,5.846028,2.972598,2.641583,-5.188274,-2.980904,-2.525176,5.061362,-0.234377,0.564299,-0.065566,48.918087,188.420643,1049.077081,971.626285,0
0.007292,108.164537,-176.547439,89.596212,4.590618,0.973792,4.240922,-4.677076,-1.032756,-4.065363,4.577495,-0.245336,0.556395,-0.039427,112.095746,188.495971,1049.581042,972.067898,0
0.008333,149.814198,-179.712636,1.796970,2.961978,-0.872353,5.125917,-3.654681,0.893337,-4.980242,3.577740,-0.241683,0.550450,-0.058098,150.809875,188.269792,1050.153749,972.461759,0
0.009375,166.102029,-137.320744,-72.251326,1.559538,-2.672344,5.030671,-1.770339,2.661373,-5.030602,1.887762,-0.183235,0.552932,-0.043161,166.994485,188.495986,1050.539705,972.131901,0
0.010417,188.333330,-54.264529,-124.866856,0.552948,-4.365827,4.550472,0.248332,4.396327,-4.543786,-0.140210,-0.143052,0.549797,-0.035692,187.194144,188.420598,1051.641363,972.074695,0
0.011458,159.920366,16.879915,-166.255114,-0.261372,-4.859316,3.304337,1.901329,4.910932,-3.368712,-1.727010,-0.132093,0.558289,-0.058098,155.424355,188.495906,1052.420135,971.025205,0
0.012500,110.909422,87.335747,-182.418940,-0.566742,-4.948072,1.165270,3.897612,5.013853,-1.274562,-3.658921,-0.055380,0.546923,-0.039427,107.368166,188.269753,1052.446085,970.763117,0
0.013542,32.646168,139.259473,-182.098864,-0.566742,-4.142159,-0.668216,4.718513,4.260324,0.605556,-4.480783,-0.040768,0.563450,-0.046895,29.408338,188.496024,1052.604420,970.474413,0
0.014583,-42.611323,174.547793,-153.870644,-0.012552,-2.856959,-2.549325,5.087919,2.959108,2.510855,-4.929072,-0.055380,0.551757,-0.046895,-45.079321,188.420598,1054.016146,970.172280,0
0.015625,-108.499908,177.302239,-89.042993,1.220238,-0.822649,-4.152632,4.584184,0.930094,4.063631,-4.427416,-0.059033,0.560902,-0.080503,-107.024189,188.496035,1055.112458,969.707501,0
0.016667,-150.172255,179.754663,-2.782576,2.837568,1.034146,-5.013815,3.505818,-0.937187,5.037264,-3.384967,-0.080951,0.556721,-0.058098,-146.145478,188.269760,1056.219864,969.167472,0
0.017708,-167.140636,137.229881,71.819697,4.194768,2.827037,-4.898726,1.561774,-2.716250,4.928150,-1.630948,-0.106522,0.550058,-0.054364,-162.963448,188.495942,1057.081501,969.006130,0
0.018750,-189.031661,53.497135,124.706061,5.223978,4.488567,-4.347093,-0.438240,-4.362986,4.437137,0.397025,-0.146705,0.507924,-0.054364,-182.586298,188.420499,1057.532882,968.469923,0
0.019792,-159.586530,-18.686266,166.291288,6.072228,5.031760,-3.124769,-2.109894,-4.918024,3.270456,1.962477,-0.190541,0.521576,-0.031958,-150.330178,188.495906,1058.201405,966.833931,0
0.020833,-110.575586,-87.789037,182.381251,6.400218,5.102765,-1.025388,-4.035281,-5.028297,1.163716,3.908619,-0.216112,0.552932,-0.080503,-102.952589,188.269780,1059.923232,966.165886,0
0.021875,-33.299130,-139.483226,181.790341,6.377598,4.311053,0.831909,-4.841256,-4.263741,-0.640861,4.716251,-0.230724,0.556852,-0.024490,-25.750531,188.496009,1061.093145,965.557406,0
0.022917,41.402579,-174.372876,154.325379,5.823408,2.929995,2.713018,-5.192005,-2.933119,-2.525176,5.082709,-0.267254,0.567108,-0.061832,49.800267,188.420462,1061.296255,965.315402,0
0.023958,108.391387,-177.163565,88.500568,4.567998,0.920537,4.288545,-4.647225,-0.922484,-4.136707,4.552590,-0.216112,0.556852,-0.031958,112.084436,188.495924,1062.544141,964.367871,0
0.025000,149.825541,-179.640150,1.206061,2.973288,-0.989512,5.094168,-3.561397,0.985231,-5.005422,3.549277,-0.208806,0.551299,-0.061832,150.719395,188.269742,1063.527559,963.695565,0
0.026042,166.589757,-136.112653,-72.571402,1.559538,-2.771752,5.014796,-1.665861,2.738563,-4.976045,1.809490,-0.164970,0.550189,-0.046895,167.944525,188.496058,1063.952287,962.423047,0
0.027083,188.730318,-53.177247,-124.842235,0.541638,-4.376478,4.486975,0.341616,4.403678,-4.526999,-0.207809,-0.161317,0.553651,-0.061832,187.160214,188.495933,1064.310430,961.885701,0
0.028125,159.364584,17.496041,-166.636743,-0.227442,-4.940972,3.260682,1.990882,4.980771,-3.406482,-1.741241,-0.066339,0.553063,-0.058098,155.311255,188.496029,1064.863336,962.933334,0
0.029167,110.580489,87.770660,-182.394319,-0.555432,-4.958723,1.145427,3.949851,5.043259,-1.207415,-3.722962,-0.113828,0.562797,-0.046895,106.983626,188.345259,1066.022303,962.611623,0
0.030208,32.442003,139.694385,-181.938826,-0.578052,-4.135059,-0.660279,4.759558,4.252972,0.626540,-4.509246,-0.055380,0.556852,-0.076769,28.854148,188.496054,1066.429121,962.634010,0
0.031250,-43.393955,174.402822,-153.870644,-0.046482,-2.800154,-2.557262,5.080456,2.926027,2.519248,-4.932630,-0.037115,0.546465,-0.058098,-46.040671,188.495875,1066.465161,962.421158,0
0.032292,-109.112403,177.193511,-88.181250,1.208928,-0.783596,-4.156601,4.569259,0.966852,4.105598,-4.402511,-0.062686,0.562339,-0.069301,-107.453969,188.495946,1066.282974,962.823830,0
0.033333,-150.421790,179.633854,-2.068561,2.837568,1.016395,-5.021752,3.528206,-0.940863,5.037264,-3.427661,-0.069992,0.557375,-0.039427,-146.496088,188.420566,1066.173422,963.540065,0
0.034375,-167.038553,136.939939,72.213637,4.251318,2.851889,-4.882852,1.576700,-2.697871,4.995297,-1.620275,-0.077298,0.550319,-0.039427,-163.087858,188.495966,1066.374716,964.157700,0
0.035417,-189.167771,53.328002,124.927652,5.280528,4.467265,-4.343124,-0.456897,-4.374013,4.458120,0.372120,-0.117481,0.528958,-0.028224,-182.688088,188.495946,1066.372804,964.759193,0
0.036458,-159.336995,-19.157422,166.328220,6.049608,5.006908,-3.192235,-2.072580,-4.925376,3.299833,1.916225,-0.183235,0.535164,-0.046895,-150.115288,188.495946,1065.756749,965.506672,0
0.037500,-109.883693,-88.332678,182.602841,6.388908,5.074363,-1.033326,-4.035281,-4.995215,1.197290,3.851694,-0.234377,0.548425,-0.024490,-102.206129,188.495955,1064.475193,965.839621,0
0.038542,-32.811402,-139.604035,181.654925,6.343668,4.293302,0.808097,-4.874839,-4.278444,-0.640861,4.680672,-0.216112,0.560380,-0.065566,-25.286821,188.495904,1063.942965,965.976508,0
0.039583,41.844936,-174.505766,154.054546,5.823408,2.958397,2.657457,-5.210662,-2.977228,-2.550357,5.061362,-0.227071,0.565932,-0.046895,49.924677,188.495978,1063.793096,966.371020,0
0.040625,108.811059,-176.825300,88.426705,4.556688,0.927638,4.280608,-4.598717,-0.951890,-4.115723,4.570379,-0.227071,0.562993,-0.061832,112.593386,188.495975,1063.314616,966.904018,0
0.041667,150.154473,-179.531422,0.947538,2.973288,-0.950459,5.106074,-3.606173,0.889661,-5.030602,3.538603,-0.219765,0.551887,-0.065566,151.013455,188.571373,1062.583010,967.678595,0
0.042708,166.453647,-135.689822,-73.088447,1.570848,-2.722048,5.038608,-1.673323,2.690779,-4.976045,1.781027,-0.183235,0.547837,-0.073035,167.673085,188.495846,1061.935714,967.597719,0
0.043750,188.900455,-52.343665,-125.346970,0.530328,-4.408430,4.546503,0.244601,4.396327,-4.539589,-0.200694,-0.154011,0.553128,-0.043161,187.194144,188.495901,1061.659297,968.106201,0
0.044792,158.888199,18.184653,-166.944508,-0.261372,-4.916120,3.312274,1.957300,4.932986,-3.406482,-1.737683,-0.102869,0.555219,-0.054364,154.881475,188.495908,1060.913910,968.048529,0
0.045833,110.603174,88.145168,-182.308144,-0.566742,-4.955173,1.149396,3.934926,5.021204,-1.220005,-3.701615,-0.051727,0.561686,-0.035692,107.187206,188.646851,1060.406610,968.079918,0
0.046875,32.317236,139.996408,-181.704925,-0.566742,-4.099556,-0.692027,4.737170,4.293406,0.634933,-4.530593,-0.051727,0.532159,-0.061832,28.661878,188.495919,1060.724562,968.652399,0
0.047917,-43.949738,174.112881,-153.895266,-0.023862,-2.785953,-2.596948,5.106576,2.900296,2.540232,-4.893494,-0.029809,0.547184,-0.054364,-46.764511,188.495991,1060.530099,968.034041,0
0.048958,-109.429993,177.652586,-87.257955,1.276788,-0.808448,-4.200255,4.558064,0.930094,4.097205,-4.441647,-0.037115,0.559400,-0.054364,-107.804579,188.496006,1060.705769,968.402330,0
0.050000,-150.274337,179.476802,-1.600758,2.882808,1.016395,-5.017784,3.505818,-0.937187,5.024674,-3.427661,-0.080951,0.556460,-0.054364,-146.371678,188.646788,1060.380196,968.406367,0
0.051042,-167.367486,135.949305,72.139773,4.251318,2.858989,-4.855072,1.543118,-2.719926,4.991100,-1.613159,-0.084604,0.551430,-0.017021,-163.562878,188.495977,1060.375358,968.345733,0
