1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-114.979639,-83.802055,183.373741,3.928504,5.047578,-1.508301,-3.770760,-5.178199,1.326981,3.846827,0.070083,0.587048,-0.048173,20.372778,188.496217,1096.822842,994.843470,0
0.001044,-35.416864,-134.716674,181.417322,3.827171,4.328361,0.490796,-4.814614,-4.373044,-0.653036,4.814019,0.088314,0.587600,-0.025873,22.939676,188.496092,1096.596637,994.494938,0
0.002083,38.089150,-173.510442,151.293327,3.286724,3.069732,2.399954,-5.371336,-3.165310,-2.512267,5.309039,0.113837,0.585119,-0.033307,24.954916,188.496123,1095.704823,995.426346,0
0.003125,106.950895,-174.332593,93.925285,2.172053,1.194632,3.977973,-4.826212,-1.141026,-4.069535,4.692168,0.062790,0.592974,-0.022156,21.971460,188.496085,1095.901885,995.470052,0
0.004166,149.935811,-175.659779,5.825666,0.460640,-0.874951,5.036799,-3.805555,0.868066,-5.096210,3.641204,0.059144,0.588013,-0.048173,12.131684,188.496123,1095.439488,996.177431,0
0.005208,169.089184,-138.616017,-71.507573,-1.014329,-2.603273,5.151267,-2.143121,2.698657,-5.152289,1.904828,0.051852,0.588151,-0.048173,0.772035,188.496205,1095.968061,996.568076,0
0.006250,187.779261,-57.904308,-123.054964,-2.005147,-4.346272,4.619810,0.068304,4.472279,-4.587186,-0.318952,-0.035656,0.591665,-0.029590,-6.647201,188.511640,1095.696071,996.357093,0
0.007291,163.281022,14.879520,-163.362060,-2.827076,-5.080167,3.536455,1.773265,5.216668,-3.482863,-1.960131,-0.064826,0.596005,-0.033307,-17.894268,188.364946,1095.565395,996.884377,0
0.008333,114.928642,83.998904,-183.035616,-3.221151,-5.083836,1.447419,3.694730,5.224264,-1.330296,-3.928786,-0.083057,0.581950,-0.044457,-19.830699,188.501107,1095.470899,996.449157,0
0.009375,35.964764,134.103117,-181.698932,-3.232411,-4.397645,-0.563942,4.819773,4.464683,0.580700,-4.884554,-0.112226,0.591596,-0.003573,-21.598256,188.500521,1095.291192,996.378200,0
0.010416,-38.185346,173.237491,-151.331905,-2.658186,-3.109660,-2.481276,5.330102,3.211374,2.526207,-5.402420,-0.134103,0.595661,-0.025873,-24.795621,188.500964,1095.343835,997.195467,0
0.011458,-106.843692,174.658637,-93.246914,-1.419663,-1.120806,-4.075648,4.719254,1.175697,4.036023,-4.739856,-0.104934,0.590356,-0.037023,-22.251239,188.425048,1095.778908,997.002892,0
0.012500,-149.557410,175.586493,-5.244507,0.212935,0.827684,-5.024095,3.698596,-0.852385,5.071326,-3.704123,-0.083057,0.582983,-0.029590,-10.869073,188.511596,1095.763958,996.724120,0
0.013541,-169.106281,138.260851,71.857850,1.710422,2.548667,-5.179444,2.059359,-2.648794,5.079953,-1.960131,-0.046595,0.580227,-0.022156,-0.533931,188.511430,1096.270867,996.334045,0
