1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,134.873010,73.780745,-171.953291,-3.007225,-5.043528,1.948255,3.175535,4.760908,-2.140429,-3.031544,-0.098148,0.593525,-0.112023,-125.084776,188.496085,989.106999,1021.424387,0
0.001042,52.914652,126.938661,-190.265861,-3.378782,-4.691259,-0.055061,4.575962,4.507018,-0.094326,-4.651522,-0.036163,0.597039,-0.145474,-45.251996,188.496177,988.984801,1021.677166,0
0.002083,-17.461283,166.648540,-156.739398,-2.714483,-3.553722,-1.736559,4.962026,3.433426,1.520574,-5.011097,-0.061686,0.593869,-0.086006,23.198617,188.646940,989.002950,1020.798352,0
0.003125,-90.492701,181.200607,-105.568709,-1.723664,-1.652935,-3.679534,4.859832,1.583656,3.503265,-4.931612,-0.036163,0.584775,-0.086006,94.272421,188.571473,988.457909,1020.266777,0
0.004167,-140.155872,176.408643,-21.940904,-0.057288,0.174462,-4.685215,4.008221,-0.128288,4.517862,-4.110268,-0.087210,0.591940,-0.104590,140.859368,188.496165,988.348357,1020.113581,0
0.005208,-173.230754,150.005861,54.237926,1.395162,2.075249,-5.091509,2.551020,-1.963550,5.050525,-2.641690,-0.098148,0.587668,-0.089723,167.755505,188.496225,988.338295,1019.679953,0
0.006250,-175.389040,81.144866,119.966318,2.723759,3.803571,-4.713374,0.522293,-3.628343,4.691189,-0.646998,-0.134610,0.588909,-0.082290,173.846259,188.722364,987.646241,1019.563637,0
0.007292,-175.795837,-0.541679,157.903837,3.444354,4.878726,-3.876647,-1.169574,-4.633022,3.820327,1.166015,-0.174718,0.592698,-0.108307,169.995912,188.571473,987.088310,1018.924212,0
0.008333,-134.076513,-73.713092,172.461539,3.770874,4.985141,-1.949763,-3.016623,-4.792610,2.087057,2.986598,-0.203887,0.585188,-0.104590,125.559305,188.571446,987.518679,1019.531809,0
0.009375,-52.999548,-126.812282,190.494620,4.097394,4.691583,0.009303,-4.477609,-4.549601,0.036726,4.557370,-0.254934,0.607718,-0.097156,46.334474,188.496206,987.655699,1019.627286,0
0.010417,17.105188,-166.604376,157.126130,3.399317,3.535699,1.698846,-4.863673,-3.454247,-1.573946,4.992645,-0.265872,0.561142,-0.108307,-22.071106,188.722389,988.523727,1019.639778,0
0.011458,90.509503,-181.109464,106.052654,2.385980,1.590879,3.613662,-4.716061,-1.615358,-3.543955,4.863955,-0.298688,0.591458,-0.123173,-93.583984,188.571482,988.320892,1019.476273,0
0.012500,140.285674,-176.399715,22.752944,0.775900,-0.199824,4.595206,-3.883374,0.089332,-4.528959,4.027471,-0.262226,0.591320,-0.115740,-140.058348,188.571668,988.679190,1019.389837,0
