1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-131.910829,188.851584,-24.079924,2.475648,3.107509,-3.768006,0.600024,-2.848577,3.812996,-0.669249,-0.117481,0.402097,-0.039427,3.056038,188.495636,0
0.001042,-166.403373,148.791306,45.216477,3.798918,3.739458,-2.941270,-0.927972,-3.539618,3.043490,0.811633,-0.139399,0.406604,-0.017021,2.954248,188.495743,0
0.002083,-192.184877,72.403750,97.425758,4.782888,4.382059,-1.664974,-2.808583,-4.087305,1.786497,2.642750,-0.190541,0.405886,-0.035692,2.965558,188.344992,0
0.003125,-172.687118,4.678202,153.685228,5.823408,3.927623,-0.461064,-3.494222,-3.782217,0.597994,3.354640,-0.205153,0.418690,-0.028224,2.660188,188.495749,0
0.004167,-126.171524,-58.033771,189.422917,6.502008,3.022302,1.219076,-4.226877,-2.841225,-1.090084,4.119826,-0.230724,0.395956,-0.020755,2.456608,188.495720,0
0.005208,-52.842258,-114.596563,191.725001,6.558558,1.602191,2.636336,-4.117175,-1.481198,-2.552548,4.074143,-0.208806,0.402554,-0.017021,2.162548,188.495700,0
0.006250,14.010440,-169.951265,161.970266,6.026988,0.135926,3.539269,-3.537320,-0.032952,-3.463062,3.499302,-0.175929,0.404971,-0.017021,2.105998,188.345041,0
0.007292,73.649308,-183.542282,105.476894,4.941228,-1.593060,3.897394,-2.095518,1.713029,-3.906233,2.105978,-0.183235,0.408107,-0.039427,1.947658,188.495493,0
0.008333,132.256008,-188.253835,24.670076,3.414378,-2.952816,3.905013,-0.673306,3.139220,-3.869974,0.727882,-0.154011,0.401770,-0.002084,1.823248,188.494305,0
0.009375,166.589757,-148.652632,-44.638637,2.125038,-3.595416,3.051609,0.842936,3.811882,-3.104497,-0.711125,-0.128440,0.405298,-0.028224,1.891108,188.496042,0
0.010417,191.996958,-72.712069,-97.291099,1.129758,-4.269969,1.782932,2.688285,4.374272,-1.827359,-2.610766,-0.066339,0.401770,-0.009553,1.902418,188.269807,0
0.011458,172.204294,-4.648256,-153.833713,0.032688,-3.790682,0.617121,3.366088,4.054482,-0.715403,-3.280780,-0.088257,0.414182,-0.028224,2.332198,188.495365,0
0.012500,126.187770,58.196607,-189.202084,-0.691152,-2.949266,-1.059209,4.106579,3.168626,0.980732,-4.026931,-0.048074,0.412614,-0.024490,2.535778,188.496058,0
0.013542,52.733737,115.158069,-191.750379,-0.759012,-1.550456,-2.468850,4.012548,1.815950,2.451253,-4.034545,-0.066339,0.396871,-0.013287,2.716738,188.495463,0
0.014583,-14.595346,170.222830,-161.897160,-0.204822,-0.073540,-3.402261,3.436611,0.319920,3.373854,-3.440669,-0.044421,0.409740,-0.017021,2.841148,188.344719,0
0.015625,-73.973336,183.801766,-104.406629,0.937488,1.651895,-3.760386,1.979138,-1.389304,3.764650,-2.058766,-0.095563,0.404579,-0.020755,2.920318,188.495325,0
0.016667,-132.387214,188.561642,-23.353599,2.486958,3.096858,-3.707048,0.556926,-2.852253,3.748535,-0.589304,-0.121134,0.393735,-0.009553,3.056038,188.495445,0
0.017708,-166.675593,148.151018,45.511932,3.764988,3.725257,-2.876503,-0.978906,-3.524915,3.007231,0.861123,-0.175929,0.401182,0.001650,3.033418,188.489026,0
0.018750,-192.797372,71.606410,97.671970,4.726338,4.367858,-1.558298,-2.863434,-4.057899,1.689805,2.699854,-0.183235,0.383283,-0.024490,2.988178,188.343907,0
0.019792,-171.949856,3.530516,153.980682,5.834718,3.835316,-0.362008,-3.494222,-3.660918,0.501302,3.411743,-0.212459,0.407846,-0.043161,2.682808,188.495360,0
0.020833,-125.797221,-58.674059,189.472160,6.502008,2.979699,1.268604,-4.203369,-2.793441,-1.122315,4.108405,-0.219765,0.413333,-0.028224,2.433988,188.495092,0
0.021875,-51.413103,-115.321418,191.688069,6.547248,1.527635,2.651576,-4.042734,-1.429737,-2.556577,4.051302,-0.208806,0.398112,-0.050629,2.173858,188.495074,0
0.022917,15.847925,-170.072074,161.982576,6.015678,0.132376,3.550698,-3.513812,0.055266,-3.515437,3.491688,-0.197847,0.386876,-0.024490,2.105998,188.269987,0
0.023958,74.647448,-183.421473,103.581061,4.895988,-1.610811,3.885964,-1.985816,1.771841,-3.853858,2.048875,-0.168623,0.393343,-0.024490,1.947658,188.496132,0
0.025000,132.505543,-188.507534,22.651136,3.391758,-2.984769,3.855485,-0.591030,3.175978,-3.829685,0.594640,-0.102869,0.393213,-0.054364,1.834558,188.420871,0
0.026042,166.102029,-147.275409,-46.189773,2.045868,-3.616718,3.017320,0.905623,3.841288,-3.068237,-0.749194,-0.143052,0.397655,-0.028224,1.913728,188.494563,0
0.027083,192.405288,-70.259646,-97.758902,1.073208,-4.209615,1.763883,2.739218,4.418381,-1.787071,-2.614573,-0.102869,0.398374,-0.043161,1.879798,188.269989,0
0.028125,171.364949,-2.062942,-153.993750,0.021378,-3.758729,0.571403,3.373924,4.043455,-0.659000,-3.273166,-0.069992,0.375836,-0.005818,2.332198,188.496214,0
0.029167,124.769957,59.597992,-189.349811,-0.634602,-2.924414,-1.120167,4.169266,3.098787,0.956559,-4.065000,-0.059033,0.428684,-0.024490,2.558398,188.420793,0
0.030208,50.669402,115.750033,-191.479546,-0.679842,-1.465250,-2.522188,4.055645,1.771841,2.467368,-4.034545,-0.040768,0.394585,-0.005818,2.728048,188.497220,0
0.031250,-16.761764,170.428205,-161.737122,-0.136962,-0.084191,-3.455599,3.483626,0.341974,3.410114,-3.421635,-0.059033,0.389947,-0.054364,2.841148,188.269930,0
0.032292,-75.062216,183.644714,-103.458712,0.994038,1.662546,-3.783245,1.955630,-1.426062,3.780765,-2.058766,-0.077298,0.404057,-0.028224,2.897698,188.496038,0
0.033333,-132.886284,188.609966,-22.787311,2.486958,3.096858,-3.737527,0.572598,-2.830198,3.768679,-0.619759,-0.117481,0.398178,-0.054364,3.044728,188.420725,0
0.034375,-166.448743,147.836914,46.164394,3.764988,3.739458,-2.922221,-0.951480,-3.543294,3.011260,0.826861,-0.164970,0.407388,-0.061832,2.999488,188.496069,0
0.035417,-192.899454,70.941960,98.275190,4.794198,4.346556,-1.661164,-2.828173,-4.120386,1.701892,2.707468,-0.168623,0.404187,-0.054364,2.965558,188.269819,0
0.036458,-171.723006,3.373464,154.522349,5.868648,3.885020,-0.442015,-3.466797,-3.763839,0.577849,3.373674,-0.186888,0.416534,-0.031958,2.682808,188.496080,0
0.037500,-125.264124,-58.710301,189.706061,6.502008,3.036503,1.253364,-4.297400,-2.819171,-1.130372,4.119826,-0.227071,0.397198,-0.028224,2.433988,188.420535,0
0.038542,-51.673980,-115.695926,191.318751,6.569868,1.623493,2.659195,-4.117175,-1.444440,-2.568663,4.058916,-0.230724,0.412810,-0.035692,2.139928,188.496167,0
0.039583,15.587047,-170.506987,161.822538,6.049608,0.146577,3.592606,-3.560827,0.022184,-3.511408,3.556405,-0.216112,0.413006,-0.039427,2.038138,188.269906,0
0.040625,74.760873,-183.421473,104.295076,4.952538,-1.607261,3.950731,-2.056339,1.757138,-3.894147,2.166888,-0.143052,0.404057,-0.043161,1.936348,188.496139,0
0.041667,133.288175,-188.229673,23.869886,3.357828,-2.981218,3.939302,-0.677224,3.190681,-3.918320,0.686006,-0.150358,0.403012,-0.031958,1.857178,188.420674,0
0.042708,166.793922,-147.601593,-45.451137,2.091108,-3.666422,3.066848,0.878197,3.870694,-3.156872,-0.756808,-0.117481,0.411308,-0.009553,1.902418,188.496295,0
0.043750,192.779590,-71.564383,-98.091288,1.107138,-4.294821,1.771503,2.727464,4.462490,-1.847503,-2.652642,-0.088257,0.406474,-0.054364,1.902418,188.270004,0
0.044792,171.206154,-3.718026,-154.855493,0.010068,-3.851036,0.636170,3.385678,4.047130,-0.691231,-3.356917,-0.077298,0.424112,-0.043161,2.320888,188.496105,0
0.045833,125.439165,58.800652,-189.768372,-0.736392,-2.956366,-1.104927,4.212363,3.209059,1.016991,-4.133524,-0.037115,0.414509,-0.035692,2.501848,188.420699,0
0.046875,52.064529,116.160784,-191.270266,-0.713772,-1.543356,-2.552667,4.059563,1.786544,2.503628,-4.087842,-0.051727,0.413986,-0.013287,2.716738,188.495975,0
0.047917,-15.888391,170.742308,-161.934091,-0.193512,-0.059339,-3.474648,3.487544,0.290514,3.450402,-3.516807,-0.044421,0.415097,-0.020755,2.863768,188.269888,0
0.048958,-74.892079,183.910494,-103.409470,0.937488,1.740652,-3.821344,1.943877,-1.473846,3.865371,-2.047345,-0.110175,0.405690,-0.069301,2.942938,188.496054,0
0.050000,-133.612204,188.634127,-22.885796,2.430408,3.153662,-3.775625,0.533419,-2.900037,3.804938,-0.551235,-0.113828,0.400203,-0.061832,3.067348,188.420725,0
0.051042,-167.299431,147.124141,46.090530,3.742368,3.799813,-2.918411,-1.033757,-3.605781,3.063635,0.887771,-0.175929,0.404514,-0.028224,3.022108,188.496067,0
0.052083,-193.818197,70.362077,98.299811,4.726338,4.371408,-1.600206,-2.902614,-4.135089,1.677719,2.764571,-0.205153,0.397328,-0.028224,2.965558,188.269951,0
0.053125,-171.065141,2.853985,155.014773,5.812098,3.867268,-0.373438,-3.560827,-3.745460,0.537561,3.453619,-0.201500,0.412810,-0.020755,2.626258,188.496168,0
0.054167,-124.946534,-59.072728,189.952273,6.502008,3.036503,1.363850,-4.273892,-2.837550,-1.190805,4.256874,-0.216112,0.409805,-0.002084,2.400058,188.420750,0
0.055208,-50.789265,-116.324133,191.306440,6.581178,1.499233,2.716343,-4.144600,-1.389304,-2.629095,4.081757,-0.238030,0.409544,-0.013287,2.185168,188.496223,0
0.056250,17.129628,-170.531149,162.068750,6.049608,0.057820,3.684043,-3.576499,0.121429,-3.559754,3.525950,-0.190541,0.399223,-0.024490,2.094688,188.345469,0
0.057292,75.327998,-183.723496,102.423864,4.839438,-1.706668,3.973590,-1.993652,1.830653,-3.910262,2.056488,-0.186888,0.405625,-0.028224,1.958968,188.496076,0
0.058333,133.503683,-188.676667,21.863258,3.346518,-3.098378,3.912633,-0.575358,3.271547,-3.898175,0.663165,-0.135746,0.396414,-0.050629,1.868488,188.420810,0
0.059375,166.725867,-146.018995,-46.706818,2.068488,-3.691274,3.021130,0.940884,3.896425,-3.108526,-0.821525,-0.135746,0.399353,-0.046895,1.891108,188.496051,0
0.060417,193.630278,-68.797856,-98.202084,1.118448,-4.323224,1.721975,2.809741,4.539681,-1.770956,-2.744007,-0.062686,0.372309,-0.002084,1.879798,188.345334,0
0.061458,170.230699,-1.144794,-155.015531,0.021378,-3.783581,0.571403,3.475791,4.061833,-0.594539,-3.414021,-0.062686,0.408042,-0.043161,2.366128,188.495957,0
0.062500,123.805845,60.081228,-190.076137,-0.634602,-2.970567,-1.135406,4.247624,3.172302,1.109654,-4.194435,-0.066339,0.399745,-0.039427,2.581018,188.421079,0
0.063542,49.580521,116.788991,-191.233334,-0.657222,-1.507853,-2.613624,4.083071,1.749787,2.543916,-4.091648,-0.044421,0.388771,-0.035692,2.694118,188.496141,0
0.064583,-18.349714,170.838956,-161.909470,-0.159582,0.004566,-3.566084,3.522806,0.209647,3.514863,-3.528228,-0.033462,0.430840,-0.061832,2.863768,188.345352,0
0.065625,-75.878877,183.910494,-101.624432,0.982728,1.840060,-3.870871,1.967384,-1.499577,3.877457,-2.043538,-0.080951,0.390404,-0.039427,2.931628,188.496190,0
0.066667,-133.884424,188.779098,-21.482386,2.486958,3.189165,-3.825153,0.502075,-2.947822,3.861342,-0.539815,-0.095563,0.400007,-0.050629,3.044728,188.420770,0
0.067708,-167.061238,146.073102,46.829167,3.821538,3.860168,-2.903172,-1.065100,-3.635187,3.031404,0.952489,-0.164970,0.404318,-0.043161,2.976868,188.496158,0
0.068750,-194.305924,68.996935,98.619887,4.794198,4.435313,-1.588777,-2.969219,-4.182874,1.681748,2.817868,-0.183235,0.402162,-0.043161,2.942938,188.345379,0
0.069792,-170.441303,1.899594,155.494887,5.868648,3.931173,-0.381057,-3.603925,-3.767514,0.529504,3.480267,-0.201500,0.413137,-0.043161,2.660188,188.496190,0
0.070833,-124.027791,-59.483479,190.420076,6.490698,3.047154,1.340991,-4.395348,-2.866956,-1.206920,4.283523,-0.227071,0.413660,-0.028224,2.422678,188.420719,0
0.071875,-50.233483,-116.771126,190.974054,6.569868,1.577339,2.758251,-4.226877,-1.411359,-2.665355,4.195964,-0.223418,0.401640,-0.024490,2.185168,188.496027,0
0.072917,17.606013,-170.893576,162.204167,6.038298,0.061370,3.725951,-3.635268,0.103051,-3.644359,3.602088,-0.186888,0.411504,-0.035692,2.072068,188.345294,0
0.073958,75.520820,-183.795981,102.362311,4.862058,-1.735071,4.045977,-2.064175,1.867411,-4.031127,2.067909,-0.179582,0.408107,-0.043161,1.947658,188.496192,0
0.075000,134.433768,-188.567939,22.663447,3.391758,-3.144531,3.992640,-0.591030,3.326683,-3.974723,0.625096,-0.091910,0.407388,-0.031958,1.845868,188.420718,0
0.076042,167.508499,-145.825700,-45.906629,2.125038,-3.776481,3.074468,0.987900,3.995670,-3.152843,-0.931925,-0.121134,0.412680,-0.069301,1.902418,188.496147,0
0.077083,194.401568,-69.426063,-98.559091,1.084518,-4.394229,1.805791,2.876346,4.569087,-1.823330,-2.774462,-0.059033,0.411830,-0.046895,1.902418,188.345205,0
