1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,49.343875,109.191951,-180.119215,-3.232411,3.462310,-6.161554,2.304999,-2.699831,6.179264,-2.350245,-0.050748,0.211612,-0.093440,66.824625,188.344556,1006.559463,-1310.695042,0
0.001042,6.042562,181.529468,-130.880641,-2.252852,5.183293,-5.485736,0.068101,-4.404521,5.659283,-0.079248,-0.065333,0.144917,-0.097156,177.978064,188.495296,1006.344232,-1310.861461,0
0.002083,-51.022061,192.135212,-75.651293,-1.216996,6.375871,-3.627239,-2.740323,-5.416454,3.794962,2.687583,-0.149195,0.137958,-0.033973,245.809470,188.495247,1006.348949,-1310.545771,0
0.003125,-139.285778,166.895185,-28.454200,-0.237437,6.662090,-1.780809,-4.598727,-5.829932,1.968687,4.727695,-0.185656,0.187980,-0.108307,306.165348,188.495363,1005.944177,-1311.081746,0
0.004167,-183.863984,107.218789,17.041658,0.640789,5.253013,0.765574,-5.552532,-4.593125,-0.495937,5.613384,-0.222118,0.202793,-0.067423,290.268594,188.344475,1005.742995,-1311.529820,0
0.005208,-192.056429,57.349476,89.684352,2.025683,3.873291,3.151049,-6.290595,-3.218492,-2.914059,6.540708,-0.229410,0.198521,-0.086006,246.271061,188.495284,1004.955530,-1312.132644,0
0.006250,-153.659283,12.095952,159.592919,3.343021,1.627574,4.679683,-5.510898,-1.147475,-4.452864,5.730719,-0.258580,0.216160,-0.048839,160.133620,188.419853,1005.110784,-1312.431105,0
0.007292,-94.560674,-35.870669,206.060912,4.209987,-0.955735,5.890523,-4.027202,1.347901,-5.704200,4.307561,-0.167425,0.213679,-0.037689,54.451726,188.495208,1004.277056,-1312.804845,0
0.008333,-49.846869,-109.535372,180.153548,3.793393,-3.373918,6.264636,-2.047679,3.632911,-6.080447,2.240954,-0.120025,0.199624,-0.126890,-66.226255,188.419896,1003.923646,-1312.984773,0
0.009375,-5.980559,-181.555774,131.534709,2.825093,-5.116918,5.552614,0.211929,5.359363,-5.556238,0.064582,-0.098148,0.196385,-0.074856,-177.481019,188.495251,1004.045224,-1313.131734,0
0.010417,51.468261,-191.903128,76.572698,1.811756,-6.225098,3.669980,2.956009,6.432955,-3.704599,-2.736315,-0.025225,0.181916,-0.086006,-245.492558,188.419809,1003.862633,-1312.976493,0
0.011458,139.585079,-166.862767,29.169027,0.877234,-6.522326,1.851709,4.784134,6.766639,-1.907918,-4.742362,-0.003348,0.189289,-0.089723,-309.451100,188.495229,1003.804976,-1312.738681,0
0.012500,183.767787,-107.867581,-17.007326,-0.046029,-5.124257,-0.686628,5.756863,5.482681,0.527115,-5.605341,0.058637,0.204033,-0.074856,-289.287441,188.344480,1003.935461,-1312.034993,0
0.013542,191.971533,-57.352293,-89.370531,-1.430923,-3.755543,-3.007739,6.487356,4.118929,2.962147,-6.532665,0.069576,0.202242,-0.071140,-245.188583,188.495273,1003.094931,-1311.704929,0
0.014583,154.161983,-11.581988,-159.036064,-2.680705,-1.542851,-4.536374,5.719013,2.029777,4.488269,-5.760526,0.025822,0.217124,-0.100873,-159.152467,188.419866,1002.178613,-1311.373278,0
0.015625,94.385378,36.184968,-205.929365,-3.626486,1.036788,-5.823645,4.280737,-0.436583,5.722695,-4.371433,-0.028871,0.215608,-0.097156,-52.705007,188.495285,1001.234670,-1311.157016,0
0.016667,49.445575,109.227186,-180.119215,-3.187373,3.458640,-6.129372,2.233085,-2.692577,6.153899,-2.354030,-0.072625,0.189151,-0.045123,67.004758,188.419819,1001.106188,-1310.902371,0
0.017708,5.940862,181.470743,-130.832034,-2.286629,5.183293,-5.433441,0.041606,-4.400894,5.608553,-0.071678,-0.101794,0.199072,-0.093440,178.360847,188.495325,1000.538858,-1310.627566,0
0.018750,-51.248060,191.876822,-75.639142,-1.183218,6.269457,-3.566898,-2.706259,-5.420081,3.710412,2.710293,-0.109087,0.182812,-0.078573,245.516754,188.495213,999.513961,-1310.747482,0
0.019792,-139.477877,166.695520,-28.211167,-0.248696,6.570353,-1.732536,-4.557093,-5.753765,1.951778,4.655780,-0.185656,0.184741,-0.071140,306.165348,188.495280,998.966298,-1309.321915,0
